index,ise_score,alarm_fired,above_threshold
12174,0.07414753035369186,0,0
12175,0.0741480853521034,0,0
12176,0.07415493469498356,0,0
12177,0.07416025715450175,0,0
12178,0.07416958701877129,0,0
12179,0.07416140394154482,0,0
12180,0.07417518382447205,0,0
12181,0.07419068592452066,0,0
12182,0.07419442401704095,0,0
12183,0.07420533292113884,0,0
12184,0.07419720872724908,0,0
12185,0.0742138175076637,0,0
12186,0.07419454678276571,0,0
12187,0.07418512807328842,0,0
12188,0.07419246816080965,0,0
12189,0.07420272704851165,0,0
12190,0.0741896335728916,0,0
12191,0.07418950948684981,0,0
12192,0.07417814308519202,0,0
12193,0.07415759043850714,0,0
12194,0.07416056523200695,0,0
12195,0.07413164679566026,0,0
12196,0.07410411845117233,0,0
12197,0.07407891229750076,0,0
12198,0.07409280853001665,0,0
12199,0.07407104803991726,0,0
12200,0.07404518263793508,0,0
12201,0.07404190711593109,0,0
12202,0.0740256753921971,0,0
12203,0.07403075938949816,0,0
12204,0.074026012785606,0,0
12205,0.07399777053741063,0,0
12206,0.07399614512734878,0,0
12207,0.07400079280902622,0,0
12208,0.07398664218996931,0,0
12209,0.07398044437846465,0,0
12210,0.07397060453765612,0,0
12211,0.0739554206380614,0,0
12212,0.07394384176110855,0,0
12213,0.07394554725565367,0,0
12214,0.07394747891044234,0,0
12215,0.07392749320607359,0,0
12216,0.07391711318572002,0,0
12217,0.07392054608596765,0,0
12218,0.07391240353134831,0,0
12219,0.07388494221127362,0,0
12220,0.07387329960504425,0,0
12221,0.07384446561605898,0,0
12222,0.07384738241619125,0,0
12223,0.07384885302370056,0,0
12224,0.07385967693400736,0,0
12225,0.07384461406289537,0,0
12226,0.07384138312549773,0,0
12227,0.07384456331860287,0,0
12228,0.07382989152058256,0,0
12229,0.07381061812166444,0,0
12230,0.07381751655172908,0,0
12231,0.07380869135721632,0,0
12232,0.07381237831777278,0,0
12233,0.07380187389190834,0,0
12234,0.07379863924605531,0,0
12235,0.07378462575136241,0,0
12236,0.0737613273433515,0,0
12237,0.07376299931216856,0,0
12238,0.07377297148980563,0,0
12239,0.07377075504207917,0,0
12240,0.07377241260226766,0,0
12241,0.07374987750079003,0,0
12242,0.07375785512727567,0,0
12243,0.07374450142108097,0,0
12244,0.07375595145097451,0,0
12245,0.07375722586136528,0,0
12246,0.07373388686038596,0,0
12247,0.08487630539195139,0,0
12248,0.08484778155263537,0,0
12249,0.08484101589471843,0,0
12250,0.08480741392585064,0,0
12251,0.08481770918113489,0,0
12252,0.08482611894105713,0,0
12253,0.08481247676060477,0,0
12254,0.0847941688711611,0,0
12255,0.08476075854157222,0,0
12256,0.0847437929995718,0,0
12257,0.08473452368771311,0,0
12258,0.08473901521442101,0,0
12259,0.08475589459323835,0,0
12260,0.08472796057601353,0,0
12261,0.08472430088471755,0,0
12262,0.08473798889674411,0,0
12263,0.08471571786134297,0,0
12264,0.08469724946997761,0,0
12265,0.08467730210149074,0,0
12266,0.08465138725231605,0,0
12267,0.08466658496477915,0,0
12268,0.0846479469474834,0,0
12269,0.08462210778504092,0,0
12270,0.08463688166205703,0,0
12271,0.08463159532501983,0,0
12272,0.08461229497746965,0,0
12273,0.08459790435666924,0,0
12274,0.08460082496181175,0,0
12275,0.0845673452628563,0,0
12276,0.08458020411872762,0,0
12277,0.08457517883759791,0,0
12278,0.08456526850007126,0,0
12279,0.08456801714862644,0,0
12280,0.0845462720471112,0,0
12281,0.08452043115608489,0,0
12282,0.08450359506451505,0,0
12283,0.08448070352389811,0,0
12284,0.08446191849319572,0,0
12285,0.08446319065445132,0,0
12286,0.08443983494103169,0,0
12287,0.08445599715191546,0,0
12288,0.08444563384694992,0,0
12289,0.08444658715404353,0,0
12290,0.08443402981259543,0,0
12291,0.08440811848308803,0,0
12292,0.08440527817288379,0,0
12293,0.08441636841109612,0,0
12294,0.08442794655000398,0,0
12295,0.08443402105572374,0,0
12296,0.08440017999941452,0,0
12297,0.08439409347057672,0,0
12298,0.0843748814663963,0,0
12299,0.08438789692086411,0,0
12300,0.08437694904440957,0,0
12301,0.08439324730453414,0,0
12302,0.0844052078650952,0,0
12303,0.08438754975627502,0,0
12304,0.08438410503043925,0,0
12305,0.08437232055863586,0,0
12306,0.08436050338401796,0,0
12307,0.08434980539796114,0,0
12308,0.08434548534366061,0,0
12309,0.08433475164663229,0,0
12310,0.08433327998889015,0,0
12311,0.08431522701067054,0,0
12312,0.0843205765941199,0,0
12313,0.08431480477812361,0,0
12314,0.0842919441918587,0,0
12315,0.08429535990500733,0,0
12316,0.08428045131340997,0,0
12317,0.08427190038675686,0,0
12318,0.08427951708685316,0,0
12319,0.08426843507334075,0,0
12320,0.08636913083782935,0,0
12321,0.08635736116266862,0,0
12322,0.08636994539230423,0,0
12323,0.08636236535740907,0,0
12324,0.08635542953562958,0,0
12325,0.08634255383390564,0,0
12326,0.08633583473943816,0,0
12327,0.08633098296270561,0,0
12328,0.08632093894993376,0,0
12329,0.0862985094104031,0,0
12330,0.0862777754607643,0,0
12331,0.08627452593580552,0,0
12332,0.08625233849651912,0,0
12333,0.0862441728457817,0,0
12334,0.0862258911250687,0,0
12335,0.08621150463436139,0,0
12336,0.08618916349659744,0,0
12337,0.08617317506892395,0,0
12338,0.08618079244444209,0,0
12339,0.08619504190786512,0,0
12340,0.08620566372893715,0,0
12341,0.08618047190581338,0,0
12342,0.08618065253977987,0,0
12343,0.08617213790435548,0,0
12344,0.08617284847636202,0,0
12345,0.08616983199807599,0,0
12346,0.08618297675178244,0,0
12347,0.08619795575371228,0,0
12348,0.08617834218891748,0,0
12349,0.0861599019985384,0,0
12350,0.08613816195940383,0,0
12351,0.08613147690844666,0,0
12352,0.08610008067700975,0,0
12353,0.08608763828072104,0,0
12354,0.08610277928299118,0,0
12355,0.08608247711225817,0,0
12356,0.08606363931690765,0,0
12357,0.08607604179783515,0,0
12358,0.08607308741650913,0,0
12359,0.08607067244115454,0,0
12360,0.08606429067478921,0,0
12361,0.08604210337100855,0,0
12362,0.08604331512188379,0,0
12363,0.0860291985917203,0,0
12364,0.08604349479352753,0,0
12365,0.08602977385005961,0,0
12366,0.08602234399019291,0,0
12367,0.08599818637643965,0,0
12368,0.08598727607503089,0,0
12369,0.08597059024065407,0,0
12370,0.08597854527823427,0,0
12371,0.08598023214297838,0,0
12372,0.08599184599274667,0,0
12373,0.08599719968883991,0,0
12374,0.0859871698747043,0,0
12375,0.08598233925336529,0,0
12376,0.0859705103000486,0,0
12377,0.08594873936415898,0,0
12378,0.08593721352219863,0,0
12379,0.08591903328180472,0,0
12380,0.08588804367114243,0,0
12381,0.08588126886490963,0,0
12382,0.08585040164541383,0,0
12383,0.08582359978164567,0,0
12384,0.08579256553306495,0,0
12385,0.08577871279760248,0,0
12386,0.0857648484810719,0,0
12387,0.0857793915814143,0,0
12388,0.08576342139934141,0,0
12389,0.08575291446267795,0,0
12390,0.08574938591739825,0,0
12391,0.08573617752704163,0,0
12392,0.08575079509435446,0,0
12393,0.0857304420272845,0,0
12394,0.08571988373699514,0,0
12395,0.10169670069004991,0,1
12396,0.10167488554807394,0,1
12397,0.10165640056130223,0,1
12398,0.10162685539781974,0,1
12399,0.10164376630574211,0,1
12400,0.10162376285642026,0,1
12401,0.10160713130613482,1,1
12402,5.323470463318546e-08,0,0
12403,1.0735350360588746e-07,0,0
12404,1.6237072862723582e-07,0,0
12405,2.1958362464022692e-07,0,0
12406,3.8363188781507785e-07,0,0
12407,4.437753061635588e-07,0,0
12408,5.199859349751213e-07,0,0
12409,6.105617497489156e-07,0,0
12410,6.6813483879017e-07,0,0
12411,7.221781190834604e-07,0,0
12412,8.688389521454126e-07,0,0
12413,1.0071652891241755e-06,0,0
12414,1.0394573194140613e-06,0,0
12415,1.1354765327694036e-06,0,0
12416,1.2160658088458462e-06,0,0
12417,1.2722264272260332e-06,0,0
12418,1.3500970771140457e-06,0,0
12419,1.5079272878225592e-06,0,0
12420,1.6701604700815776e-06,0,0
12421,1.7662271012576205e-06,0,0
12422,1.927966444057196e-06,0,0
12423,2.1623169756622403e-06,0,0
12424,2.2576578476533746e-06,0,0
12425,2.3420648836267584e-06,0,0
12426,2.484140253816604e-06,0,0
12427,2.6533117168579387e-06,0,0
12428,2.80089683269129e-06,0,0
12429,3.0261242859648646e-06,0,0
12430,3.1241912593341124e-06,0,0
12431,3.1777124701991758e-06,0,0
12432,3.3738775429334172e-06,0,0
12433,3.4843273692218992e-06,0,0
12434,3.6436317321195147e-06,0,0
12435,3.8417721181380936e-06,0,0
12436,4.008284096548956e-06,0,0
12437,4.163325881290145e-06,0,0
12438,4.287595052033733e-06,0,0
12439,4.574191504455264e-06,0,0
12440,4.844624193222394e-06,0,0
12441,5.028939728374264e-06,0,0
12442,5.251331657614659e-06,0,0
12443,5.62829944681535e-06,0,0
12444,5.886304476174673e-06,0,0
12445,5.969907089550414e-06,0,0
12446,6.180789843677111e-06,0,0
12447,6.375471262365653e-06,0,0
12448,6.463176290771834e-06,0,0
12449,6.695500070805434e-06,0,0
12450,6.9629862470129705e-06,0,0
12451,7.183496858586899e-06,0,0
12452,7.420078298906018e-06,0,0
12453,7.4592011505842035e-06,0,0
12454,7.728762594180205e-06,0,0
12455,7.962222336481092e-06,0,0
12456,8.31709800297493e-06,0,0
12457,8.618390770426545e-06,0,0
12458,8.78313971973523e-06,0,0
12459,8.727499825865255e-06,0,0
12460,9.025038211284486e-06,0,0
12461,9.27340317522436e-06,0,0
12462,9.536760968509522e-06,0,0
12463,9.737494662408948e-06,0,0
12464,9.992082135742452e-06,0,0
12465,1.0205472145248448e-05,0,0
12466,1.054282325241079e-05,0,0
12467,1.1033891014767448e-05,0,0
12468,1.0873297891334952e-05,0,0
12469,0.0008344343826323941,0,0
12470,0.0008349021138801079,0,0
12471,0.0008357497428073991,0,0
12472,0.0008348705994272495,0,0
12473,0.0008348769324502702,0,0
12474,0.0008342740876805337,0,0
12475,0.0008351592991565804,0,0
12476,0.00083446781097444,0,0
12477,0.0008356221198132761,0,0
12478,0.0008346656028456143,0,0
12479,0.0008345798491631951,0,0
12480,0.0008337998900867765,0,0
12481,0.0008347077172013138,0,0
12482,0.0008360272696190071,0,0
12483,0.0008364502753103226,0,0
12484,0.0008358163294198091,0,0
12485,0.0008350005534739659,0,0
12486,0.0008350007014350856,0,0
12487,0.000835167337850239,0,0
12488,0.000836098090171493,0,0
12489,0.000835288566687047,0,0
12490,0.0008354212629508284,0,0
12491,0.0008358494004455242,0,0
12492,0.000835590778869385,0,0
12493,0.0008369984318819947,0,0
12494,0.0008367902198791941,0,0
12495,0.0008361544475136919,0,0
12496,0.0008354204704501302,0,0
12497,0.0008350089045090442,0,0
12498,0.000834595203167084,0,0
12499,0.000834980507425335,0,0
12500,0.0008352837413555625,0,0
12501,0.000836546726497829,0,0
12502,0.0008377389212637058,0,0
12503,0.0008370652619471554,0,0
12504,0.0008379308595051783,0,0
12505,0.0008380189452513797,0,0
12506,0.0008380008171028273,0,0
12507,0.0008375457903483842,0,0
12508,0.0008390180578541807,0,0
12509,0.0008399323766281371,0,0
12510,0.0008413801840073828,0,0
12511,0.0008405822638680765,0,0
12512,0.0008411172233441567,0,0
12513,0.0008402150179277433,0,0
12514,0.0008399456623559291,0,0
12515,0.0008398947030184892,0,0
12516,0.0008411703920640017,0,0
12517,0.0008425331010232149,0,0
12518,0.0008437688136111449,0,0
12519,0.0008439685492693857,0,0
12520,0.0008434382116218143,0,0
12521,0.000844568097035738,0,0
12522,0.0008450191477808062,0,0
12523,0.0008446411955879158,0,0
12524,0.0008456672208609298,0,0
12525,0.0008464031151991485,0,0
12526,0.0008456645644022532,0,0
12527,0.000845849597545644,0,0
12528,0.0008461028903096247,0,0
12529,0.0008456863868029474,0,0
12530,0.0008452157101780078,0,0
12531,0.0008446332158230157,0,0
12532,0.0008446370921770126,0,0
12533,0.0008439017978867312,0,0
12534,0.0008451324037063934,0,0
12535,0.0008464333861059297,0,0
12536,0.000847762044270831,0,0
12537,0.0008491040606249377,0,0
12538,0.0008496994054873798,0,0
12539,0.0008495651181145993,0,0
12540,0.0008486700819583827,0,0
12541,0.0008479824712525373,0,0
12542,0.0008478182908094548,0,0
12543,0.005785526577899621,0,0
12544,0.005789287235404065,0,0
12545,0.005792843536175015,0,0
12546,0.0057967210908159905,0,0
12547,0.005794935202124138,0,0
12548,0.005798331505864083,0,0
12549,0.005799600770825702,0,0
12550,0.005798836332226534,0,0
12551,0.005798332157310029,0,0
12552,0.005802123003147285,0,0
12553,0.005806792141485164,0,0
12554,0.005810206627732909,0,0
12555,0.005810238940891315,0,0
12556,0.005810849872551623,0,0
12557,0.005812916783973562,0,0
12558,0.0058120257346299525,0,0
12559,0.005812123675738187,0,0
12560,0.005813617010896382,0,0
12561,0.005812018195948275,0,0
12562,0.005811999655511343,0,0
12563,0.005811237698910799,0,0
12564,0.005812315992059102,0,0
12565,0.005813118986969346,0,0
12566,0.005813655032136983,0,0
12567,0.005816158674325916,0,0
12568,0.005818723850369641,0,0
12569,0.005821269171790832,0,0
12570,0.0058227437409547785,0,0
12571,0.005824587852314886,0,0
12572,0.005824618933536009,0,0
12573,0.005826976780436148,0,0
12574,0.005827058136064225,0,0
12575,0.005827587354944629,0,0
12576,0.005830753241586262,0,0
12577,0.005834410236629213,0,0
12578,0.005832536730067475,0,0
12579,0.005834149182744936,0,0
12580,0.00583228478070999,0,0
12581,0.005832154661731647,0,0
12582,0.005830174725736577,0,0
12583,0.00583228109998316,0,0
12584,0.005835729294907967,0,0
12585,0.005840561680712284,0,0
12586,0.005839885225764862,0,0
12587,0.005840789640358106,0,0
12588,0.005844545320806478,0,0
12589,0.0058475837217002126,0,0
12590,0.005849950981626052,0,0
12591,0.005848465976193832,0,0
12592,0.005847459344713862,0,0
12593,0.005851367043906857,0,0
12594,0.005854403584419417,0,0
12595,0.005853008137429133,0,0
12596,0.005856112110770518,0,0
12597,0.005860032858225332,0,0
12598,0.00586365378602466,0,0
12599,0.005862181035675016,0,0
12600,0.005862194323809267,0,0
12601,0.005862695888714309,0,0
12602,0.005860693993367241,0,0
12603,0.005861638882463261,0,0
12604,0.005862139134515923,0,0
12605,0.00586432024506736,0,0
12606,0.0058623576387610826,0,0
12607,0.0058623969279892486,0,0
12608,0.005862302249733724,0,0
12609,0.0058632600014360756,0,0
12610,0.005863147645873277,0,0
12611,0.005862898562654326,0,0
12612,0.0058657206537812995,0,0
12613,0.005864733110469919,0,0
12614,0.005866468285623507,0,0
12615,0.005865491572402107,0,0
12616,0.0058669683295388,0,0
12617,0.005868361216327207,0,0
12618,0.007001010229237581,0,0
12619,0.007005387674184856,0,0
12620,0.0070088423579896305,0,0
12621,0.007012615123983939,0,0
12622,0.007012703377815502,0,0
12623,0.007016918362081478,0,0
12624,0.0070218069171837285,0,0
12625,0.0070224572236661405,0,0
12626,0.0070209366124553505,0,0
12627,0.007018087702539073,0,0
12628,0.007016248317082261,0,0
12629,0.007014504017650812,0,0
12630,0.007019007295122552,0,0
12631,0.00702151995217767,0,0
12632,0.007020973934393331,0,0
12633,0.007025797474368281,0,0
12634,0.007024327427893619,0,0
12635,0.007022669480981373,0,0
12636,0.007020280048146349,0,0
12637,0.0070229223189792,0,0
12638,0.007027031322289913,0,0
12639,0.007031599255106801,0,0
12640,0.0070358534861820615,0,0
12641,0.0070371058079692905,0,0
12642,0.007040095599041677,0,0
12643,0.007044265110652818,0,0
12644,0.007047765946665946,0,0
12645,0.0070457610865536,0,0
12646,0.0070435284189927835,0,0
12647,0.007043605429565474,0,0
12648,0.0070450093550419885,0,0
12649,0.007049425183628697,0,0
12650,0.007054145971877737,0,0
12651,0.0070543090038718784,0,0
12652,0.007057169336964682,0,0
12653,0.007061718758135997,0,0
12654,0.007064394149929553,0,0
12655,0.0070676870015532415,0,0
12656,0.007067907990921074,0,0
12657,0.007069108156439723,0,0
12658,0.0070681090144228634,0,0
12659,0.007071309195522808,0,0
12660,0.007074817629388905,0,0
12661,0.007073843710586834,0,0
12662,0.0070779003077788396,0,0
12663,0.007081189692620938,0,0
12664,0.0070818888917231725,0,0
12665,0.0070869593103359795,0,0
12666,0.0070866485659809315,0,0
12667,0.0070862429116937235,0,0
12668,0.007085602114037814,0,0
12669,0.0070895365128656055,0,0
12670,0.007087794404327717,0,0
12671,0.00708551886757367,0,0
12672,0.00708362801217377,0,0
12673,0.007081756101932758,0,0
12674,0.007083525172006611,0,0
12675,0.007088215310024076,0,0
12676,0.007090694818380105,0,0
12677,0.007089821199440413,0,0
12678,0.007092404219659493,0,0
12679,0.007090740084299394,0,0
12680,0.007095726016554251,0,0
12681,0.007097623349172685,0,0
12682,0.007101699381449713,0,0
12683,0.007100533489975217,0,0
12684,0.007104490846143444,0,0
12685,0.007105940558230944,0,0
12686,0.007106076164554748,0,0
12687,0.007108706257329514,0,0
12688,0.0071124524449545454,0,0
12689,0.007110467108519645,0,0
12690,0.007114922999509847,0,0
12691,0.007112807260338352,0,0
12692,0.00711491255751367,0,0
12693,0.0020619688513313344,0,0
12694,0.002062697973746567,0,0
12695,0.002062450897060087,0,0
12696,0.0020652644762183432,0,0
12697,0.0020661993125507296,0,0
12698,0.002065586420059987,0,0
12699,0.002066827657460063,0,0
12700,0.0020662109912787056,0,0
12701,0.0020657662013301146,0,0
12702,0.002067177151342279,0,0
12703,0.0020676772423396535,0,0
12704,0.0020676123054612023,0,0
12705,0.002067445874761614,0,0
12706,0.0020708045817819224,0,0
12707,0.0020698319057214573,0,0
12708,0.002071890828455511,0,0
12709,0.0020752162650520605,0,0
12710,0.00207512863450208,0,0
12711,0.0020749731755034615,0,0
12712,0.002077911021742164,0,0
12713,0.00208097450012864,0,0
12714,0.002083336561372399,0,0
12715,0.0020856503469678695,0,0
12716,0.00208503191427868,0,0
12717,0.00208676759853093,0,0
12718,0.002087557256792105,0,0
12719,0.002090020039238938,0,0
12720,0.0020932869189996335,0,0
12721,0.002092788379769383,0,0
12722,0.002095155625027969,0,0
12723,0.0020947665268819613,0,0
12724,0.002094538080092194,0,0
12725,0.002097683434400769,0,0
12726,0.0020966766920826477,0,0
12727,0.0020973084979466114,0,0
12728,0.0020966288401297033,0,0
12729,0.002096293614780377,0,0
12730,0.0020949539241605078,0,0
12731,0.0020977890345998864,0,0
12732,0.0021002056946922585,0,0
12733,0.0021011267081047064,0,0
12734,0.0021009473213114927,0,0
12735,0.002100100918498717,0,0
12736,0.0020990383716337087,0,0
12737,0.0021003786768139963,0,0
12738,0.002099786320829059,0,0
12739,0.0021002190707151047,0,0
12740,0.0021010022703772378,0,0
12741,0.0021020207428862625,0,0
12742,0.0021031786335510613,0,0
12743,0.0021071633391212393,0,0
12744,0.002111327139906558,0,0
12745,0.0021124052625654055,0,0
12746,0.0021145155360058863,0,0
12747,0.0021176821022217203,0,0
12748,0.0021176528624057217,0,0
12749,0.0021179221109394186,0,0
12750,0.0021197594177414245,0,0
12751,0.0021204285836198644,0,0
12752,0.0021205198514664494,0,0
12753,0.0021229512650947635,0,0
12754,0.002123627730038137,0,0
12755,0.002126572329257489,0,0
12756,0.002126003164998661,0,0
12757,0.002128321884809479,0,0
12758,0.0021306862663789702,0,0
12759,0.002132211877679945,0,0
12760,0.0021315155216205415,0,0
12761,0.0021306231012068596,0,0
12762,0.002133468752691111,0,0
12763,0.0021322622281687376,0,0
12764,0.002131637499272419,0,0
12765,0.002130810058835766,0,0
12766,0.002133541722828037,0,0
12767,0.0021325141221477774,0,0
12768,0.003360132530964056,0,0
12769,0.003359663633866412,0,0
12770,0.0033579422040988975,0,0
12771,0.0033613447504726454,0,0
12772,0.0033629721315290404,0,0
12773,0.003366081827259876,0,0
12774,0.003365532607602894,0,0
12775,0.003366274743977846,0,0
12776,0.003365892803439549,0,0
12777,0.003366715788591098,0,0
12778,0.0033700128906094993,0,0
12779,0.00337240573282696,0,0
12780,0.0033746469205912966,0,0
12781,0.003376612196077209,0,0
12782,0.003376900860591413,0,0
12783,0.0033804018853971452,0,0
12784,0.0033849328079243266,0,0
12785,0.003384588624176346,0,0
12786,0.003387637161040892,0,0
12787,0.0033911209036035428,0,0
12788,0.003391892728182175,0,0
12789,0.003392597972231257,0,0
12790,0.0033937597460839855,0,0
12791,0.003396710182516401,0,0
12792,0.003394696209920836,0,0
12793,0.0033942459382469083,0,0
12794,0.0033966934815432607,0,0
12795,0.00339581805897953,0,0
12796,0.0033986479346200305,0,0
12797,0.0033971088930673347,0,0
12798,0.0033997485659141534,0,0
12799,0.003397252962681771,0,0
12800,0.003401018742337321,0,0
12801,0.0034032126658173414,0,0
12802,0.003404342067951167,0,0
12803,0.0034092091261224396,0,0
12804,0.0034098447767166532,0,0
12805,0.0034085485518584205,0,0
12806,0.0034095189793337142,0,0
12807,0.0034106734300325655,0,0
12808,0.0034130258178107836,0,0
12809,0.003411856533758523,0,0
12810,0.0034139288078263033,0,0
12811,0.0034176071610565843,0,0
12812,0.0034164831250447546,0,0
12813,0.0034163033311119624,0,0
12814,0.0034228280439203103,0,0
12815,0.0034265522710361204,0,0
12816,0.003428250357351456,0,0
12817,0.0034308032666603514,0,0
12818,0.003429169856118645,0,0
12819,0.0034285827796955042,0,0
12820,0.003427498134721841,0,0
12821,0.0034298040116760038,0,0
12822,0.0034331009388485966,0,0
12823,0.0034358974561749115,0,0
12824,0.0034373743052288504,0,0
12825,0.003438558479148285,0,0
12826,0.0034406788617936212,0,0
12827,0.003439245958889922,0,0
12828,0.003440179730762318,0,0
12829,0.0034414072540790573,0,0
12830,0.0034425869490847683,0,0
12831,0.003445174316825972,0,0
12832,0.0034433292663584125,0,0
12833,0.0034462481686796964,0,0
12834,0.0034486749707222904,0,0
12835,0.0034478994800129005,0,0
12836,0.0034480977403559443,0,0
12837,0.003448776613221893,0,0
12838,0.003450422279563723,0,0
12839,0.003451174225718662,0,0
12840,0.0034538120155983526,0,0
12841,0.0034539494684945066,0,0
12842,0.0034546478468774227,0,0
12843,0.0034552912384748693,0,0
12844,0.007033478402239791,0,0
12845,0.007034062187023205,0,0
12846,0.007036651217876434,0,0
12847,0.007040368841177786,0,0
12848,0.007038005039235915,0,0
12849,0.007038890950583221,0,0
12850,0.007038681351231381,0,0
12851,0.007040809645157152,0,0
12852,0.007042068229716758,0,0
12853,0.007043927895154273,0,0
12854,0.007044317671465589,0,0
12855,0.007045747428302131,0,0
12856,0.007045501988746836,0,0
12857,0.007046930476486989,0,0
12858,0.007046550861169121,0,0
12859,0.00704832968465403,0,0
12860,0.007046828286692305,0,0
12861,0.007049662378042665,0,0
12862,0.007052876204773495,0,0
12863,0.007052375609763521,0,0
12864,0.007053191327873575,0,0
12865,0.007054647092391522,0,0
12866,0.007056085119388266,0,0
12867,0.007055605958363414,0,0
12868,0.0070557006261520155,0,0
12869,0.007055000069196857,0,0
12870,0.007055856080539808,0,0
12871,0.007056132449981799,0,0
12872,0.00705572485569649,0,0
12873,0.007056472225624351,0,0
12874,0.007055679205948294,0,0
12875,0.007058229430217926,0,0
12876,0.007056453369319364,0,0
12877,0.007057910796211673,0,0
12878,0.0070576922577180005,0,0
12879,0.007056999177819325,0,0
12880,0.007056020877095091,0,0
12881,0.007055474473975427,0,0
12882,0.007056430409117604,0,0
12883,0.007059829253915645,0,0
12884,0.007060839108425329,0,0
12885,0.007060235534283752,0,0
12886,0.007062895833197526,0,0
12887,0.007062461015688479,0,0
12888,0.007065250822811886,0,0
12889,0.007066248806267891,0,0
12890,0.007066472694402016,0,0
12891,0.007066451530932839,0,0
12892,0.007067160275266961,0,0
12893,0.0070687792604188955,0,0
12894,0.007072599422569719,0,0
12895,0.00707542466182739,0,0
12896,0.00707542932468359,0,0
12897,0.007076715707620392,0,0
12898,0.007075733954609554,0,0
12899,0.007078641656398474,0,0
12900,0.007078727578657439,0,0
12901,0.007077701369735342,0,0
12902,0.0070768495010712276,0,0
12903,0.007078942815373796,0,0
12904,0.0070785343758662704,0,0
12905,0.00707871492539726,0,0
12906,0.007080953083155515,0,0
12907,0.007081602127284118,0,0
12908,0.007081853663869143,0,0
12909,0.007084584174082314,0,0
12910,0.007087726129889203,0,0
12911,0.007089331011529903,0,0
12912,0.0070899329563507175,0,0
12913,0.007091895178689435,0,0
12914,0.007093407901956857,0,0
12915,0.007095397075580794,0,0
12916,0.0070978223801502465,0,0
12917,0.00709818444366805,0,0
12918,0.00709839843548633,0,0
12919,0.007099229262108387,0,0
12920,0.006377638781115157,0,0
12921,0.006375424186908873,0,0
12922,0.0063758537195545495,0,0
12923,0.00637775525022637,0,0
12924,0.006379442868875349,0,0
12925,0.006379186221854858,0,0
12926,0.0063794583169637185,0,0
12927,0.006381896343723492,0,0
12928,0.006383201620256789,0,0
12929,0.006383600191186375,0,0
12930,0.0063867000466714015,0,0
12931,0.0063896130118781015,0,0
12932,0.006390390218873573,0,0
12933,0.006391641248761358,0,0
12934,0.006391037183429389,0,0
12935,0.006392959139353092,0,0
12936,0.00639077304179477,0,0
12937,0.006392646102580888,0,0
12938,0.006393577530928686,0,0
12939,0.006396232052693634,0,0
12940,0.006397447535765688,0,0
12941,0.006398898843598975,0,0
12942,0.006399744673086656,0,0
12943,0.006400118060415712,0,0
12944,0.006402975534712932,0,0
12945,0.006405004839051516,0,0
12946,0.006405842471914187,0,0
12947,0.006409243533208061,0,0
12948,0.006409263038754986,0,0
12949,0.006409268365967313,0,0
12950,0.006410077825783449,0,0
12951,0.0064115458051571235,0,0
12952,0.006413071141287699,0,0
12953,0.006415565661074251,0,0
12954,0.0064158875026846095,0,0
12955,0.006418046671348842,0,0
12956,0.006420144003075813,0,0
12957,0.006420455586962009,0,0
12958,0.006419500286515806,0,0
12959,0.006422440619492606,0,0
12960,0.006424339937865642,0,0
12961,0.006426194760121301,0,0
12962,0.00642777103387082,0,0
12963,0.00642826300752663,0,0
12964,0.006430682257783645,0,0
12965,0.00643099866487859,0,0
12966,0.006431479754930845,0,0
12967,0.006430373014192168,0,0
12968,0.006431690872044503,0,0
12969,0.006431773171507464,0,0
12970,0.006433883802528874,0,0
12971,0.006436595084572206,0,0
12972,0.006438942122890684,0,0
12973,0.006440998144874236,0,0
12974,0.0064424232589976715,0,0
12975,0.006444534405298578,0,0
12976,0.006446364436084878,0,0
12977,0.0064486990285499,0,0
12978,0.006449055998050079,0,0
12979,0.006447758877468089,0,0
12980,0.006447804291699677,0,0
12981,0.006450779387763935,0,0
12982,0.0064519573511695036,0,0
12983,0.0064533271372772625,0,0
12984,0.006454131579589923,0,0
12985,0.006456357032371166,0,0
12986,0.006457984645642064,0,0
12987,0.006457916558067594,0,0
12988,0.006461327036793767,0,0
12989,0.006463677700310056,0,0
12990,0.006461816769626327,0,0
12991,0.006463893211740927,0,0
12992,0.006466103347544164,0,0
12993,0.006466576175954518,0,0
12994,0.006471638584473801,0,0
12995,0.018145535024058933,0,0
12996,0.018148619627182193,0,0
12997,0.01814778268222436,0,0
12998,0.018146352108153796,0,0
12999,0.01814975437810533,0,0
13000,0.01814906027139522,0,0
13001,0.018150897630055285,0,0
13002,0.018153696222772096,0,0
13003,0.018149081051227426,0,0
13004,0.01814814281952816,0,0
13005,0.01814413832423977,0,0
13006,0.018149068849322908,0,0
13007,0.018148874268788206,0,0
13008,0.018147342751543394,0,0
13009,0.018147434511027426,0,0
13010,0.018149012971388198,0,0
13011,0.01814617693138328,0,0
13012,0.01814516265882633,0,0
13013,0.018147251772544688,0,0
13014,0.01815081407560625,0,0
13015,0.01815380891278537,0,0
13016,0.01815628509833292,0,0
13017,0.018157706946352555,0,0
13018,0.018156353509912185,0,0
13019,0.018152897778318675,0,0
13020,0.018149524055493714,0,0
13021,0.01815080364751999,0,0
13022,0.018149797701291277,0,0
13023,0.01814984874977841,0,0
13024,0.018152036498503735,0,0
