x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
3.473684210526315,0.02181479699897316,-0.006614239407283118,-0.021566004300761117,0.023726431682305857,0.09633428485834966,0.09860238012739571,0.12307320113889966,0.15199809647848186,0.13997658492680567,0.14750479538813216,0.06933711367271451,0.05649271941979829,0.05457934830536361,-0.003445210077788391,0.003972007968098757,-0.01140151398259429,-0.04618786136953139,-0.04555874472334025,-0.03418455806510653,-0.036405216800167506,-0.021793811280962017,-0.021832408388138217,-0.03960452855948761,-0.04271903507195855,-0.04227149093124724,-0.014491719216981974,-0.012063864973181675,-0.02312024486632043,0.11092715082471485,0.12712891951252245,0.125866847899658,0.12843342623879722,0.1276800399404437,0.12750102722523193,0.14850965114947345
3.5087719298245608,-0.002363741965158553,0.032361396593053086,0.021065907524289655,0.04870727368721243,0.09877073026477175,0.07926921085068447,0.10876604867604521,0.1346354013100958,0.1293094788992688,0.14754760264556235,0.10523588790624548,0.09249742924143808,0.0891565755630144,0.024940303990511996,0.022244460742846268,0.004207968448439027,-0.031157800140153177,-0.030216018997665288,-0.02553286645403051,-0.04619821208613003,-0.03009801761710263,-0.029994600422607744,-0.025271686450978326,-0.04410663086956356,-0.04369825608736806,0.008511822444428685,0.009221330760652232,0.0005167516401400254,0.11744681044653116,0.13643517781884273,0.13469655032909572,0.17667148333699184,0.1756030869887969,0.17513341806214586,0.16332139013000674
3.5438596491228065,-0.025827505627005507,0.05324623927427237,0.06428285032495024,0.06931111001526545,0.09893354664470691,0.0708613207747488,0.08966829300168332,0.09874536393464545,0.10492154892427523,0.1241599910558007,0.14063220919173455,0.1341005475628197,0.12943767759728808,0.0888084827160228,0.07651323181398838,0.06743161170142128,0.04747791273690658,0.047185613207801735,0.04153759041778651,0.015138024474246104,0.02086374621808134,0.020405745955486065,0.04002885501579893,0.01834044714025327,0.017986851471783524,0.09557638295915843,0.09449811480583892,0.09624469257946863,0.13367189031046606,0.14173087236789028,0.14012878632654638,0.19034038158471056,0.1892136748731603,0.18841290601572241,0.1529895567887157
3.578947368421052,-0.035386958276292346,0.04440195927592536,0.08248500493777189,0.07174466152738458,0.09276732731219596,0.07348547359355082,0.07196806696510004,0.06318317095631727,0.0792805174812904,0.08863370296345352,0.15035414273083514,0.1521395512752084,0.1472037209576148,0.1444989320859123,0.12958019746804478,0.1348681978661992,0.13600414459737556,0.13384949002906693,0.12113980205886465,0.1056239766249614,0.09634253208120934,0.09499451321130989,0.11134436983148555,0.10167023168314354,0.1003549555592273,0.18664605501418657,0.18486276303925953,0.19772909317819895,0.15194938586654347,0.1433512208064618,0.14237968628232378,0.16279883786922644,0.1618346719422535,0.16084148859182895,0.1249996672232772
3.614035087719298,-0.02520507492805857,0.010870429158160288,0.06417025262919056,0.05295425841489682,0.08054641511327772,0.08134289162750113,0.061883224012329915,0.04750973466970959,0.06625736509750559,0.06048287050976692,0.12690585012035113,0.13372404352567863,0.12979503660780048,0.1542650733509935,0.14547228771103193,0.16066731536493828,0.17425801721192055,0.17092245653573535,0.15910357023382743,0.16334579222519258,0.14485989151134948,0.14290307790895598,0.13993264185262788,0.14860991450417566,0.14678170099429444,0.21797508605208257,0.21712538026015205,0.23370363983642237,0.16144386653891615,0.14268902946696527,0.14249154487124127,0.11699982616246998,0.11625376145983257,0.11527880524066375,0.09888434186641928
3.6491228070175437,-0.0002359554255134469,-0.02848724628047857,0.01878816519881857,0.022551933626826667,0.06697656914120831,0.08666333075524596,0.062452788422992185,0.06026854463839852,0.07285763767274059,0.05569466966382095,0.08556255169810767,0.09084680070964829,0.0885536831604715,0.11141654942245001,0.11339951737057691,0.12719449485291717,0.1360845521509661,0.13303754373023435,0.1293587175764121,0.14837511824536997,0.13288090326124988,0.1310295550190126,0.10619238844843158,0.1265646617938723,0.12500968978095334,0.16631651625730576,0.1675920422009733,0.17760637851070027,0.15375264536922356,0.13873976213103362,0.13912554942243952,0.08607371162197143,0.08542696038611733,0.08460704215392578,0.09019469859018597
3.6842105263157894,0.026157255102014502,-0.05162159541011511,-0.028423707871384256,-0.0026135928349760237,0.05856807148687744,0.08471670403140263,0.07205596846550669,0.09377689426700153,0.09495358365450562,0.07682862848889419,0.054313839858866855,0.05246892514609924,0.05133071504094674,0.044801493645248866,0.05498640396886476,0.056897661700761215,0.04705671171098362,0.045518689163217926,0.05163694436827089,0.07008330537698765,0.06769776668762827,0.06661948556825578,0.032838692345853945,0.049996622119178026,0.04930296215543209,0.06524273230510824,0.06863248292912033,0.06625962850812318,0.1287284503595597,0.1284512943324459,0.1290978180196637,0.08797433599017962,0.08724960507745336,0.08657784546126876,0.09878894984538708
3.719298245614034,0.039266461591340715,-0.045695644022883605,-0.05075984898998295,-0.008143484397685967,0.059831277217993584,0.076793367966286,0.08546189398276875,0.12863302779364755,0.1196325897825686,0.11116675206567984,0.05521795693379418,0.045247746120674504,0.04395564176992552,-0.0004072510197042842,0.009895935218051884,-0.002626310283844288,-0.03255906896021224,-0.03243625219536916,-0.021538411727276843,-0.018833821616166202,-0.00709256696210598,-0.007238898971352964,-0.030524187677302233,-0.029182309177806953,-0.02901811768125804,-0.01779724244356307,-0.013508492498980857,-0.025488503538946557,0.09647176396819067,0.11089923282202586,0.11156656060589959,0.11354659741475728,0.112661410551317,0.11203307895021217,0.11027950168074577
3.75438596491228,0.031079565585884452,-0.014264019867882052,-0.03536326074673705,0.009519939969502044,0.07055143269171263,0.0692942849958523,0.09673118039260586,0.1452316276540218,0.13279230702634853,0.13823400971354055,0.08948017029052736,0.07562939922833956,0.07289935775936068,0.007106486275169917,0.009335916337409333,-0.010483884158936918,-0.04828592468346699,-0.047461290602173085,-0.04003367735957991,-0.057827045871386235,-0.04074168664603164,-0.04043263048812337,-0.04094953819188111,-0.05682077534993013,-0.056373975444729864,-0.027865152976090157,-0.02432719577749327,-0.0365496556896186,0.07289871299760631,0.09106039072478884,0.09167033014152591,0.1360613210950848,0.13510480540822578,0.13442510207281616,0.1087892991678027
3.7894736842105257,0.004959852962666711,0.0248046165646173,0.009257684852418135,0.04083292284191613,0.08575007184427938,0.0694680354899728,0.10223800766408456,0.13531455586469127,0.12743630976700798,0.1422101143224587,0.13623674446129044,0.1252296388829557,0.12066637844392697,0.06374169508317902,0.055071595300592524,0.039992015634021175,0.011772585188662503,0.011971937999440078,0.010061243616282729,-0.019591017593063142,-0.009652353805031672,-0.009694857467405225,0.008867212365363,-0.013455490679637975,-0.013452854058712455,0.039699309486388064,0.04145097557637049,0.03820173356419308,0.07035484650159535,0.07855227194213593,0.07911434498136558,0.13348943626311233,0.1326668854428967,0.13192787689076552,0.09033327669923151
3.8245614035087714,-0.025689640076054975,0.04946521760845924,0.057887534763511175,0.06836895596723983,0.09833841076557155,0.08041411444376126,0.1020808641847729,0.10657884825814128,0.10769193375254246,0.12164122287802615,0.1660720109047982,0.16274068395629318,0.15713018823790545,0.13315423949839264,0.11801282420861212,0.11652112797698393,0.10863593190500043,0.10750367205019373,0.09673821329277317,0.07109935715434224,0.06634777082111626,0.06535605776270217,0.08571377150682359,0.07222499939390586,0.07143439209835417,0.13622546962366033,0.13641697330473893,0.1446145585972264,0.08887631906567224,0.08090647202356763,0.08139421556924684,0.1055717587411191,0.10505993807637876,0.10433191490609732,0.06601238749368435
3.859649122807017,-0.04427168979520134,0.0459498418238717,0.08285006628781853,0.07659118098343114,0.10288437679502879,0.09846764707184125,0.09918086226519104,0.07761745524883731,0.08615263117498119,0.09041298542821248,0.1605441148391177,0.16468277102212553,0.15949548594590313,0.17037270153895157,0.15748225095983304,0.169283657634503,0.17841054348832555,0.17639029653083865,0.1632456657376602,0.1538050986995046,0.13698568988497686,0.13506726433830685,0.1383414384089603,0.14269094642292923,0.14140125026471212,0.19344696913720444,0.19339033144495177,0.20706069700965682,0.11453655200212537,0.09632736502553335,0.0966303978093788,0.07276395075479314,0.07258470680053486,0.07194287024048032,0.05265972757972828
3.894736842105263,-0.03986350065295459,0.016497850564535153,0.069740449681823,0.06063306682897998,0.0982948882363612,0.11467579387589749,0.09678446379011947,0.06636295096455896,0.07617476536419476,0.06926368312833685,0.12485434149287382,0.13133747437099927,0.12774656828709224,0.15191316302320956,0.14845952392934442,0.1643030304062579,0.17524971927452287,0.1736240617497441,0.1661411818718448,0.17323966283111084,0.15531402259490634,0.15310850692607397,0.13209820331687566,0.1506694308675074,0.1496238784379343,0.17068544330377478,0.1718952978050078,0.18100967235093263,0.12737443648511265,0.11258842215530684,0.11258236853043121,0.0588864118673289,0.058889304534779065,0.058345712836935695,0.058749159509613166
3.9298245614035086,-0.013413464776366069,-0.021991396022440796,0.02564890850092831,0.0290769968119095,0.08791165081388,0.11961035085047214,0.09602473301878336,0.0791255545666156,0.08378813605991861,0.07294660952204628,0.08506839162174742,0.08715434152008106,0.08521035523154971,0.09180363068708665,0.09862702107812107,0.10649872344130099,0.10247602260129923,0.1024256241101107,0.1047371415033087,0.11695510875689638,0.10962580316006179,0.10796396690250726,0.07234381948589111,0.09148024797335719,0.09133877742286785,0.0829042335562238,0.086083291428578,0.08385906354557157,0.11474307115070342,0.11461321238621477,0.11427859686316147,0.07196347825787479,0.07192490930681666,0.07142204030901782,0.0771559694744885
3.9649122807017543,0.022168111389722377,-0.04759611674661947,-0.024855052219767627,-0.0008823160639984187,0.07709053210557312,0.10872268922015775,0.09509284165498974,0.10687918165315932,0.10407915823605526,0.10089120683970759,0.07131087613044929,0.06499099500663569,0.06351635677865836,0.03262521767368061,0.04364170031392671,0.03680422061877387,0.010774753928407703,0.012466444859575317,0.021995193999941168,0.024234076106833754,0.03184056557304335,0.03117600310442814,0.0008546023364036474,0.006510799750563279,0.007342812008754401,-0.009676727954685506,-0.005125207496652847,-0.01729391977532662,0.08119588249536071,0.09613993634553061,0.0956166528869977,0.09853386918643008,0.09829522674357971,0.09775928403064922,0.09077977286236194
4.0,0.048325715393258306,-0.04582474232633167,-0.053715268514702805,-0.013169302858091914,0.06982455292718778,0.08507388306685335,0.09051628139718446,0.13095707225647082,0.12417205008524457,0.13714225111357192,0.0976388790349276,0.08422088221463843,0.08153237734216914,0.01722095398675256,0.023463437202940546,0.004953967832889525,-0.035646057013528416,-0.03328893675943588,-0.024066185656192864,-0.04016933322184535,-0.023653716555885503,-0.023569127182015773,-0.032382865805566666,-0.044745631749062285,-0.0435831941204729,-0.04316904428736838,-0.03879121872898727,-0.05232478063919124,0.04721833319102661,0.06646185898558948,0.06598201502932895,0.11544888729160131,0.11499340994771964,0.11439509135607105,0.08658440155417294
4.035087719298245,0.05048422957112045,-0.01782390999461307,-0.045373715403713114,-0.0019310162156252865,0.06648903418669477,0.05780117604877074,0.07970092224517208,0.13455976796423372,0.1309454876046823,0.15971723066574695,0.15176824550977636,0.13703009276431805,0.13205149319775578,0.059694989532246015,0.05528591994482605,0.03587257848076565,-0.0024614602072458615,-0.0011139507153192056,0.0004534855316285086,-0.029985749256834247,-0.016784158295002696,-0.01675074198087373,-0.0030283002045402036,-0.02527215261453364,-0.024764115363503432,0.005899087211935498,0.008560464776124047,0.0032463562997568293,0.036259207611263125,0.04576383201077743,0.0455119125417571,0.1090817271094454,0.10850336532558036,0.10787263694545719,0.06665001625298925
4.0701754385964914,0.026009277248915254,0.020305943253111195,-0.005598682755281966,0.025177542596965034,0.06404323701830898,0.03720012657039117,0.06310097711672262,0.11299025110679436,0.11880604016359371,0.1537648272803409,0.20173743660883836,0.19220743880016405,0.18525399091549485,0.1350760611360882,0.12115871260815562,0.11214157591626367,0.09094074595606158,0.09011229917505421,0.08184470594532903,0.050587340272261,0.050509317073299594,0.04967500689658842,0.07088624094718907,0.053813602739258524,0.05297528377340806,0.10433883941018643,0.10468085878294396,0.11127839773570551,0.05807505973968373,0.050914542892989995,0.05092835486432327,0.08617421461116159,0.08557691140572052,0.08496345678193062,0.047008653098537106
4.105263157894736,-0.013783950190988176,0.04669382381153385,0.041914555698198276,0.051422547042375685,0.05848613011780196,0.029297108149174002,0.044612477400953504,0.07641884621704145,0.09288395626043634,0.12056721036835207,0.21574558502492874,0.2145182502744859,0.20721378903461454,0.19491270600274344,0.17892538326152727,0.18460976999590062,0.18352188737673739,0.18068039944849232,0.16705297441829672,0.14878347519002516,0.13461247496282808,0.13264515771079777,0.14067895847499426,0.140138786675185,0.13803380420330177,0.18500166441650032,0.1836860535538818,0.19735857059765527,0.10011469398882895,0.08162210697127528,0.08181491449405415,0.06760980220063523,0.06702488293690756,0.0664453334024657,0.0447552606466788
4.140350877192983,-0.04888780878279773,0.04616859287905205,0.06924085030053644,0.06063731850464958,0.047971736264833684,0.03305850439705043,0.029880775321730647,0.04363734360983117,0.06585122760746977,0.07694333790298616,0.18274058701666338,0.18753067881104377,0.18185799674442482,0.19896872305416463,0.18973937144858188,0.20460727960405833,0.21295821084218358,0.20955132411662009,0.19866965470292336,0.19826013488845093,0.17891047985725372,0.17630717070785007,0.15945869366402352,0.17515071964406326,0.17262199212964108,0.1927576075971667,0.19123649245399793,0.20212953418446974,0.13413837827246614,0.11800622759322474,0.11828626605060125,0.07040095786440699,0.0697868971332433,0.06921010656503962,0.06354134676785896
4.175438596491228,-0.06067087239400239,0.018935850463874734,0.06037058956595835,0.046590648100437074,0.034578854259527926,0.04176958144178404,0.02348233567584749,0.030775154256532336,0.05042134323802576,0.045433707965999034,0.12050420348389738,0.12519011236865435,0.12223944902678169,0.14234325831690664,0.14425405061919,0.15669851029643486,0.15764707382443058,0.1554896590595271,0.15361028575847502,0.16397846872195176,0.15195431737204096,0.1496712120349445,0.11366484826146152,0.13388435061564563,0.1320270595958727,0.12219518726781682,0.1217678707705983,0.12211698486674141,0.13489531333905863,0.133091695801047,0.1334676786936475,0.09282644227122694,0.09214118390775242,0.09152577398861222,0.08932749895115194
4.210526315789473,-0.041686734262259925,-0.019479839580225814,0.020514850560912946,0.016699718944779528,0.02354130183486841,0.047596669981044934,0.02660592032015449,0.04192533226937344,0.05211582295232819,0.0412075543539981,0.06566597169011622,0.0643195784743487,0.06352518856696587,0.059991137903177276,0.07007581070227131,0.07017187891227553,0.05224512316901171,0.05231357703075329,0.05961823019806459,0.06675895873629371,0.06953811176819552,0.06836028470803672,0.03263073581843266,0.04253716019628683,0.04200588007673904,0.021304243005238484,0.022323358410700527,0.012023113865655912,0.09853166872886635,0.11246351400145116,0.11303100981546414,0.11518145229070005,0.11445483368783141,0.1138027635250227,0.10050738504154016
4.245614035087719,-9.144016940434638e-05,-0.04702557474564352,-0.02683053129457623,-0.012103136760825684,0.02028836654082907,0.04645034580529625,0.03653042231033846,0.0672874503242959,0.06657240195513024,0.06354009356873734,0.05149223124138391,0.04229081107270703,0.041674268056034164,0.0051909267773214,0.015081136918071426,0.0011858266555946767,-0.0340516734440781,-0.03231480045412284,-0.021841340024956066,-0.029392126092115813,-0.01451592392830078,-0.014516837684593234,-0.03031247756559347,-0.03826026021130828,-0.03767550349644315,-0.0412125109491464,-0.03948758305803363,-0.052861978147634034,0.047370058914583256,0.0668100216959187,0.06761484668441325,0.11593480689856027,0.11526928637145062,0.11464108394039849,0.08507932244077317
4.280701754385964,0.0438505981827299,-0.04768607936212514,-0.0534505123586461,-0.023072895077590964,0.027000450324759333,0.040147428300479106,0.048109009281069,0.0896903829352567,0.08278343418786874,0.09683384772319527,0.08719621527428173,0.07369162118020564,0.0710184735629044,0.01556431592732578,0.016991247166152624,-0.0032260965523795704,-0.04257134719780042,-0.04096154368388594,-0.0354797174154953,-0.05923266126994423,-0.04330177394838219,-0.04285274899495844,-0.03276254170902632,-0.05354465008602871,-0.05279004202726572,-0.022531964348875184,-0.021373420303284308,-0.028087710269389988,0.016347903703028067,0.026923886693950846,0.027814965355858902,0.09034294395195586,0.08983424738569046,0.08930368099590347,0.05142026497945937
4.315789473684211,0.06768057514347618,-0.020701666673719955,-0.042861434812398826,-0.00942966656821888,0.04074785220527501,0.03459785202391605,0.056312530229024466,0.095207894487994,0.09002104656090093,0.12031770758738146,0.1518076371515641,0.14073269315996473,0.13491365926039184,0.08862093396715515,0.07883270478302387,0.06407772376375072,0.03604386589966453,0.03561357278718459,0.03127853233545129,0.00023722925424510266,0.005419648756957331,0.005237539936361148,0.028880320081506414,0.00925960665813287,0.009106527211398943,0.06555482042349796,0.06521603006792095,0.0699913838049481,0.029273007500334423,0.02301638948803753,0.023632446165857756,0.05607092304150731,0.055713666711467116,0.055295669922449005,0.023527059805055275
4.3508771929824555,0.058210035957862186,0.01882733211034783,-0.00017101388792095402,0.021404804189476056,0.05443191652362841,0.03525877879848703,0.05836360074179771,0.08121455844677185,0.08407283534517399,0.1203591623056996,0.20666201531855574,0.20368383025842648,0.1955771531224594,0.18289827816258136,0.16642030365487848,0.16510342303752962,0.15510880828356574,0.1518355956958149,0.1394060727725871,0.1138903911130486,0.10384964015171631,0.10229413835226386,0.11702297235215092,0.1116587352859699,0.11007998360109725,0.1651058752715181,0.16328560219193866,0.1759711809570872,0.0810996248206137,0.062300572311894224,0.062245019133915114,0.04040329818059684,0.040067560925638956,0.0396839343108938,0.0234065844440922
4.385964912280702,0.018690163905737238,0.048367213529638145,0.0504321729228598,0.05165259978854625,0.0601721863823788,0.04284894991042608,0.054384714897122474,0.0570498792693203,0.0690447263171162,0.09793148103278215,0.21892201660872712,0.22507445804619497,0.21719211259183158,0.24429063821999714,0.2298818907956816,0.24082273717490446,0.24203415530713998,0.23675689942470027,0.22329497542750384,0.2111521880193453,0.19178922615540828,0.18894266181004107,0.17755818780762006,0.18943751961712,0.18680061380500979,0.2115818328912455,0.2092038875047824,0.22038878468636094,0.13938061387646902,0.12145280965926919,0.12055984773322186,0.058471533255585836,0.05798372514666925,0.05750634446773433,0.05365297470856586
4.421052631578947,-0.0321590234456242,0.050711615299809165,0.0792902855753512,0.06308044982832665,0.053380342621557435,0.05220088335719597,0.04648382228413899,0.037232530022676374,0.05390899928819949,0.06696211885844189,0.1815691772271755,0.19266681491576115,0.18794842188570837,0.24076531894502173,0.23559699148035634,0.24924611754458154,0.2457834352163521,0.24045806642144554,0.2335715002294606,0.2325295431868447,0.21604459038146273,0.21276385913934476,0.17533970823493455,0.19526388437536538,0.19256856928376953,0.17737232154354005,0.17564381592580852,0.17687641855636183,0.16526163455748033,0.16092443575296467,0.15942439294610747,0.09977532922409937,0.09905004708725358,0.09839736402089301,0.0939261291272534
4.456140350877192,-0.06906238839977148,0.02388311467696264,0.06832290035424683,0.04744195367414953,0.03532592813126645,0.055183244892567096,0.03713787544591722,0.03184018873860163,0.04629614676217547,0.044993306594364485,0.11743955530958045,0.12687229127398314,0.12725956305073285,0.1830440336523615,0.18795071736883986,0.19276165868008194,0.17048376574389318,0.16693006838940783,0.1696357448230538,0.16918883508584528,0.1656931980599331,0.16304528246120237,0.11710223589630236,0.13016928265040761,0.1283807084367767,0.08982685810308258,0.08946195300878707,0.07935126409392064,0.14040511894098973,0.1523898581360182,0.15082784694317497,0.1345342993525187,0.13365356998161096,0.1328651591629164,0.1150166894111627
4.491228070175438,-0.07277938530501503,-0.01747150597962979,0.02176428256805928,0.011530070301016705,0.012772426926567125,0.04602212395360657,0.028017182507330443,0.040307164028314274,0.04765445374224034,0.04223775331086369,0.06482083898806174,0.0679705799602934,0.07363580269419795,0.11773976492846946,0.12667008154133863,0.11678633034606123,0.07292819182999682,0.07165646896791046,0.0803584713643289,0.06913732602089775,0.07971522250682642,0.07826333148610118,0.046802464959727536,0.04287130054694211,0.04227805177171285,0.011972187682757787,0.012772464551998203,-0.0019993824064452785,0.08108607150107114,0.10017425858686213,0.09910412270604355,0.13608415602580015,0.13525171402313613,0.1344733438725087,0.10071686810427327
4.526315789473683,-0.04008677736749899,-0.05009449501553514,-0.03568158750814776,-0.0261576165260054,-0.005187753997851013,0.025698879688817625,0.01988981733535468,0.052516640369352094,0.05284892338577007,0.05586244250626522,0.05364605302115487,0.05112830440884811,0.060802273742333046,0.09720552186842692,0.1012179768047233,0.0803474097957514,0.025376485025940247,0.025257937535467144,0.03218435564081716,0.005610637383006226,0.021583030877523092,0.020995730428426847,0.016538137958443742,-0.0026772032101563016,-0.0026573527607667916,-0.0005090803824256366,0.0005304436910512356,-0.008952175042651243,0.028678008045918968,0.040490942267985996,0.04013867254022137,0.1024231554402169,0.10181564785536762,0.10119391448759829,0.06108841473040142
4.56140350877193,0.014003438364115404,-0.055142775405462696,-0.0724407650162441,-0.04545923745839689,-0.011495150019125974,0.002473604997889893,0.013355344456588668,0.056254397661318845,0.05427426142436048,0.07281425634042851,0.08716907799403668,0.08483734096491465,0.0969946571328853,0.14548995663389983,0.13864339744454396,0.11755384891635512,0.06795265472066385,0.06695192816351868,0.06538975969261762,0.028422819222108667,0.037302371355559444,0.036552303466917194,0.05223027356436116,0.03006387917582536,0.029625417626890478,0.06335207342928659,0.06360882603400889,0.06547321192314196,0.02192272055919342,0.01747015275934144,0.01760487613759705,0.059654193397310984,0.05927709615448103,0.058838380378803734,0.026398290578227714
4.596491228070175,0.06316792998498662,-0.02895130114128784,-0.06787355286158736,-0.0357974392835936,-0.004465955720417088,-0.012167364927092257,0.009528071440065681,0.045953639880290935,0.047576390469371246,0.07901464358329029,0.14051383007785112,0.14619786604431767,0.16031763108190078,0.24245461891953238,0.22570583794952298,0.21503215022624722,0.1819400120017965,0.17843635410446035,0.16723251179471388,0.13054159835807524,0.12458422972152895,0.12261528811305258,0.1366105723151511,0.12577381470611754,0.12402210607379145,0.16317956250315424,0.16217623659098696,0.1731914491319759,0.0696263929082294,0.0518864988739868,0.05200643943058107,0.04337583575960024,0.04303923108223964,0.042650342886112455,0.02522672436592971
4.631578947368421,0.08262746600556795,0.014563395019079935,-0.024218138894135034,-0.0023462577442273907,0.011545037103503734,-0.010022812311972502,0.009871179883877434,0.02685031969149721,0.03504244736265181,0.0687859527544449,0.17686161343398013,0.19584975875890487,0.21291723728467946,0.3364793450660447,0.31702843211930165,0.3201927387898862,0.3016877593285082,0.2955253329881999,0.27983394768036385,0.25225187241141045,0.23374545231103985,0.23017277597074928,0.22060961278450153,0.22732154283341793,0.22418173057753024,0.23528171587991165,0.23332300122669106,0.24461662060743838,0.14310018508140232,0.12483187649287393,0.1245499823282235,0.07125067471362125,0.07069619101596045,0.07014913877142512,0.06255249695469058
4.666666666666666,0.06163377507299391,0.051346971181387,0.03421895796000472,0.036452681983162726,0.02842513318478456,0.008646427055773127,0.015114355689741565,0.011698258697339103,0.024293266072619543,0.0483991352489719,0.1709765149154477,0.2030151031518955,0.22490410203020672,0.37771695266392735,0.36424688952392453,0.3751975661188785,0.3575178270988435,0.3501001188062564,0.3378929489150417,0.3204214771898493,0.3001022596729027,0.2954792010363444,0.2555818131363749,0.27366358085251347,0.26988969103315574,0.2358465611628999,0.23373285444038083,0.2361407853073557,0.194627543836367,0.18904204777499725,0.1884002473710174,0.12773256733907207,0.12682662630780936,0.12599428495622586,0.11449690657493664
4.701754385964911,0.009296110708551644,0.06048944377386248,0.07439010767860534,0.0588254957115331,0.038306389797060414,0.03451690337532123,0.024034348948183386,0.01210956323715267,0.023067528617055265,0.03156129583779191,0.12522223310258424,0.16482968618449684,0.19291756259956439,0.35048146849727513,0.3474365876486696,0.35468866449760134,0.3215758377985096,0.31494175448297074,0.31164410064083664,0.2970248903277456,0.2867222529840142,0.282187961371434,0.22519205903435915,0.240418499197475,0.2370943747020068,0.16997701340502597,0.16842635220702212,0.1590963108163872,0.19011425608225882,0.20124152752716823,0.20071502527632162,0.17371193021488127,0.17256086523912528,0.17150729037543117,0.14464527097425584
4.7368421052631575,-0.04936570817706936,0.036014510554455856,0.07302183778082881,0.05167190262865164,0.03725751299039146,0.05386568530026079,0.03319498436220858,0.03021007959921692,0.03356202352634616,0.02992979968359778,0.068027257167937,0.10784420203308254,0.14172115537448185,0.2837580178293533,0.2884246378261279,0.2826931569677509,0.2264759242039997,0.22196014326348418,0.22681854434392146,0.20474628603464218,0.209296680647732,0.2058266805359944,0.1560967571465806,0.1561635414940511,0.15398468346633265,0.08734678080888225,0.08653120089917166,0.07099822043477479,0.13352674206434795,0.1533038239934084,0.15346754048738004,0.1752087031298254,0.1740994182044212,0.17305201429989148,0.13078873536643804
4.771929824561402,-0.08543191399186302,-0.00943019223205811,0.02994096975828248,0.018005938218076986,0.026873939404185098,0.05607391097137201,0.03822928648701003,0.05625710706012177,0.050216573724449175,0.044959976709979976,0.035847313801388336,0.07088507371557429,0.10800629362001218,0.23282422065074498,0.2371210036977405,0.2174668347351138,0.14429749669662692,0.14165034010056166,0.14825744678225905,0.1124726968275545,0.1264263157476634,0.12417689545670191,0.10048814681142537,0.08360813151729185,0.08241840017028945,0.04807253766869349,0.04756738876918047,0.035803559780869874,0.06557892371265978,0.07974903815329618,0.0808248208557981,0.1301092596765184,0.12930578345361177,0.12849606161257912,0.08249253833195154
4.807017543859649,-0.08036585864338287,-0.05117835087675211,-0.031396432536895065,-0.024388752573967852,0.0130937706894865,0.039725353642550455,0.03618252542339286,0.07411615529942704,0.06267387137629489,0.06651085916936053,0.0500504805390435,0.0802148233464556,0.11680633596439723,0.24359607498981606,0.23938342603313698,0.21380248569911786,0.13945089919300088,0.13699463364813722,0.13759881943781688,0.08996816948924079,0.10132256013188082,0.09950708768515537,0.10195277833732325,0.07807899456110089,0.0769688242748132,0.08229299976716409,0.08143786940988373,0.08070270426559212,0.036582401380860836,0.035059617603203266,0.03666713474483199,0.07217604142126235,0.0717155760618749,0.07119916763791649,0.03580278635944856
4.842105263157894,-0.035502211941962625,-0.06595835345875158,-0.07668568188948191,-0.05251066574750778,0.00295996097563149,0.013670090560360736,0.02753190306296649,0.07138521285526772,0.062251644571008985,0.07922702564248355,0.1032914354405117,0.13271697685838008,0.16550312118013566,0.3225542573052994,0.3069708868858103,0.2870628863553697,0.2261378922682546,0.22186106473402165,0.2125581576284486,0.16149790580264048,0.15989284233565842,0.15728374762509081,0.16691620383588468,0.15076135885054895,0.14866471813860282,0.17062255696893408,0.16901379311191855,0.17863007388841878,0.07155920968818236,0.05568740671306441,0.05699865665419365,0.04777380724865026,0.047417705339609866,0.047011429263527166,0.02785351909217042
4.87719298245614,0.028099685719021626,-0.04480507302066839,-0.07989472835503558,-0.05076484099610894,0.0010168538172131581,-0.007782817417136604,0.016435061399246085,0.04776351376881644,0.047827241100025474,0.07262295438960553,0.1639119594990131,0.1976783203238678,0.22549669418082857,0.4316811292950142,0.40901543455555833,0.4022955126531563,0.35828514967929836,0.3511647026333041,0.33449770455841965,0.2890622853105381,0.27283928172325234,0.26857679854249306,0.26021907231715863,0.2609726873486194,0.2573718652155384,0.2580332902693795,0.2557976215573696,0.2676041248572947,0.15180013452610747,0.13324866011243114,0.1334710449321228,0.08135440970084298,0.08074379883405661,0.08014010871776431,0.06927327838514588
