index,ise_score,alarm_fired,above_threshold
11456,0.044798852431470575,0,0
11457,0.04481773220207168,0,0
11458,0.044815439066894475,0,0
11459,0.04483409782858296,0,0
11460,0.04484773975111633,0,0
11461,0.044866196365167636,0,0
11462,0.04486139290333467,0,0
11463,0.04485448982197571,0,0
11464,0.04485140722472694,0,0
11465,0.044854653582382435,0,0
11466,0.04487243393505276,0,0
11467,0.04488382717930664,0,0
11468,0.044898154653152805,0,0
11469,0.044900984738719556,0,0
11470,0.04490488582665054,0,0
11471,0.044906958620396176,0,0
11472,0.044927905432939744,0,0
11473,0.04492126553493324,0,0
11474,0.04492113971013614,0,0
11475,0.04491555004227339,0,0
11476,0.04491620973236918,0,0
11477,0.044914769175387725,0,0
11478,0.0449344278887599,0,0
11479,0.044935841715253014,0,0
11480,0.044928149325073406,0,0
11481,0.04494225011650927,0,0
11482,0.04492905324462645,0,0
11483,0.04493065763257047,0,0
11484,0.04494245467216143,0,0
11485,0.04494517373923694,0,0
11486,0.04496012208259907,0,0
11487,0.04497062648738078,0,0
11488,0.04497172474546901,0,0
11489,0.04497321507115004,0,0
11490,0.0449699695145148,0,0
11491,0.044963284579030455,0,0
11492,0.04495811768066889,0,0
11493,0.04496368710083892,0,0
11494,0.044972502281054025,0,0
11495,0.044972675400496334,0,0
11496,0.04497126506300208,0,0
11497,0.0449684014262149,0,0
11498,0.04496631386028445,0,0
11499,0.04496086944058578,0,0
11500,0.0449615876073712,0,0
11501,0.04495498208890987,0,0
11502,0.04495721140101297,0,0
11503,0.04496402180233427,0,0
11504,0.04497910891526829,0,0
11505,0.04497723362118096,0,0
11506,0.04499124807895524,0,0
11507,0.0450006537511482,0,0
11508,0.045008332235577715,0,0
11509,0.04501091643640211,0,0
11510,0.04501643326176779,0,0
11511,0.045010245892051465,0,0
11512,0.04501670169982257,0,0
11513,0.04502085872713596,0,0
11514,0.045019259471236174,0,0
11515,0.04503105512698308,0,0
11516,0.045051119017792574,0,0
11517,0.04504664478207021,0,0
11518,0.0450458306960826,0,0
11519,0.045039564770357136,0,0
11520,0.045053720834044755,0,0
11521,0.04506962462579668,0,0
11522,0.04506372001326224,0,0
11523,0.0450633512355003,0,0
11524,0.0450811604173902,0,0
11525,0.04509300665664545,0,0
11526,0.04509031936705568,0,0
11527,0.0450981601191322,0,0
11528,0.04511465297406781,0,0
11529,0.04511994371609663,0,0
11530,0.04510881664345935,0,0
11531,0.04512513413058802,0,0
11532,0.045124709232512814,0,0
11533,0.0451446059805708,0,0
11534,0.04515468068688401,0,0
11535,0.04516498686608168,0,0
11536,0.045165862101933005,0,0
11537,0.04518385900175237,0,0
11538,0.04517199378481905,0,0
11539,0.045175974030646486,0,0
11540,0.04518470032425595,0,0
11541,0.04520379842071741,0,0
11542,0.045199481116686625,0,0
11543,0.04519489690305108,0,0
11544,0.0452102087790968,0,0
11545,0.045230278308512735,0,0
11546,0.04524018517392925,0,0
11547,0.045240905813294666,0,0
11548,0.045238207669159335,0,0
11549,0.04523524845291222,0,0
11550,0.04524924245211614,0,0
11551,0.04525128986319159,0,0
11552,0.04526631614604469,0,0
11553,0.04526309611058384,0,0
11554,0.045266955560769116,0,0
11555,0.04527894309646708,0,0
11556,0.04527421825917212,0,0
11557,0.04526977444295256,0,0
11558,0.04527957503863365,0,0
11559,0.04528016036562451,0,0
11560,0.04528824608732136,0,0
11561,0.045290985664304916,0,0
11562,0.04529272884643749,0,0
11563,0.04530826721878103,0,0
11564,0.04529982619938116,0,0
11565,0.0452964515752455,0,0
11566,0.045292627333679024,0,0
11567,0.04528307977841399,0,0
11568,0.04528408555595582,0,0
11569,0.04528611607613904,0,0
11570,0.04529523207702314,0,0
11571,0.04530441624071377,0,0
11572,0.04529479376971644,0,0
11573,0.045306696340134414,0,0
11574,0.04530038655640753,0,0
11575,0.045315497319473694,0,0
11576,0.045315859874369674,0,0
11577,0.04530938884274433,0,0
11578,0.0453144151659888,0,0
11579,0.045332651939164366,0,0
11580,0.04533750497489037,0,0
11581,0.045356430236233064,0,0
11582,0.04536619592662054,0,0
11583,0.045368414070436576,0,0
11584,0.04538372783793187,0,0
11585,0.045404918455862614,0,0
11586,0.04540128993588935,0,0
11587,0.04540538948281994,0,0
11588,0.04540829060158013,0,0
11589,0.04540824203519375,0,0
11590,0.04541703897860856,0,0
11591,0.045422121421799445,0,0
11592,0.045426981431056696,0,0
11593,0.04542113331183694,0,0
11594,0.045431238504306345,0,0
11595,0.0454212522178524,0,0
11596,0.045429985057247844,0,0
11597,0.04542797429693964,0,0
11598,0.0454479793876463,0,0
11599,0.04545084675753838,0,0
11600,0.04547109469840214,0,0
11601,0.04548444816310335,0,0
11602,0.045502616609211934,0,0
11603,0.04552377088097108,0,0
11604,0.04552443090235981,0,0
11605,0.045510674805872245,0,0
11606,0.04552749569659573,0,0
11607,0.04554824843330875,0,0
11608,0.04554690446354256,0,0
11609,0.04554381420968916,0,0
11610,0.045555214208643356,0,0
11611,0.04556937031966093,0,0
11612,0.04556305547085616,0,0
11613,0.045582506975006216,0,0
11614,0.045572185748598074,0,0
11615,0.04557922058918916,0,0
11616,0.04558222779941223,0,0
11617,0.04558647527647775,0,0
11618,0.04558083321347095,0,0
11619,0.045592909220280135,0,0
11620,0.04558867702578201,0,0
11621,0.04558140283310165,0,0
11622,0.045594926944565906,0,0
11623,0.045599633682048085,0,0
11624,0.04560963200500401,0,0
11625,0.045615512979360506,0,0
11626,0.04563024826112362,0,0
11627,0.04563092020118811,0,0
11628,0.04562364456352637,0,0
11629,0.04562681708535712,0,0
11630,0.0456436153737685,0,0
11631,0.045661309246649684,0,0
11632,0.04566285927162593,0,0
11633,0.04567914108822766,0,0
11634,0.045674849654731745,0,0
11635,0.045669469618996435,0,0
11636,0.045671985596924744,0,0
11637,0.045663378181985084,0,0
11638,0.04567545966435844,0,0
11639,0.045680041152133206,0,0
11640,0.04567727695217291,0,0
11641,0.045688061653858886,0,0
11642,0.055304279550946495,0,0
11643,0.05532219510130571,0,0
11644,0.05530713374663931,0,0
11645,0.05530552835464532,0,0
11646,0.055322788512037153,0,0
11647,0.055321184362921536,0,0
11648,0.05531229643385942,0,0
11649,0.05530674502378769,0,0
11650,0.055299506418589786,0,0
11651,0.05529540646753253,0,0
11652,0.05529097751235174,0,0
11653,0.0553019286673913,0,0
11654,0.05530565982531011,0,0
11655,0.05531749305921145,0,0
11656,0.055310815536566055,0,0
11657,0.055319414504767524,0,0
11658,0.05533714235025667,0,0
11659,0.05534115517428007,0,0
11660,0.055327615415449255,0,0
11661,0.05531510520081539,0,0
11662,0.05530520936434764,0,0
11663,0.055309962213313205,0,0
11664,0.05529705242909893,0,0
11665,0.0553163742701926,0,0
11666,0.055323569436140585,0,0
11667,0.05531332839501749,0,0
11668,0.05531334886714032,0,0
11669,0.05530613227162211,0,0
11670,0.055326838468185736,0,0
11671,0.05533777629200087,0,0
11672,0.05535439407388788,0,0
11673,0.05535702036944989,0,0
11674,0.055366783489265436,0,0
11675,0.05534927301601893,0,0
11676,0.05535752495874976,0,0
11677,0.055377487552633255,0,0
11678,0.055382011190624636,0,0
11679,0.05537369761197217,0,0
11680,0.05535987669445435,0,0
11681,0.055365298050616664,0,0
11682,0.055364472796106165,0,0
11683,0.05537327607529211,0,0
11684,0.055365712750833615,0,0
11685,0.05536311229646278,0,0
11686,0.05537168665924667,0,0
11687,0.05537806557815717,0,0
11688,0.05537830552824416,0,0
11689,0.055400166339984735,0,0
11690,0.055420379439104356,0,0
11691,0.055436669267636615,0,0
11692,0.05544508802696915,0,0
11693,0.05544612997592677,0,0
11694,0.05544068239905519,0,0
11695,0.055425347732732416,0,0
11696,0.05542339170673467,0,0
11697,0.055415822937021075,0,0
11698,0.055413286584552295,0,0
11699,0.055431054705546594,0,0
11700,0.055423302814532345,0,0
11701,0.055440654921372685,0,0
11702,0.055447620561093924,0,0
11703,0.055440316845977104,0,0
11704,0.055429114948580716,0,0
11705,0.055429233197483684,0,0
11706,0.055426704571177876,0,0
11707,0.055446144604388466,0,0
11708,0.055445553623621614,0,0
11709,0.05545700096798491,0,0
11710,0.055461071755404025,0,0
11711,0.05547496525494079,0,0
11712,0.0554968902213928,0,0
11713,0.055516583049451895,0,0
11714,0.055520619916163146,0,0
11715,0.055517432627505234,0,0
11716,0.05550138872403134,0,0
11717,0.055513004098018764,0,0
11718,0.055528743970958645,0,0
11719,0.05552599694210266,0,0
11720,0.05551468683453569,0,0
11721,0.05550800082370434,0,0
11722,0.05551758740914599,0,0
11723,0.055522646205118736,0,0
11724,0.055518673963343264,0,0
11725,0.05550401411006012,0,0
11726,0.05550546920924995,0,0
11727,0.055518677543764806,0,0
11728,0.05553201582809899,0,0
11729,0.055546049478957624,0,0
11730,0.05556636278672472,0,0
11731,0.055577642764525495,0,0
11732,0.055585090571685154,0,0
11733,0.05557314864145327,0,0
11734,0.055572357164160785,0,0
11735,0.05559047682027427,0,0
11736,0.05559797448344939,0,0
11737,0.05559487967993432,0,0
11738,0.05560358528134314,0,0
11739,0.05559432711527017,0,0
11740,0.05558917375601324,0,0
11741,0.05559098530716882,0,0
11742,0.05560411491692435,0,0
11743,0.055593372912649194,0,0
11744,0.05557288134836914,0,0
11745,0.05556895261442473,0,0
11746,0.055585558751985426,0,0
11747,0.05560297341771761,0,0
11748,0.05559495549827409,0,0
11749,0.05559215009093116,0,0
11750,0.055575224859923764,0,0
11751,0.05557569363647876,0,0
11752,0.0555665155540653,0,0
11753,0.055559698740239125,0,0
11754,0.05555463876704562,0,0
11755,0.05555430899653517,0,0
11756,0.055556814396989625,0,0
11757,0.05554714414467142,0,0
11758,0.05556368526208964,0,0
11759,0.055575475942978236,0,0
11760,0.05557116517378311,0,0
11761,0.05557344836580961,0,0
11762,0.05558181262478129,0,0
11763,0.055589728407064706,0,0
11764,0.05559889800737783,0,0
11765,0.055613303777222206,0,0
11766,0.05560495098297597,0,0
11767,0.055599629817125934,0,0
11768,0.055615244083927706,0,0
11769,0.05560661077905492,0,0
11770,0.05561611973471719,0,0
11771,0.05562841384046336,0,0
11772,0.05561518996991265,0,0
11773,0.055614428435763134,0,0
11774,0.05562495722138497,0,0
11775,0.0556153121832584,0,0
11776,0.055611717391923804,0,0
11777,0.05560749306554393,0,0
11778,0.055608130722869686,0,0
11779,0.05559625855401214,0,0
11780,0.055618410463348235,0,0
11781,0.05561378134826003,0,0
11782,0.05562893941910166,0,0
11783,0.05563771283885152,0,0
11784,0.05565894287851965,0,0
11785,0.05564902935236404,0,0
11786,0.05565119348068007,0,0
11787,0.05566350689551196,0,0
11788,0.05568427541070384,0,0
11789,0.05567236820323179,0,0
11790,0.05566606902770951,0,0
11791,0.055657703642822916,0,0
11792,0.05567478481056408,0,0
11793,0.05568792769455644,0,0
11794,0.05570551405207787,0,0
11795,0.05570585224141568,0,0
11796,0.05569763554366552,0,0
11797,0.055685451257141944,0,0
11798,0.05568286592915807,0,0
11799,0.05568387759110255,0,0
11800,0.055696757062615336,0,0
11801,0.055708845960144956,0,0
11802,0.055711443179246,0,0
11803,0.05570752880962424,0,0
11804,0.05571062174443725,0,0
11805,0.05572463032476245,0,0
11806,0.05572945725234407,0,0
11807,0.05571930327426822,0,0
11808,0.05572507527263593,0,0
11809,0.05572343140985337,0,0
11810,0.055721381965980324,0,0
11811,0.05572355799529492,0,0
11812,0.05571127463926777,0,0
11813,0.05569671319581903,0,0
11814,0.05570291740640652,0,0
11815,0.05572255717242139,0,0
11816,0.055721409181876666,0,0
11817,0.055710160738386263,0,0
11818,0.055702271282188645,0,0
11819,0.05571279405826719,0,0
11820,0.05572396383375817,0,0
11821,0.05572323392816661,0,0
11822,0.05573473269359932,0,0
11823,0.05572280109915617,0,0
11824,0.05573956053311689,0,0
11825,0.05574500551700635,0,0
11826,0.05574812599056704,0,0
11827,0.05575307956357353,0,0
11828,0.05575468165879538,0,0
11829,0.05577384827263934,0,0
11830,0.055791787488831034,0,0
11831,0.055811230826547514,0,0
11832,0.05582928815659431,0,0
11833,0.05583324070584185,0,0
11834,0.055825693648707604,0,0
11835,0.0558443299389132,0,0
11836,0.05585722909951012,0,0
11837,0.055867879992077686,0,0
11838,0.055890105376186175,0,0
11839,0.055890169473812826,0,0
11840,0.055902411642427006,0,0
11841,0.055914938501428306,0,0
11842,0.05589701722657001,0,0
11843,0.05589326122161946,0,0
11844,0.055882376847242635,0,0
11845,0.05586421242001524,0,0
11846,0.05588674138869332,0,0
11847,0.05590497301281698,0,0
11848,0.05590479322425647,0,0
11849,0.05590262787335122,0,0
11850,0.05588942459878913,0,0
11851,0.055906675958576096,0,0
11852,0.05590912553747165,0,0
11853,0.0559041507686906,0,0
11854,0.055890575512150806,0,0
11855,0.055877980154483406,0,0
11856,0.05589574666856004,0,0
11857,0.055887420573489256,0,0
11858,0.055896907564398,0,0
11859,0.055908873490137886,0,0
11860,0.05589779162059661,0,0
11861,0.05588762784955499,0,0
11862,0.05590979069036241,0,0
11863,0.055893026981754655,0,0
11864,0.05591274312697503,0,0
11865,0.055921904539529665,0,0
11866,0.05593584072655046,0,0
11867,0.055942272547804484,0,0
11868,0.055933512167422046,0,0
11869,0.055955938982034784,0,0
11870,0.055950663324348386,0,0
11871,0.055969261930764555,0,0
11872,0.05598413097183981,0,0
11873,0.05597654563162208,0,0
11874,0.05598768388227035,0,0
11875,0.05599764511295084,0,0
11876,0.0560133586385297,0,0
11877,0.05600621785874911,0,0
11878,0.056003498029057026,0,0
11879,0.055991133711962425,0,0
11880,0.055994975878879305,0,0
11881,0.055997927564860044,0,0
11882,0.05601287639206072,0,0
11883,0.05600385831033186,0,0
11884,0.05599471048510682,0,0
11885,0.05601279684979506,0,0
11886,0.056004332329256376,0,0
11887,0.05601521880644517,0,0
11888,0.05603080094405761,0,0
11889,0.056032923117965885,0,0
11890,0.056036263146246,0,0
11891,0.05605928259350766,0,0
11892,0.05604593097226236,0,0
11893,0.05604983713008811,0,0
11894,0.05606622100612539,0,0
11895,0.0560664383507151,0,0
11896,0.056060486847977195,0,0
11897,0.056058055133877634,0,0
11898,0.05606092695329795,0,0
11899,0.056079763604624425,0,0
11900,0.05609359077472162,0,0
11901,0.05611132079598752,0,0
11902,0.056134197316537834,0,0
11903,0.05613379780865086,0,0
11904,0.056128896616459034,0,0
11905,0.05612677372436328,0,0
11906,0.056121305724849815,0,0
11907,0.05611528570403897,0,0
11908,0.05611600829002398,0,0
11909,0.05610266420493014,0,0
11910,0.056118743543351834,0,0
11911,0.05611979674103918,0,0
11912,0.05611661305520773,0,0
11913,0.05610282707505157,0,0
11914,0.05610642073111108,0,0
11915,0.05609531701992307,0,0
11916,0.05609575371663418,0,0
11917,0.05608737024016702,0,0
11918,0.05610760756395819,0,0
11919,0.05611351664687482,0,0
11920,0.056109744037509915,0,0
11921,0.05609106170663982,0,0
11922,0.05609862535421398,0,0
11923,0.05609577255594725,0,0
11924,0.05608853885500682,0,0
11925,0.056098829593227956,0,0
11926,0.05610345237160044,0,0
11927,0.05611859698643511,0,0
11928,0.05612975850209015,0,0
11929,0.05612622722004926,0,0
11930,0.05611872960750049,0,0
11931,0.05613194225850106,0,0
11932,0.056123824192478536,0,0
11933,0.05612262125879425,0,0
11934,0.05610232016413655,0,0
11935,0.0560921470511279,0,0
11936,0.05610247173954182,0,0
11937,0.05609584368126598,0,0
11938,0.05610811031250961,0,0
11939,0.056107067286793,0,0
11940,0.05611641586574487,0,0
11941,0.056130491123548586,0,0
11942,0.056125463839207995,0,0
11943,0.0561425368930998,0,0
11944,0.056134704663560804,0,0
11945,0.05614388846832153,0,0
11946,0.056159067406455015,0,0
11947,0.05615701558580933,0,0
11948,0.05615017451621302,0,0
11949,0.056164136254148414,0,0
11950,0.05617714142434784,0,0
11951,0.05618760652571884,0,0
11952,0.056185586730141124,0,0
11953,0.05617669540037007,0,0
11954,0.05618252854162721,0,0
11955,0.05619102599186417,0,0
11956,0.05618491442999099,0,0
11957,0.0561734965138009,0,0
11958,0.05617080836437112,0,0
11959,0.05618944921710463,0,0
11960,0.0561823128619375,0,0
11961,0.056177891237094574,0,0
11962,0.056195675529537456,0,0
11963,0.05618713513781303,0,0
11964,0.056202642341970054,0,0
11965,0.05622026964721233,0,0
11966,0.0562194143966858,0,0
11967,0.056215825179884146,0,0
11968,0.056215348614520995,0,0
11969,0.05620970327740757,0,0
11970,0.05623302939163678,0,0
11971,0.05622204052252711,0,0
11972,0.056236111256824324,0,0
11973,0.056243924068499075,0,0
11974,0.056233249437729005,0,0
11975,0.05624380023252423,0,0
11976,0.05624105019414302,0,0
11977,0.05625786849195168,0,0
11978,0.05625133104891636,0,0
11979,0.05626454039874696,0,0
11980,0.05625783114581121,0,0
11981,0.05625056505352738,0,0
11982,0.056262540230363894,0,0
11983,0.056266997730091986,0,0
11984,0.05627946293058393,0,0
11985,0.056274979625410976,0,0
11986,0.05627004184898467,0,0
11987,0.05626492533644401,0,0
11988,0.05628241033014897,0,0
11989,0.056281915066927646,0,0
11990,0.05626519186841155,0,0
11991,0.05628062841754844,0,0
11992,0.05628897772536587,0,0
11993,0.056280736702686414,0,0
11994,0.056273546553798764,0,0
11995,0.05628206477595131,0,0
11996,0.056295524381448483,0,0
11997,0.05628462649550679,0,0
11998,0.0562914685606387,0,0
11999,0.05629301561116873,0,0
12000,0.056291000992438174,0,0
12001,0.07184561570107825,0,0
12002,0.07186326830611837,0,0
12003,0.07187414770565494,0,0
12004,0.07187673633986119,0,0
12005,0.07186766380319988,0,0
12006,0.07188233778357497,0,0
12007,0.07186924609016046,0,0
12008,0.07186146784570507,0,0
12009,0.07185592941277197,0,0
12010,0.07184796866421729,0,0
12011,0.07183731827050382,0,0
12012,0.07183021792494815,0,0
12013,0.07181963953303103,0,0
12014,0.07180571123506461,0,0
12015,0.07179827132206913,0,0
12016,0.07178690104663253,0,0
12017,0.07179772840885931,0,0
12018,0.07180171146232027,0,0
12019,0.0717888822533265,0,0
12020,0.0717728242858322,0,0
12021,0.07176043704041712,0,0
12022,0.07175337151529916,0,0
12023,0.07173690390274984,0,0
12024,0.07171033290089146,0,0
12025,0.07171006492709076,0,0
12026,0.07171144623680889,0,0
12027,0.0716966174902387,0,0
12028,0.07168920273564952,0,0
12029,0.07167973030526141,0,0
12030,0.07166523771599645,0,0
12031,0.07165789720115354,0,0
12032,0.07164629272133394,0,0
12033,0.07166427555331333,0,0
12034,0.07165533303036295,0,0
12035,0.07164762927465645,0,0
12036,0.07164668379049108,0,0
12037,0.07163611662617936,0,0
12038,0.07162438985030817,0,0
12039,0.07160837058601616,0,0
12040,0.0715901074403207,0,0
12041,0.07159020538323135,0,0
12042,0.07158366282416748,0,0
12043,0.07157556536013626,0,0
12044,0.07156717328137649,0,0
12045,0.07156233098115276,0,0
12046,0.07154803100664818,0,0
12047,0.07154281336774046,0,0
12048,0.07152968327540048,0,0
12049,0.07152353539801844,0,0
12050,0.07151433088596437,0,0
12051,0.07149778420004589,0,0
12052,0.07151679470760142,0,0
12053,0.07153343511180893,0,0
12054,0.0715327715689911,0,0
12055,0.07153199432753912,0,0
12056,0.07151794583086041,0,0
12057,0.07149194855758206,0,0
12058,0.07149619314794023,0,0
12059,0.07149465502718881,0,0
12060,0.07148337415196852,0,0
12061,0.07147432292514935,0,0
12062,0.07146748044599266,0,0
12063,0.07146297401570684,0,0
12064,0.07147319573847087,0,0
12065,0.07146840484723893,0,0
12066,0.0714580378611287,0,0
12067,0.07146792773983332,0,0
12068,0.07146562373135665,0,0
12069,0.0714681410697772,0,0
12070,0.07145815133289501,0,0
12071,0.071466199504727,0,0
12072,0.0714530082641144,0,0
12073,0.07146216278279541,0,0
12074,0.07147721219476766,0,0
12075,0.0714641740677098,0,0
12076,0.07145069127471923,0,0
12077,0.0714420198962692,0,0
12078,0.07145734746544494,0,0
12079,0.07146705861028674,0,0
12080,0.07146612065589847,0,0
12081,0.07148632087895496,0,0
12082,0.07147165105291053,0,0
12083,0.07145838636667995,0,0
12084,0.07144298836572653,0,0
12085,0.07143092591193123,0,0
12086,0.07142597533793558,0,0
12087,0.07144599935062367,0,0
12088,0.07143009871128507,0,0
12089,0.07144501836377712,0,0
12090,0.07143228857969557,0,0
12091,0.07144212793502493,0,0
12092,0.07143556666076484,0,0
12093,0.07142355535871131,0,0
12094,0.07140688681598009,0,0
12095,0.0713980846569508,0,0
12096,0.07138329132012676,0,0
12097,0.07136618848521095,0,0
12098,0.07135836388137129,0,0
12099,0.07134249713566963,0,0
12100,0.07133338534658493,0,0
12101,0.07131437481251832,0,0
12102,0.07130273394316486,0,0
12103,0.07130458124487547,0,0
12104,0.07129963477611391,0,0
12105,0.07128372969279097,0,0
12106,0.07125674663045756,0,0
12107,0.07126087615181562,0,0
12108,0.07126844837473678,0,0
12109,0.0712617730415222,0,0
12110,0.07124601977026532,0,0
12111,0.0712194668250688,0,0
12112,0.0712119871657649,0,0
12113,0.07120132454077616,0,0
12114,0.0712008834154142,0,0
12115,0.07119035644441299,0,0
12116,0.07117634607089812,0,0
12117,0.0711697731962525,0,0
12118,0.071165199827053,0,0
12119,0.07115012681717374,0,0
12120,0.07113650191514213,0,0
12121,0.07112246632465918,0,0
12122,0.07111681456933866,0,0
12123,0.07113809483459702,0,0
12124,0.07112232634766574,0,0
12125,0.0711080726154092,0,0
12126,0.07111206175612714,0,0
12127,0.07110693619252181,0,0
12128,0.0710903689077167,0,0
12129,0.07109744853558064,0,0
12130,0.07107729364756117,0,0
12131,0.07106211875466437,0,0
12132,0.07108046452138023,0,0
12133,0.07108005980441316,0,0
12134,0.07107081650251416,0,0
12135,0.07108618368998203,0,0
12136,0.07107991647558905,0,0
12137,0.07107664766766833,0,0
12138,0.07106129800552902,0,0
12139,0.07106621998955881,0,0
12140,0.07105176465938716,0,0
12141,0.07103322237563044,0,0
12142,0.07101296578530908,0,0
12143,0.0709992079208643,0,0
12144,0.07098208920697235,0,0
12145,0.07097119078944142,0,0
12146,0.07095690055588563,0,0
12147,0.07094318650625447,0,0
12148,0.07093829356877554,0,0
12149,0.07094383785697464,0,0
12150,0.07093267031263378,0,0
12151,0.07091984437135315,0,0
12152,0.07093485887210617,0,0
12153,0.07093647327865135,0,0
12154,0.07095194400619179,0,0
12155,0.07093304475616147,0,0
12156,0.07093881069597613,0,0
12157,0.07095306812798992,0,0
12158,0.07095449090487191,0,0
12159,0.07096720869179853,0,0
12160,0.07096790269116622,0,0
12161,0.0709582748432096,0,0
12162,0.07094752924352273,0,0
12163,0.0709483973339891,0,0
12164,0.07094216243363181,0,0
12165,0.07093971820979399,0,0
12166,0.07093285457102572,0,0
12167,0.07091464148389026,0,0
12168,0.07090150192078387,0,0
12169,0.07090736709736384,0,0
12170,0.07089914215335617,0,0
12171,0.07088391226885674,0,0
12172,0.07088441076992877,0,0
12173,0.07087231484165374,0,0
12174,0.07086179050524362,0,0
12175,0.0708395480773724,0,0
12176,0.07083237093419302,0,0
12177,0.07081722109647538,0,0
12178,0.07080886535766644,0,0
12179,0.07079617959468978,0,0
12180,0.07080017871258616,0,0
12181,0.07079328736469753,0,0
12182,0.07077819359827472,0,0
12183,0.0707643482104815,0,0
12184,0.07075819054255328,0,0
12185,0.07074834355190834,0,0
12186,0.07073529352027659,0,0
12187,0.07071870896782172,0,0
12188,0.07072131687410749,0,0
12189,0.07070523216628635,0,0
12190,0.07068981261357885,0,0
12191,0.07066970865645568,0,0
12192,0.07065872953093766,0,0
12193,0.07066146528533725,0,0
12194,0.07065712143630062,0,0
12195,0.07064970294392701,0,0
12196,0.07063521818702238,0,0
12197,0.07061989860311495,0,0
12198,0.07062595259253443,0,0
12199,0.07064523719300228,0,0
12200,0.07062787523884204,0,0
12201,0.07064436926792092,0,0
12202,0.07062860382788554,0,0
12203,0.07061913490290167,0,0
12204,0.07063709585388364,0,0
12205,0.07061833802761736,0,0
12206,0.07060354894380658,0,0
12207,0.07060611181523183,0,0
12208,0.07059055026838901,0,0
12209,0.07057910560595324,0,0
12210,0.07058373995774629,0,0
12211,0.07057606489275445,0,0
12212,0.07056026300716592,0,0
12213,0.07055448857233675,0,0
12214,0.07055192713514433,0,0
12215,0.07054945097830942,0,0
12216,0.07055891615239576,0,0
12217,0.07053912471773324,0,0
12218,0.07053649675210102,0,0
12219,0.0705223611329562,0,0
12220,0.070533153996886,0,0
12221,0.07051929572005312,0,0
12222,0.07051300753676495,0,0
12223,0.07051901522515165,0,0
12224,0.07050835410337367,0,0
12225,0.07049195560186075,0,0
12226,0.07047019772552297,0,0
12227,0.07045975884120408,0,0
12228,0.07045166655598509,0,0
12229,0.07045361452783361,0,0
12230,0.07046516878681452,0,0
12231,0.07045244913494991,0,0
12232,0.07046710887623732,0,0
12233,0.07046879425234477,0,0
12234,0.07044312760464594,0,0
12235,0.07043954866893777,0,0
12236,0.07044055922959278,0,0
12237,0.07042172316222495,0,0
12238,0.07042226002425116,0,0
12239,0.07043600838453479,0,0
12240,0.07042640377856904,0,0
12241,0.07041293868783771,0,0
12242,0.07040459656295334,0,0
12243,0.07038706518374285,0,0
12244,0.07037599707683999,0,0
12245,0.07036292469357709,0,0
12246,0.0703454195062707,0,0
12247,0.07033327477489414,0,0
12248,0.0703253360785229,0,0
12249,0.07031768815759934,0,0
12250,0.07030897625403065,0,0
12251,0.07029645917295688,0,0
12252,0.07030761279077913,0,0
12253,0.07030726810515453,0,0
12254,0.07030319776043753,0,0
12255,0.07029322988343642,0,0
12256,0.07029027337229116,0,0
12257,0.07029110657639223,0,0
12258,0.07028206527762378,0,0
12259,0.07027154025689562,0,0
12260,0.07025788767508279,0,0
12261,0.07024798408373689,0,0
12262,0.07024388737187306,0,0
12263,0.07024316743202358,0,0
12264,0.07023660245401725,0,0
12265,0.0702247042051228,0,0
12266,0.0702209297788544,0,0
12267,0.07021481970575712,0,0
12268,0.0702024338726229,0,0
12269,0.0702189552570015,0,0
12270,0.07022130587207458,0,0
12271,0.07020286290189195,0,0
12272,0.07019851224305901,0,0
12273,0.07017710261990973,0,0
12274,0.07019260521935969,0,0
12275,0.07017794661012476,0,0
12276,0.07016958661994087,0,0
12277,0.07017067509367675,0,0
12278,0.07017308585823359,0,0
12279,0.07015115437155063,0,0
12280,0.07013466329623008,0,0
12281,0.07012357297859456,0,0
12282,0.07012920703867309,0,0
12283,0.07011069523273765,0,0
12284,0.07010521297318364,0,0
12285,0.0700998104180252,0,0
12286,0.07008142447479604,0,0
12287,0.07008266465646493,0,0
12288,0.07006695032843654,0,0
12289,0.07006435423628532,0,0
12290,0.07003942650316965,0,0
12291,0.07003084050331747,0,0
12292,0.07001210438899906,0,0
12293,0.07000652118217554,0,0
12294,0.07000117181349794,0,0
12295,0.07001102466810709,0,0
12296,0.0699961701203938,0,0
12297,0.07000822205794084,0,0
12298,0.07000277576928257,0,0
12299,0.06999149279781466,0,0
12300,0.0699802081774757,0,0
12301,0.06997502524988618,0,0
12302,0.06996593971581472,0,0
12303,0.06996314199831202,0,0
12304,0.06995043289645499,0,0
12305,0.0699339569655293,0,0
12306,0.06991614425681304,0,0
12307,0.06991274871308067,0,0
12308,0.06990926763184625,0,0
12309,0.06989869966898042,0,0
12310,0.06989984257551085,0,0
12311,0.06990693621822983,0,0
12312,0.06989633875133305,0,0
12313,0.06990819313994537,0,0
12314,0.06992370941345759,0,0
12315,0.06990834935090445,0,0
12316,0.06989519791314484,0,0
12317,0.06988788423719255,0,0
12318,0.06987015184246187,0,0
12319,0.06985844680483351,0,0
12320,0.06985735911061947,0,0
12321,0.06986880537278065,0,0
12322,0.06985751151249053,0,0
12323,0.06983245091527535,0,0
12324,0.06981384644451652,0,0
12325,0.06983286108049046,0,0
12326,0.06982149286059877,0,0
12327,0.0698175328620923,0,0
12328,0.06979732239984862,0,0
12329,0.06979235844957556,0,0
