x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
3.3684210526315788,0.06313314843637487,0.04735351245078791,0.10256748752745239,0.12589894065365675,0.08407649403621134,0.13263398634471651,0.13236413536027905,0.12068679564598203,0.16702982762722296,0.16754711808426911,0.157574767559978,0.1526905362219551,0.14932480150455774,0.13827367533424248,0.13485718930255425,0.09308369340667977,0.09297374226489141,0.12526946291570829,0.12373575707245149,0.1554934683786263,0.1514276670530048,0.14910556752338278,0.09367107034116048,0.09232736350809045,0.07649509725920574,0.15529288066568678,0.1563144455129283,0.1431754117428903,0.15882521733134097,0.13656106199993762,0.13613098132029872,0.08219441084527263,0.0743218261676244,0.07537978019084615,0.08700318357705242
3.4035087719298245,0.08987599650071162,0.12226892276810769,0.16247349031308184,0.1965594098398702,0.13974872934443852,0.18273510302179885,0.1660758263573998,0.1420171836018499,0.18345832256861475,0.1838158285250659,0.16530298830633466,0.15987555151336824,0.13947978685855514,0.12019247803568209,0.11713401132973605,0.07666011841841515,0.08080331758700796,0.09490497653258706,0.09382995734442803,0.13130803330745705,0.11483886160127268,0.11316358178380512,0.07618185925469048,0.07505278767860368,0.056125134954486906,0.11659282476246224,0.11816327611842639,0.11368733684071865,0.1295283855099017,0.119461706590688,0.11891078374858405,0.06479251778460199,0.04372985129365123,0.044586390421637326,0.01827157420877508
3.43859649122807,0.10507347340037188,0.179463726298745,0.2005915724781989,0.24285778963252477,0.19222903210687348,0.22181232785352217,0.19253807841909767,0.1606497326487868,0.1882169935641671,0.1886007529296445,0.1646457318818974,0.15894564836662933,0.1252567078623267,0.09676390516480657,0.0942232003106431,0.0644023953718171,0.0682680447768175,0.06048785769008931,0.05994358917224789,0.09217271471344153,0.06723633255775927,0.06634442365950882,0.05542692483980002,0.05456925436074312,0.03740993767383415,0.07544780189909074,0.07745533431479928,0.08319121448876042,0.10362248789976508,0.10893349688900134,0.1082524277247498,0.06976720332274637,0.042030356943913355,0.04249422877958947,-0.00929174418565704
3.473684210526315,0.10667321137071341,0.2099892066170221,0.2112987456225237,0.2575656974592875,0.23174809374894223,0.24258648034520786,0.2068665421146623,0.17311283239591596,0.18089268608708164,0.18140840644749254,0.1558856883381741,0.15024174524780054,0.11000361729706852,0.07330808705268266,0.07132571484619676,0.05895678215251705,0.05816324147412515,0.03022702699778218,0.0301392811066417,0.047580686074997845,0.020327596003255885,0.020165335656317507,0.03613756684234808,0.03554935937543839,0.024541098442301595,0.04272412808102126,0.04492962367011726,0.05964849608675209,0.08780066975247225,0.10706714048964425,0.10626810089141336,0.09478734102253891,0.06893127356067877,0.06885594808798184,0.010815268038528239
3.5087719298245608,0.09438489084017632,0.2089152119086754,0.19313373826583344,0.23843177132888901,0.25051487332784694,0.24082543540887263,0.20604875321430421,0.17678839407668742,0.16317783258789853,0.16383074717933885,0.1406972661647259,0.13543910240164536,0.09688490228206695,0.054808825576088044,0.053304661313761575,0.06100478777059129,0.052412940833456934,0.01102249790417463,0.011191302272412551,0.00819899501355044,-0.014600729862090982,-0.01426175010853658,0.022446896173750362,0.022070069869301184,0.019945798843692727,0.0267306768701331,0.028837335156732702,0.04887849068349749,0.08574889317373192,0.11336738356579734,0.11249677914289882,0.13147694262058246,0.11542424942585322,0.11476079901460243,0.07030126999421392
3.5438596491228065,0.06971254412162417,0.17610292753384588,0.14897266202806073,0.1884860934886724,0.2441151200340997,0.21606289299903503,0.18943480808217592,0.17033863084220813,0.13837198786346383,0.13907725065409138,0.12173130842542668,0.11713252099682446,0.0881349592443473,0.044784698025537646,0.04358432648319911,0.06916910091578528,0.05165520210182442,0.00681711259824553,0.006969098855526712,-0.016771326632028166,-0.029482079621836063,-0.02898572248713043,0.016961936298864787,0.016697253516798766,0.023815261336499454,0.031047768818224734,0.03278592280450729,0.05307072013537355,0.09715816983272135,0.1250132756558147,0.1241535282977777,0.16802599458448647,0.1665985649026698,0.1654205364811239,0.14868227024640332
3.578947368421052,0.035757340391564904,0.11624513545809986,0.08554873725297085,0.11551663665402617,0.21235879142817546,0.1716854625438616,0.15886543175531437,0.15396393292752336,0.11065153543610262,0.11127205773189736,0.10206720183986347,0.09829842426513447,0.08460507110470447,0.0445555209800598,0.043437007876910086,0.08045105224455584,0.055174370333956356,0.017716096705867924,0.01757493431464507,-0.021842687406133484,-0.021421631927066843,-0.021139624546194904,0.020231783034353336,0.01996270426923077,0.034218009199108015,0.05366313344048583,0.05486800479381543,0.07029840260939202,0.11787633143534895,0.13775704910573333,0.1370152546499272,0.19278359578167908,0.2062084160840026,0.20470067217970722,0.2196803880861269
3.614035087719298,-0.0031824128584806814,0.03816840840923386,0.012398738455934269,0.030810383660925738,0.15941624431473744,0.11437507500072312,0.11841455305627852,0.12944277565986834,0.0842678427965097,0.08466985442830013,0.08464778024791059,0.08174741262966789,0.08569610336162956,0.05305707065193526,0.05180612982570383,0.09107223632894948,0.061178953322431874,0.040072195736402264,0.03942912430811037,-0.00654383801922271,0.006673094061342616,0.0064348080225072185,0.03071575425447003,0.030335633588361395,0.047729140607956785,0.08761722650744214,0.08827920706205702,0.09513180863683295,0.14113020408242707,0.14717194492939373,0.1466574783279579,0.1977342818455028,0.22158707015919735,0.220001460542693,0.2594118741912276
3.6491228070175437,-0.04216173142029905,-0.046495024066373625,-0.059595817278796794,-0.05263408839509731,0.09320483050869614,0.05300275155192376,0.0737829223810663,0.0999337116700359,0.06283055213971571,0.06294288385303616,0.07180449355608928,0.06967168970650614,0.08967185891565013,0.06722622395049005,0.06568631440993594,0.09749854292705472,0.06734076460966787,0.06749588902088792,0.06626258444562774,0.02453672229474503,0.046922315268953435,0.04599963743206356,0.04523879518036839,0.044675167713041364,0.0603864598960487,0.1229567221878523,0.12323088186357971,0.12016099158691375,0.15945371674636583,0.14987976621277518,0.1496766696788175,0.1808180829292266,0.20741777323803234,0.2060084837452246,0.2538052723189538
3.6842105263157894,-0.07621891537484908,-0.12506195611449214,-0.11984667167456817,-0.12213619963386346,0.024117940799790027,-0.002838549913359703,0.03143340393229714,0.06955440245983333,0.04879803108862789,0.04866011730100317,0.06495153335952791,0.0633622482879133,0.09425506205026156,0.08284678705641337,0.08095235016149144,0.0973871517355487,0.07145142822721678,0.09252582025755217,0.09075642622357732,0.06296801564730514,0.08853952550794,0.0869496386485481,0.05981220395539763,0.05904259552248682,0.06871851231432324,0.14945302726387152,0.1496250682279363,0.13800602468580175,0.1667712423951907,0.1444185540139304,0.1445606468734375,0.1464251861091201,0.16723978264126957,0.1661972888107385,0.20294197752185347
3.719298245614034,-0.10100462818292358,-0.18571147437115942,-0.15962740517196822,-0.16728567599002098,-0.03669540546933312,-0.04441533188824536,-0.0024009939046628972,0.04278836443619064,0.0432413375202626,0.04302743381483653,0.06448550412213203,0.06312853039631564,0.09734161095794015,0.09564294934415052,0.0934283737377976,0.09022280009682629,0.07202916214531455,0.10853798085699617,0.10641492582243046,0.0986431475002567,0.1206025010014418,0.11853698151247458,0.0706195786300076,0.06967521077175132,0.0705900702818346,0.1593512244917176,0.15976829023076125,0.14327766484568727,0.16005707896105298,0.13153417278901613,0.13199058600361457,0.10395876797704326,0.11226980133383135,0.11167273364253241,0.12098183940650897
3.75438596491228,-0.11333059345895623,-0.21926609903874145,-0.1733394848220814,-0.18151575879574305,-0.07921127911462836,-0.06528584845913557,-0.02268477902311572,0.023800901101077805,0.04588506530696023,0.04589757828512711,0.06988161949130994,0.06840825355122443,0.09764382749869381,0.10235515650895069,0.09993806266975191,0.07749042080430502,0.06872593238230501,0.11142003128982922,0.10920729028684245,0.12234973298697369,0.13482979220833352,0.1326034032472875,0.07493666338670431,0.07389320716844752,0.06567216221586031,0.1494212406970642,0.15040496428324684,0.13397866717057477,0.14012474583160364,0.11385551999263835,0.11453179433988828,0.06494121940626356,0.057936667084981755,0.05773550636161079,0.03171883804362334
3.7894736842105257,-0.11156933537754243,-0.22057181934440276,-0.15929290093793755,-0.16306002992481022,-0.09625125964937145,-0.06234772136913707,-0.026374396946751553,0.01576599374924945,0.05537224822982897,0.0560041526154159,0.0799381958882339,0.07801702668672968,0.09509484897589551,0.10154289111810216,0.09908653518950392,0.062346088693463364,0.06243712777213144,0.10060047850308206,0.09857600821590076,0.12810078774230885,0.1276681510611708,0.12563643901653326,0.07177470011762097,0.07073223307470405,0.05544676395817846,0.12178124179970881,0.1235449018263015,0.11199440168697475,0.11135200905112257,0.09508787958989834,0.09584357685510536,0.039564411836515725,0.019211125722253128,0.01924815837839472,-0.038827704117031736
3.8245614035087714,-0.09585583663681178,-0.1892705006121741,-0.11989498687875338,-0.11515582375911593,-0.0847459631008236,-0.036332102996152166,-0.012915964243539864,0.020311352161791644,0.06966254783814517,0.07133601417546512,0.09309629934168162,0.09046395040453889,0.09090809700280528,0.09392697523854626,0.09159153947437439,0.048868998217148726,0.05508957537240091,0.07918437560323024,0.07756858967107756,0.11464446881076837,0.1011739465072245,0.09964053169041455,0.06210383822694748,0.061160701998284814,0.04277289922510872,0.08329680254579405,0.08588735401759792,0.08256602146541234,0.08044558775149999,0.07898281414257871,0.07966196399381797,0.03372956789818224,0.006158099604175354,0.006217350100681113,-0.070466748915253
3.859649122807017,-0.06806737961044336,-0.12985135898876235,-0.061231521936697106,-0.04547666227429026,-0.04632072818212057,0.008330533279262156,0.01563261281088523,0.03717713762924416,0.08645968241819013,0.08955364557109978,0.10775505918451819,0.10425462934998132,0.08727270816222417,0.08219414830243445,0.08008927608773736,0.04107550402681917,0.04916126812657999,0.05316748166256928,0.05206561158395812,0.08577673527183063,0.06247569147709905,0.06161265410495747,0.04861036340881597,0.04783711846069971,0.031142373644775345,0.04373746575791374,0.047016879958763205,0.05290444197952383,0.054609299781890566,0.0683841714104946,0.06885114080429253,0.04744955576956317,0.021047025354768396,0.020919157978616657,-0.05502869256873613
3.894736842105263,-0.0315858860444643,-0.05097767261933662,0.00788520708256632,0.035104299263936586,0.012903165363926366,0.0642432281019917,0.05487721644928352,0.06415558086283649,0.10357584033139994,0.10835803908094373,0.12251532571924095,0.11811657883755051,0.08675710081392377,0.07031327827307471,0.0684638476567899,0.04192995714505211,0.04704962004887299,0.02992570090027838,0.029298495175427333,0.049379286976240375,0.02195895578087341,0.02176038481610887,0.035047219328440196,0.03446698424062619,0.02381709127793917,0.01319454430245498,0.01686501034822857,0.03031996773110336,0.03963039721501431,0.06460263511956489,0.06477424429030082,0.07505527655659212,0.05786160859905967,0.05740462859483349,0.0012115563157741524
3.9298245614035086,0.009125786221187503,0.035806153685641634,0.07724961021576773,0.11421683322684134,0.08326509096045646,0.12224647798974461,0.09872232868507437,0.09733728962254115,0.11917229948441287,0.12575067113934343,0.1363108287433156,0.13110945705037386,0.09156690886322136,0.06252678294864886,0.06086069929596173,0.05258513608892976,0.05044022432156645,0.01635201598614596,0.016022312794396677,0.01542212028810555,-0.009368690903362203,-0.009088229002040218,0.025328476967394084,0.024908570622995327,0.023054244496983123,-0.0005527714023476904,0.003113896674794267,0.020356487551134866,0.0384031573566774,0.0672562163679797,0.06712166099239025,0.10709397094029456,0.10431003748129651,0.10348820206139513,0.07960520029079583
3.9649122807017543,0.04907928286048901,0.1177900840925914,0.13677296758263405,0.1798920287635507,0.1531236274026202,0.17289100273473001,0.1402715821747039,0.13164152677493224,0.131857157051054,0.14016150237246405,0.14841959847628233,0.1426165466932538,0.10284294052535456,0.06225695118890373,0.06061843412137829,0.07202964570949916,0.05982764548262348,0.017097478922173337,0.01679143497208089,-0.006572515236259367,-0.022674059596184924,-0.022235574036011035,0.022575558086077363,0.02223281226954142,0.02959167162052362,0.0059636399889769764,0.009219478213204693,0.025404893108102802,0.05027069447968869,0.07456995448168055,0.07419314761776741,0.13330041576697588,0.14567860488226075,0.14456872524336922,0.1550150585291498
4.0,0.08337785820140434,0.1829780679055464,0.17794540496398292,0.22236248586432228,0.2107583981201011,0.20793715122982678,0.17285945672687647,0.16155990593348007,0.14066180043989568,0.15046020168982,0.15838068652087925,0.15224593605499953,0.12018030692079128,0.07118791815003156,0.06937359290894951,0.0972249876218058,0.07430464108630427,0.033346818619528,0.03276010699567262,-0.009973357571954111,-0.01356014959523133,-0.013341546830002177,0.02833415463951684,0.027953087776427403,0.042495516689259556,0.031044095071586265,0.033556334955624816,0.04413570952439114,0.07132908701928528,0.0839993420274966,0.08350283177628479,0.1457139468409914,0.16932578631518774,0.16808996753606292,0.20365657656234015
4.035087719298245,0.10781824657366465,0.22185139993380293,0.19503741490125706,0.23549232834522127,0.24629776080879964,0.22163942432957312,0.1910586814016646,0.18200401450106216,0.1449474028431258,0.15589438374611303,0.16586441987067013,0.15969221227253888,0.1415022178025374,0.08874553206694186,0.08655503762655223,0.12370369398725155,0.09167501716975858,0.06243008509992444,0.0613032240407118,0.0072197242934942535,0.016768320846595495,0.016426274797837752,0.04214378428274763,0.04160373959299252,0.059385255162830795,0.06830688987211658,0.06988462616849249,0.07187431580428037,0.09557160514025144,0.09296516543332964,0.0924995738015162,0.14099365672911307,0.1684420727376149,0.16727591005830128,0.2104421183404066
4.0701754385964914,0.11940320917289518,0.22875565317206736,0.18587239439585107,0.2176282985358715,0.2533501782153791,0.21161464163302462,0.19151057777437666,0.18912464944209323,0.14430456722145568,0.15601106667405307,0.17055323559225433,0.1646170344855768,0.16334182194307745,0.11210799866453845,0.10939709332773229,0.1464974350541656,0.1088722403383423,0.09837112382970639,0.09655573547402885,0.04177755082816494,0.06172609368641554,0.06060595465772757,0.06156484812992212,0.06076991831860672,0.07696821085241554,0.1083656463348791,0.10899327142513077,0.10180149289211687,0.11652970416653954,0.09948081518156213,0.09918748032055517,0.12125098720833816,0.14394923039505111,0.14302158120685676,0.17355107737318465
4.105263157894736,0.1167025995663426,0.20270970662858184,0.15206879347081537,0.17175673647716638,0.23006701713972302,0.17916403633900185,0.17345147789689438,0.1809684909757871,0.13850136879568078,0.15061177734678216,0.17208288725754167,0.16659823710226748,0.18149093749607803,0.1367599839751696,0.1334831433327423,0.1611928584906021,0.12259733501503789,0.13324979017216948,0.13074957148472574,0.08594471949938395,0.11090482422782906,0.1089694345050651,0.08266741620006704,0.08157205733906325,0.09175463374366419,0.1412441262638565,0.141073992963436,0.12665915967266714,0.12895037802175308,0.10251236330217439,0.10248855521974591,0.09318644228534045,0.10399900224971695,0.10340160930527621,0.10483019119464727
4.140350877192983,0.10002021440683798,0.14752322325167624,0.0987303703427079,0.10495980627853156,0.17946030597269996,0.12901036482459793,0.13885363604438355,0.15785861025389553,0.1275106542159517,0.1397704991925668,0.17007272504291832,0.16517461752146564,0.19188695343813073,0.15747854567759084,0.1537100706756856,0.16488773277431037,0.1300404227565455,0.15906084981080998,0.15603689061621523,0.12928403475468736,0.15258961448561464,0.14999556046221169,0.1008832633037674,0.09950720417186291,0.10079603690022493,0.15889658246724667,0.1582043181514364,0.1405257768970339,0.13006374922736158,0.1020127937205205,0.10228809148671651,0.06583952330399018,0.061272172337021265,0.06099406155935719,0.025937328601313547
4.175438596491228,0.07134807791391423,0.07121236389129096,0.03364360977934905,0.027270802247297686,0.10892405708365241,0.0685055869079926,0.09215692619331153,0.12242583101806774,0.11161389230507203,0.12391363671654208,0.16424441973862464,0.15998311790151026,0.19154851455820415,0.16953846993999905,0.1654657409217642,0.15684465224859062,0.1295308218893511,0.16963398200371185,0.16637239885402463,0.16122139054329823,0.17662413794501433,0.17368794916629912,0.1120399681789703,0.11046824550979667,0.10229613001743461,0.15719142916032025,0.15630613255326137,0.14022354026292147,0.1201299211628022,0.09867960959411674,0.09920903359299726,0.04767863073589207,0.028946834301826704,0.02888064352541707,-0.038532643857322205
4.210526315789473,0.03411605667547137,-0.015193059064003912,-0.033889193806368755,-0.049883488859341116,0.029040700183219963,0.006447358120375772,0.03962933543096578,0.07927263814647129,0.09154572599519276,0.1039311847969989,0.15459853238156518,0.1509545048071613,0.17935089150890263,0.16986978353641644,0.16575850927333424,0.13870695867775712,0.1209745600668801,0.16216347445521026,0.15901217957314046,0.17367588570027345,0.17692982018218356,0.17405459151415528,0.1133511996889368,0.11171843867763034,0.09597987061316263,0.1368707165751502,0.13609771995335126,0.12602603955870126,0.10216652826105123,0.093565059922043,0.09424019464468153,0.043945588333016955,0.016597559737411647,0.01657517224106936,-0.06877184254997282
4.245614035087719,-0.007230443206956011,-0.09926969159862525,-0.0944040713522909,-0.1154084594172785,-0.048127568762119745,-0.04829949614550264,-0.011549531940701484,0.03431130905143217,0.06862007553830621,0.08126708325890084,0.14159555570587287,0.13851080885693667,0.15645828867878642,0.15790383780773232,0.15404158852368566,0.11423555594761453,0.10598190248709774,0.137985966152969,0.13527468468523002,0.16313453335656083,0.15306877040769568,0.15064845168392016,0.1041408553440838,0.10260255099691101,0.0831610132473429,0.10327239760869067,0.10282716089993912,0.10151918593636096,0.0809851725746976,0.08769716094828162,0.08837197274301122,0.0550743748489757,0.02728923572547917,0.027135263354269013,-0.05591741266620973
4.280701754385964,-0.04777150011149407,-0.16900668280450915,-0.13961813955238395,-0.16017241518885672,-0.11097892624198565,-0.08815564314918146,-0.05434558592011545,-0.006126805724153309,0.04477212090072744,0.057930784575322115,0.12627867969847273,0.12369891217472873,0.12629778716933768,0.1359061785028195,0.13253572227041555,0.08862490284705278,0.08765133462668656,0.10241817548921327,0.10037986571501356,0.1316605066697019,0.11047085846493807,0.10879485953834422,0.08613064178845672,0.08482735631619247,0.0665090466063408,0.06492208009669431,0.06489008474807684,0.07268054425035785,0.06184243313214322,0.08184227902544952,0.08236682489432146,0.07665899325116571,0.05674517050624688,0.0563315968730993,-0.004733640087435785
4.315789473684211,-0.08270560445077402,-0.2145326918519669,-0.16357018366917495,-0.17830166277159987,-0.15022430891526622,-0.10794441086799068,-0.08291002874595454,-0.03627302637865662,0.022463457429833265,0.03638394655986601,0.11028266115439696,0.10820276351867722,0.0940541931850213,0.10870156166633418,0.10595835474002054,0.06754049699407393,0.07004673386943175,0.06368294870490934,0.062394640872925705,0.08657709640247807,0.05926570488019166,0.058446442419175494,0.06321088424731439,0.06223321320848139,0.04957053457207856,0.03138228593213521,0.03171265110588765,0.04642873181418963,0.04909305379161423,0.0764697582499184,0.07672337062624664,0.10095976572421175,0.09482047557851339,0.09410565742819177,0.06799546000994534
4.3508771929824555,-0.10792239946502863,-0.2295144124035232,-0.16340311863904686,-0.16795706946710967,-0.1603506677046343,-0.10560786513683619,-0.09344599251258656,-0.051837208583145306,0.004427943167174321,0.01928387647619554,0.09569600198341667,0.09420077996353815,0.06576681509778794,0.08282624504920405,0.08069417815908188,0.056071864675163965,0.057466675865122316,0.031160802009648277,0.030517598968811815,0.038885448887156684,0.011992798935123325,0.011933410643550774,0.04072436369663668,0.04008674564144002,0.036138877118885915,0.010919628990450903,0.011451528966646973,0.029010437019813054,0.04520239888606529,0.0718928648215597,0.07180901081576496,0.11946060619847768,0.12879943379688485,0.12783963795084288,0.13883456509454692
4.385964912280702,-0.12048669287097341,-0.2120288272042001,-0.13968829714763265,-0.13149261114288463,-0.14046130187371175,-0.08242469316752792,-0.08477200344196113,-0.05070750239422768,-0.006723487090873028,0.009102701983625668,0.08477753470816096,0.084070215394326,0.047196470241392244,0.06526739097156752,0.06356354648778145,0.057805416254740595,0.053646511257309584,0.013357476536083601,0.013086051784624506,0.0007769312325536376,-0.01927198473674832,-0.01886198386329349,0.02439969533465014,0.024029527147884713,0.02958597264067709,0.00857401294894436,0.009087062812858537,0.024613040348427193,0.05034813878433697,0.06848926210166068,0.06806682951125512,0.1256673404939241,0.14747739864805776,0.14640756376652242,0.18512869275738159
4.421052631578947,-0.1189769541410549,-0.16479091322941997,-0.09625980017349708,-0.07499187540548917,-0.0943647624916236,-0.042713853218365204,-0.05849767176968164,-0.033315796066530255,-0.008979187970718363,0.007679238853321078,0.07956597225029621,0.07997891759193634,0.04268507808745136,0.062042295278315195,0.060435677641015706,0.07419061065454527,0.061047123127013,0.016041407653643217,0.01575050130289373,-0.017181648900154,-0.025699826490422007,-0.02524439759769113,0.019151182436632858,0.018896551056597523,0.032268938115429725,0.025089022231904595,0.025363551756672126,0.03451608125502067,0.0626596250828883,0.06687317745930652,0.06617264475312601,0.11726589857825956,0.14475253996971468,0.1437423931470821,0.19216566102357968
4.456140350877192,-0.10363988536441716,-0.09471370426241654,-0.03959707275861878,-0.007271168994968359,-0.02990860653081487,0.00691178654079742,-0.01878524163908499,-0.0026031849580161956,-0.0013925622376422392,0.015789463022628306,0.08145324433632714,0.08343801524276942,0.054239159005646444,0.07691104838524009,0.07497320335087795,0.10430927439933946,0.08036717519998701,0.040965100437412263,0.04022226530208804,-0.008531294526080552,-0.003753557561423683,-0.0037192888329472228,0.027998202491913586,0.027653510461373796,0.04510776316352996,0.05692738982873639,0.05679910150555683,0.05694880698095492,0.07896266320515301,0.06791091792991807,0.06703767003053572,0.09695909483201712,0.1216096322624255,0.12080880346271869,0.15783050856842273
4.491228070175438,-0.07634528694280472,-0.011874303411625396,0.02214350488693233,0.06148603948362987,0.0423224860792059,0.05861075373232405,0.028267155695750782,0.03641558143108031,0.01556810158956541,0.032833250270507916,0.09081144980025319,0.09490848843836186,0.0810299244469182,0.11049585399275652,0.10777447015821422,0.1450763053094573,0.11037228270673549,0.08545165945701699,0.08386970427339627,0.02751097564310003,0.04397826205702228,0.04318289083130343,0.051339972329876485,0.050684700855149895,0.0674000710395911,0.0973146686095239,0.09671070367567655,0.08764386217559135,0.09576886214726839,0.07253439018387,0.07161433614078128,0.07170935391186888,0.08587667809106843,0.08536578825059224,0.09330150801441488
4.526315789473683,-0.04034951978827729,0.07195643855041403,0.080301785705913,0.12124990072093553,0.11072342922318898,0.10452261765268173,0.07552795610412999,0.07742377091354763,0.03988119605316267,0.05672505673981613,0.10676348565398414,0.1135547226489647,0.11942379112735194,0.16000213814789496,0.15610358152820875,0.19181761338707493,0.14807394999718632,0.14293351123953277,0.14024800388443084,0.0857700646709141,0.10934386208435615,0.10745616602299943,0.08675312489067828,0.0855958552284597,0.09690203847823761,0.13800158431523168,0.13695062013283332,0.12091407566254281,0.11020560897176995,0.08139161691828324,0.08054555728752202,0.05060700074343473,0.049821823858650166,0.04958469506473798,0.019572806383392448
4.56140350877193,0.00010152474252830834,0.14500319550482335,0.1269219796362895,0.16359162413327533,0.1645164034719288,0.13793284557405605,0.11588505109615045,0.11378941842776805,0.06810723887475703,0.08404469945541237,0.1271672539388187,0.1372174494130488,0.1635537830983897,0.21961644982589656,0.21428084044683504,0.23910411114530805,0.18922536143005825,0.20431936224547737,0.20044061304043415,0.1561889365924738,0.18044803637295176,0.1774060418474671,0.12937309227332888,0.1275914295634737,0.13016473364029515,0.1712738561014859,0.1698899195264412,0.15096900565284538,0.12063124943469877,0.09444900075923388,0.09377167979213306,0.04200988058178939,0.026323119199343235,0.02624884169029068,-0.03911349822702718
4.596491228070175,0.0402805656422172,0.1971498451399707,0.1558271467762152,0.18284837671590531,0.19543029482775212,0.15421906831041632,0.14329166136254576,0.13960942857516942,0.0958099647654528,0.11045654332688286,0.14884562617159203,0.16263987363040638,0.2063351733836779,0.2815185160842555,0.2746719630962763,0.28168063107703667,0.22904273877766446,0.2598851989045902,0.2549138267573197,0.22602000662440225,0.24430135478544465,0.24025394025386648,0.1727975718419244,0.17036517133530182,0.16307697520680176,0.19170392307815912,0.1901502410496768,0.17315339054494103,0.12679929373632803,0.11069948371519095,0.11024725723700464,0.050830912083976935,0.02478522156199992,0.024699756618029263,-0.062884328798124
4.631578947368421,0.07553657636329336,0.22134150341029918,0.1634161272828824,0.17684599697120332,0.1989465490015063,0.15144624230414316,0.15364938542335685,0.15064249676981828,0.1182162510853008,0.13135043163338286,0.1680459366403502,0.18593130273126707,0.24073942790202174,0.33731797104307915,0.3290907949146328,0.3153212769726502,0.26302065229028265,0.30127523876581763,0.2954784146508652,0.28263160536465903,0.289686087178181,0.28495669601582563,0.21033724878125673,0.20733167229945496,0.19153334198481187,0.1972338371743406,0.19567759507785587,0.184833499163044,0.12958487463331542,0.12811738794639718,0.12790564664262813,0.0768156450817172,0.04806163318121306,0.04777965806458837,-0.04253504807477177
4.666666666666666,0.10183564890230652,0.21453092773262716,0.14908264575438923,0.14709098732900688,0.17492230325632252,0.1305376962102485,0.1453977369885884,0.1449794453139904,0.13101375705247942,0.14260701774539908,0.18106330724173791,0.20320202275830868,0.2610870200040699,0.379636443885311,0.37034281691076193,0.33746657295032234,0.28769426913940377,0.3231820700632895,0.3169360296077638,0.31628938396874107,0.3095858379194907,0.30459866046369455,0.23636004414361006,0.23294916839188287,0.21212315555780276,0.18937111695702544,0.18794143454888185,0.18576262406512728,0.13041921158331016,0.14393529050599105,0.1439440682216528,0.11436172999982006,0.09134314118713027,0.09072464106412013,0.017448952736938285
4.701754385964911,0.11622204132901909,0.17804408428437668,0.11521211959076635,0.09842443879463524,0.12750664790477217,0.09501660691550062,0.11972418253312395,0.12334194349246588,0.131147089686624,0.14135496868261635,0.1849220290669209,0.21126211900857467,0.26411275181923,0.40352159214978545,0.39360370278741696,0.3475456910127031,0.30121306350286303,0.32435326644528206,0.3180648104393348,0.3222812911744521,0.3026366896816914,0.2978225256793756,0.24744836875885934,0.24385767764645983,0.22272694309033858,0.17251475371638814,0.17127436171203497,0.17789286578667807,0.1306542767590076,0.15521887753740315,0.15540321432072274,0.15397268680954085,0.1433826625414769,0.1423771988677602,0.10009865919697174
4.7368421052631575,0.11714696462268384,0.1173246691825313,0.06677135064287928,0.03820935902824901,0.0643816827838882,0.05037723834319181,0.08036608637156387,0.08896117886879543,0.11746066459923407,0.12657638704672053,0.17798763494714853,0.20825463343363004,0.24959830722157733,0.4074086937473841,0.3973557312991306,0.3469480542369142,0.3036260607046999,0.3077249115580708,0.30174884214966824,0.3019086825083814,0.2732906840289881,0.268993915829693,0.24312135546769115,0.23958866698163322,0.22291416295536778,0.1526440624750316,0.1515807705163064,0.16473119271906855,0.13108025133794343,0.15961263939382486,0.15991371132006868,0.18494635311081292,0.1897212076042475,0.18838631655119936,0.18104443020492345
4.771929824561402,0.10462917218058483,0.04110604547625654,0.010561378659979519,-0.024812209928099998,-0.004532536408345073,0.0031975396558632484,0.03303728818794344,0.04705672908033069,0.09105353748696725,0.09943373456039757,0.160384953993355,0.19409572433447173,0.2204478156173644,0.3934321146190317,0.38368960648052847,0.3386705407947634,0.29683115073888205,0.2796749975983883,0.2742449186592792,0.262128010280596,0.2306811968662696,0.22708855956426854,0.22596035935686432,0.222687418936854,0.21406125228444411,0.1357447559389427,0.13478316704610063,0.1504322340508521,0.13174712233506347,0.1560558167337232,0.15640961078396914,0.19852056045176497,0.21697090048663312,0.21545865869614145,0.2359312635479331
