index,ise_score,alarm_fired,above_threshold
10322,0.02221539323430341,0,0
10323,0.022217459058489673,0,0
10324,0.022221658710853073,0,0
10325,0.022231889076823205,0,0
10326,0.022238497076802855,0,0
10327,0.022241362066922985,0,0
10328,0.02225087841054205,0,0
10329,0.022258568911994375,0,0
10330,0.022268999419143023,0,0
10331,0.022279413611273054,0,0
10332,0.02228146805980944,0,0
10333,0.022281259474021813,0,0
10334,0.022288351062649345,0,0
10335,0.022298616644061884,0,0
10336,0.022308311526465393,0,0
10337,0.022310250873442593,0,0
10338,0.022320104919573563,0,0
10339,0.022329692501949324,0,0
10340,0.022336293625838544,0,0
10341,0.022340441961011502,0,0
10342,0.022351093263482363,0,0
10343,0.02236179948162866,0,0
10344,0.022372214865297516,0,0
10345,0.0223758736303569,0,0
10346,0.02238414310256488,0,0
10347,0.02239428514811545,0,0
10348,0.022394385985289367,0,0
10349,0.022402316648064913,0,0
10350,0.022404356036141763,0,0
10351,0.022409252897765197,0,0
10352,0.022419007487702126,0,0
10353,0.022428868640092255,0,0
10354,0.022431125733774367,0,0
10355,0.022434113453380006,0,0
10356,0.022438430013217242,0,0
10357,0.02244607326410184,0,0
10358,0.02244418944533332,0,0
10359,0.022454033365551768,0,0
10360,0.022464784985081705,0,0
10361,0.022475579927459768,0,0
10362,0.02247785538613665,0,0
10363,0.022481413309153285,0,0
10364,0.022491987167676086,0,0
10365,0.022494379726760962,0,0
10366,0.02250128650761029,0,0
10367,0.022511483879845702,0,0
10368,0.02252235960744276,0,0
10369,0.022527193186404785,0,0
10370,0.02253757128004724,0,0
10371,0.022544491586188202,0,0
10372,0.022547013391629338,0,0
10373,0.022556753083626507,0,0
10374,0.02254750189033753,0,0
10375,0.02255419935492006,0,0
10376,0.022565053069348393,0,0
10377,0.02257596245106642,0,0
10378,0.02258448448810318,0,0
10379,0.022594286110512864,0,0
10380,0.02258510163649591,0,0
10381,0.022591984720637233,0,0
10382,0.02260264024514536,0,0
10383,0.02260626342149702,0,0
10384,0.022610219596088534,0,0
10385,0.022620328892059047,0,0
10386,0.022631148891398306,0,0
10387,0.022641866440913504,0,0
10388,0.022643164661337863,0,0
10389,0.022653667231538485,0,0
10390,0.02265812773253946,0,0
10391,0.02264886223044875,0,0
10392,0.02265216971042776,0,0
10393,0.022662792093769306,0,0
10394,0.022672906215875078,0,0
10395,0.022679762444072476,0,0
10396,0.0226872957545284,0,0
10397,0.022678136627802027,0,0
10398,0.022686753210013972,0,0
10399,0.022697543005042786,0,0
10400,0.022688438813099482,0,0
10401,0.022698143205712302,0,0
10402,0.022702900782823582,0,0
10403,0.022713922121234843,0,0
10404,0.02272088776778746,0,0
10405,0.022731595618257515,0,0
10406,0.022712561332371164,0,0
10407,0.02271497223127366,0,0
10408,0.022720515019109197,0,0
10409,0.022729041857716386,0,0
10410,0.02273238715099223,0,0
10411,0.022739481972792304,0,0
10412,0.02274428195647756,0,0
10413,0.022754588642095334,0,0
10414,0.022743183440276045,0,0
10415,0.022733006262064176,0,0
10416,0.02274273489993587,0,0
10417,0.022753889750657102,0,0
10418,0.0227581263297135,0,0
10419,0.022766204978207024,0,0
10420,0.022772987647601557,0,0
10421,0.022775021756864522,0,0
10422,0.022778438039858993,0,0
10423,0.02278921483076083,0,0
10424,0.022792469524648407,0,0
10425,0.02280368923175892,0,0
10426,0.022807215267414284,0,0
10427,0.022817251627403168,0,0
10428,0.02282161009924109,0,0
10429,0.02282660436179837,0,0
10430,0.022834886448223266,0,0
10431,0.022837035560691714,0,0
10432,0.02284182444193219,0,0
10433,0.022849485848202223,0,0
10434,0.022859897269620476,0,0
10435,0.022866186771295136,0,0
10436,0.022875956553100294,0,0
10437,0.022885859804123065,0,0
10438,0.022883599494527847,0,0
10439,0.02289066012744302,0,0
10440,0.022895110499426476,0,0
10441,0.02290060804548784,0,0
10442,0.022910917857658045,0,0
10443,0.022918192794948816,0,0
10444,0.022920147369358435,0,0
10445,0.02292220888953184,0,0
10446,0.022932995747132257,0,0
10447,0.022937219306255925,0,0
10448,0.022941197278678768,0,0
10449,0.02295136329572757,0,0
10450,0.02295306479713006,0,0
10451,0.02294392647732309,0,0
10452,0.022946800871233717,0,0
10453,0.022957795959010152,0,0
10454,0.022965268921662098,0,0
10455,0.022969758231482833,0,0
10456,0.022977276394259127,0,0
10457,0.022985329666510415,0,0
10458,0.02299628173245126,0,0
10459,0.023003834580869385,0,0
10460,0.023006458117157104,0,0
10461,0.023008578220383206,0,0
10462,0.023013129780476364,0,0
10463,0.02302258127658495,0,0
10464,0.02302715723731664,0,0
10465,0.02303831782485367,0,0
10466,0.02304194113855174,0,0
10467,0.023053153953149417,0,0
10468,0.023063878070105445,0,0
10469,0.023075005121699084,0,0
10470,0.02308371237220093,0,0
10471,0.02309364828114297,0,0
10472,0.023096272756134358,0,0
10473,0.023087208218114254,0,0
10474,0.02309118062148989,0,0
10475,0.023098540306852947,0,0
10476,0.02310948822596165,0,0
10477,0.02311157608663477,0,0
10478,0.02312229756917873,0,0
10479,0.023133693387514934,0,0
10480,0.023135784740273786,0,0
10481,0.02313990621953678,0,0
10482,0.02314966783227033,0,0
10483,0.023160436008722442,0,0
10484,0.023166028871858216,0,0
10485,0.023176646711836467,0,0
10486,0.023187276225466156,0,0
10487,0.023197521805106085,0,0
10488,0.023201311810427398,0,0
10489,0.023207106837312648,0,0
10490,0.0232117794085243,0,0
10491,0.02320845933086072,0,0
10492,0.02321280542063881,0,0
10493,0.023223047281104095,0,0
10494,0.02322776192146156,0,0
10495,0.023232087767276283,0,0
10496,0.023203954315210343,0,0
10497,0.023209401628163498,0,0
10498,0.02321155814048213,0,0
10499,0.0232171707052461,0,0
10500,0.023227762921093596,0,0
10501,0.023238324259325954,0,0
10502,0.023243939030203786,0,0
10503,0.02324782315673249,0,0
10504,0.023251152654491857,0,0
10505,0.023256747127133576,0,0
10506,0.02326676799280008,0,0
10507,0.023277004276534785,0,0
10508,0.023284094340120264,0,0
10509,0.023274932403634457,0,0
10510,0.023285482806860106,0,0
10511,0.02328986674232415,0,0
10512,0.023295709413449227,0,0
10513,0.023301436318524663,0,0
10514,0.023312113889916775,0,0
10515,0.02332304643351374,0,0
10516,0.023331596787951877,0,0
10517,0.023322641753742542,0,0
10518,0.023330271855819543,0,0
10519,0.023334271278189142,0,0
10520,0.023329089772096936,0,0
10521,0.02333909979116017,0,0
10522,0.02334404863771123,0,0
10523,0.023352775872008624,0,0
10524,0.023360113575180724,0,0
10525,0.023371000468335554,0,0
10526,0.023374067575084617,0,0
10527,0.02338434665894264,0,0
10528,0.023394699064946307,0,0
10529,0.023405666867084663,0,0
10530,0.023389258140672452,0,0
10531,0.023392636383126414,0,0
10532,0.02339682450256352,0,0
10533,0.023407639940503527,0,0
10534,0.023418826923076615,0,0
10535,0.0234295527388243,0,0
10536,0.023431844551103413,0,0
10537,0.0234339199375408,0,0
10538,0.02344055093766676,0,0
10539,0.02344501113164916,0,0
10540,0.023444524131115085,0,0
10541,0.02344701788505138,0,0
10542,0.023457664243557424,0,0
10543,0.02346200427991632,0,0
10544,0.023466346740359342,0,0
10545,0.023476945356685097,0,0
10546,0.023481545021570942,0,0
10547,0.023483004925359943,0,0
10548,0.023491281461790553,0,0
10549,0.0234970974937712,0,0
10550,0.02350435121421774,0,0
10551,0.023509154369193867,0,0
10552,0.023516266644508996,0,0
10553,0.023512495167784805,0,0
10554,0.023517984639714985,0,0
10555,0.023525562004590155,0,0
10556,0.02353040675412364,0,0
10557,0.02353279123163873,0,0
10558,0.02354341873032088,0,0
10559,0.0235493813422283,0,0
10560,0.02355724522030491,0,0
10561,0.023565360404762047,0,0
10562,0.023569494371570656,0,0
10563,0.023579628098791015,0,0
10564,0.023570601913333433,0,0
10565,0.023571083774236744,0,0
10566,0.02357847263996169,0,0
10567,0.023571910795481245,0,0
10568,0.023581503028115847,0,0
10569,0.023592421852513958,0,0
10570,0.023602584344050173,0,0
10571,0.023613906480119424,0,0
10572,0.02362020289236736,0,0
10573,0.023627323955504605,0,0
10574,0.02363805463249886,0,0
10575,0.023642236608825164,0,0
10576,0.02365320555473568,0,0
10577,0.02366136591176853,0,0
10578,0.023666169267898017,0,0
10579,0.023668248039450283,0,0
10580,0.02367607689677336,0,0
10581,0.023683235496537034,0,0
10582,0.02369206372106865,0,0
10583,0.023695906850005062,0,0
10584,0.023701995292430517,0,0
10585,0.02370429137799053,0,0
10586,0.023714750891949132,0,0
10587,0.023723982012671077,0,0
10588,0.023727829064737166,0,0
10589,0.023738457974656648,0,0
10590,0.023745250882402424,0,0
10591,0.02374994373387271,0,0
10592,0.0237607212408064,0,0
10593,0.0237655337402983,0,0
10594,0.02377684583177951,0,0
10595,0.023779436913603617,0,0
10596,0.02378064816580651,0,0
10597,0.02379143505770058,0,0
10598,0.02380236783909872,0,0
10599,0.023793371963682076,0,0
10600,0.02380073697397704,0,0
10601,0.023803161635306186,0,0
10602,0.023808026395744083,0,0
10603,0.02381936319425417,0,0
10604,0.02382967325189846,0,0
10605,0.023836968101499916,0,0
10606,0.02384242025750322,0,0
10607,0.023852752092184563,0,0
10608,0.023851950855806915,0,0
10609,0.02385604663814951,0,0
10610,0.02386697911588128,0,0
10611,0.023874671952835533,0,0
10612,0.023878059915889874,0,0
10613,0.023880415126882715,0,0
10614,0.02389125210726972,0,0
10615,0.02388253059220257,0,0
10616,0.023880133639760742,0,0
10617,0.02388263704925571,0,0
10618,0.023892940454228406,0,0
10619,0.02390096009566549,0,0
10620,0.023911474502312676,0,0
10621,0.023919959765203093,0,0
10622,0.023923387471199053,0,0
10623,0.023927888615471495,0,0
10624,0.02392671842394825,0,0
10625,0.02393029696815647,0,0
10626,0.02394170944808292,0,0
10627,0.023952652374524024,0,0
10628,0.0239585842839644,0,0
10629,0.023969526032997318,0,0
10630,0.02397464851918971,0,0
10631,0.023978003395077517,0,0
10632,0.02398255826846303,0,0
10633,0.02398992270749244,0,0
10634,0.023996381008391722,0,0
10635,0.02400673959473196,0,0
10636,0.024017401053395462,0,0
10637,0.024020603861613338,0,0
10638,0.02402519345653073,0,0
10639,0.02401969396837298,0,0
10640,0.02402500337469192,0,0
10641,0.024035774504793876,0,0
10642,0.02404671430488294,0,0
10643,0.02405021785892747,0,0
10644,0.024046982973102732,0,0
10645,0.02405761726312059,0,0
10646,0.024062195236685797,0,0
10647,0.024064829098831605,0,0
10648,0.02407198820712847,0,0
10649,0.024081204427019973,0,0
10650,0.024072424897485435,0,0
10651,0.024078463596033522,0,0
10652,0.024089380644410796,0,0
10653,0.024100305779968252,0,0
10654,0.02410496577917065,0,0
10655,0.024109122598113708,0,0
10656,0.02411463390559746,0,0
10657,0.02410551268981937,0,0
10658,0.02411009334908032,0,0
10659,0.02412117412259583,0,0
10660,0.02412842863530685,0,0
10661,0.024133416636179267,0,0
10662,0.02413832300176026,0,0
10663,0.024143981869861005,0,0
10664,0.024155105121459707,0,0
10665,0.024143767442483595,0,0
10666,0.024152958533956055,0,0
10667,0.024164163333145618,0,0
10668,0.02417230946599993,0,0
10669,0.02416330054701942,0,0
10670,0.024166411751052292,0,0
10671,0.024160665824258465,0,0
10672,0.02416690887076962,0,0
10673,0.024167230429060042,0,0
10674,0.02417753204903788,0,0
10675,0.024184548280450656,0,0
10676,0.024190663946244237,0,0
10677,0.024185865984102356,0,0
10678,0.0241918828811827,0,0
10679,0.024202993941434353,0,0
10680,0.024211493133343927,0,0
10681,0.024215157219156912,0,0
10682,0.024216068413451745,0,0
10683,0.024218988976502952,0,0
10684,0.02422934745203129,0,0
10685,0.024240304870664836,0,0
10686,0.02424326491815557,0,0
10687,0.02423797938190662,0,0
10688,0.024242205667120126,0,0
10689,0.024231259950158773,0,0
10690,0.02423592844127275,0,0
10691,0.024242054314749944,0,0
10692,0.024248549345325117,0,0
10693,0.024255519685161292,0,0
10694,0.024260075807491954,0,0
10695,0.024261550993769865,0,0
10696,0.02427244247594718,0,0
10697,0.024281591335564515,0,0
10698,0.024292466016990436,0,0
10699,0.02430278736432726,0,0
10700,0.024293340570519267,0,0
10701,0.024297969648323398,0,0
10702,0.02430932808007596,0,0
10703,0.024319742111001973,0,0
10704,0.024326769659706822,0,0
10705,0.024329263456210223,0,0
10706,0.024340224437762462,0,0
10707,0.024341873302507876,0,0
10708,0.024349826807043177,0,0
10709,0.024355154945958944,0,0
10710,0.02435982828502036,0,0
10711,0.024370313995162596,0,0
10712,0.024380772700853696,0,0
10713,0.02436840127153539,0,0
10714,0.02437785800640432,0,0
10715,0.024380355289494594,0,0
10716,0.024391116963902622,0,0
10717,0.024393775163958575,0,0
10718,0.024399354711582957,0,0
10719,0.02440981980118078,0,0
10720,0.02441701789486448,0,0
10721,0.024428225857982957,0,0
10722,0.02442870492650924,0,0
10723,0.024439999003335496,0,0
10724,0.02444258283913703,0,0
10725,0.024434279425871085,0,0
10726,0.0244442412947481,0,0
10727,0.024449179488341362,0,0
10728,0.024453516556367606,0,0
10729,0.02446131505228893,0,0
10730,0.024463975839704347,0,0
10731,0.02445456463092984,0,0
10732,0.024465984087700312,0,0
10733,0.02447447855951049,0,0
10734,0.024482361448537333,0,0
10735,0.024487343326484497,0,0
10736,0.024491571297089114,0,0
10737,0.024502461270388017,0,0
10738,0.0245023970325544,0,0
10739,0.024513930746515342,0,0
10740,0.024518069724667746,0,0
10741,0.024528503190234495,0,0
10742,0.024535498272747945,0,0
10743,0.024546355729784742,0,0
10744,0.024551479541649837,0,0
10745,0.024557364415553444,0,0
10746,0.02456107095358904,0,0
10747,0.024568370841528915,0,0
10748,0.0245728502856329,0,0
10749,0.024578069918601793,0,0
10750,0.024587018275771068,0,0
10751,0.024592896047361416,0,0
10752,0.024595755973884026,0,0
10753,0.0245994397116288,0,0
10754,0.02460509169319632,0,0
10755,0.024613560758161006,0,0
10756,0.024624284220805624,0,0
10757,0.024634705553532713,0,0
10758,0.024641709499430037,0,0
10759,0.024652528544504042,0,0
10760,0.02465979825545334,0,0
10761,0.024667107156207676,0,0
10762,0.024667210010032754,0,0
10763,0.024671349773367594,0,0
10764,0.024682244444839237,0,0
10765,0.024658108773336178,0,0
10766,0.024649041462810776,0,0
10767,0.02465745268676929,0,0
10768,0.024664882999980313,0,0
10769,0.02467018362312523,0,0
10770,0.024677060449008248,0,0
10771,0.024684340495074286,0,0
10772,0.024695323384160174,0,0
10773,0.02470641429614036,0,0
10774,0.02471293897876475,0,0
10775,0.024715884249474938,0,0
10776,0.024726474649475007,0,0
10777,0.024735549315102613,0,0
10778,0.02474306313187444,0,0
10779,0.024749771187623035,0,0
10780,0.02475470730333725,0,0
10781,0.024757803810292925,0,0
10782,0.024768403008892714,0,0
10783,0.02477085736637278,0,0
10784,0.024781335725844372,0,0
10785,0.0247886137480455,0,0
10786,0.024779579242145675,0,0
10787,0.024790630681067787,0,0
10788,0.024793508457456436,0,0
10789,0.02479829830704402,0,0
10790,0.024806967174989383,0,0
10791,0.024815440452907057,0,0
10792,0.02481967777162531,0,0
10793,0.024827595185847685,0,0
10794,0.024833567676931848,0,0
10795,0.02484046976460115,0,0
10796,0.02484475504462845,0,0
10797,0.024855294710980174,0,0
10798,0.024861385722650224,0,0
10799,0.02486561040086043,0,0
10800,0.02486866069937083,0,0
10801,0.024874792301555242,0,0
10802,0.02487813061349369,0,0
10803,0.024881138354632567,0,0
10804,0.02487313651110194,0,0
10805,0.024883263925869287,0,0
10806,0.024890625754846338,0,0
10807,0.02489504900821874,0,0
10808,0.024905615248829987,0,0
10809,0.024912477968801,0,0
10810,0.02491758907743213,0,0
10811,0.02492866970687716,0,0
10812,0.024936077678370545,0,0
10813,0.02494115981535927,0,0
10814,0.024934720331705906,0,0
10815,0.02493820472379838,0,0
10816,0.024943268061141086,0,0
10817,0.0249436047462736,0,0
10818,0.024954025590524287,0,0
10819,0.024944607898418732,0,0
10820,0.02495527396280078,0,0
10821,0.024963559602448865,0,0
10822,0.0249664652286155,0,0
10823,0.024969570217437707,0,0
10824,0.02497817144181554,0,0
10825,0.024986943648407367,0,0
10826,0.024977288610755752,0,0
10827,0.024984661800700074,0,0
10828,0.024995138423643516,0,0
10829,0.025003975486587136,0,0
10830,0.02501181509560114,0,0
10831,0.02501597706670476,0,0
10832,0.025025320785427164,0,0
10833,0.025036241750441817,0,0
10834,0.02504702137265425,0,0
10835,0.025058084489258118,0,0
10836,0.025068772983838365,0,0
10837,0.02507612005201027,0,0
10838,0.025087099250047918,0,0
10839,0.025097789483059747,0,0
10840,0.025108746450320532,0,0
10841,0.025116261866178134,0,0
10842,0.025123021843782574,0,0
10843,0.025134179656187573,0,0
10844,0.025145239471346628,0,0
10845,0.025126827750012806,0,0
10846,0.02510991592465894,0,0
10847,0.025117624982918925,0,0
10848,0.025126668768803366,0,0
10849,0.02513444146430078,0,0
10850,0.02513943230931664,0,0
10851,0.025150109778629196,0,0
10852,0.025156897989554155,0,0
10853,0.02514429066879794,0,0
10854,0.0251541610938415,0,0
10855,0.025157029251637486,0,0
10856,0.025161718016387953,0,0
10857,0.025172992198413978,0,0
10858,0.025177984495788855,0,0
10859,0.025187928309865285,0,0
10860,0.02518470812011596,0,0
10861,0.025196024757177964,0,0
10862,0.02520689300486339,0,0
10863,0.025214561135444572,0,0
10864,0.025223551798188366,0,0
10865,0.02523431598229638,0,0
10866,0.025235447913863583,0,0
10867,0.025246553325560514,0,0
10868,0.02525761844155333,0,0
10869,0.02526061039977919,0,0
10870,0.02526623233713028,0,0
10871,0.02527761707427547,0,0
10872,0.025288557126116013,0,0
10873,0.02529969379743055,0,0
10874,0.025291883944711976,0,0
10875,0.02530223240140902,0,0
10876,0.025313625505625822,0,0
10877,0.025321224453467225,0,0
10878,0.02532609429485363,0,0
10879,0.02533242659485238,0,0
10880,0.02533950265693629,0,0
10881,0.025338619620293865,0,0
10882,0.02534368110762366,0,0
10883,0.02531721568595073,0,0
10884,0.02532772796548349,0,0
10885,0.025338825750619114,0,0
10886,0.025345889671481003,0,0
10887,0.02534878383512669,0,0
10888,0.02535679512246792,0,0
10889,0.02536003032630585,0,0
10890,0.025367644078483104,0,0
10891,0.02537377451851816,0,0
10892,0.025380888134035825,0,0
10893,0.02538873775068244,0,0
10894,0.025400236271137806,0,0
10895,0.02540280698878484,0,0
10896,0.02538848005389735,0,0
10897,0.025396161554630692,0,0
10898,0.02539902545878826,0,0
10899,0.02539652276444921,0,0
10900,0.02539967360443083,0,0
10901,0.02540187690327719,0,0
10902,0.02541307851610903,0,0
10903,0.02542009576196505,0,0
10904,0.025431162294358114,0,0
10905,0.025434597571326246,0,0
10906,0.025436941586819542,0,0
10907,0.025447783340683178,0,0
10908,0.025459003081890037,0,0
10909,0.025450033522647502,0,0
10910,0.025455610785342996,0,0
10911,0.025463267082864928,0,0
10912,0.025474363903066538,0,0
10913,0.025465620429145207,0,0
10914,0.02546861005307649,0,0
10915,0.025477585981969433,0,0
10916,0.02548864723462791,0,0
10917,0.02549979495425747,0,0
10918,0.02551117462352963,0,0
10919,0.025514125443735183,0,0
10920,0.025525652459758748,0,0
10921,0.025520669655253608,0,0
10922,0.025531697892857426,0,0
10923,0.025542453688029335,0,0
10924,0.02555019818040647,0,0
10925,0.025529654184234835,0,0
10926,0.025539238619448644,0,0
10927,0.025543809585863223,0,0
10928,0.025555430832795246,0,0
10929,0.02556660303918213,0,0
10930,0.025576174962727523,0,0
10931,0.02558701148763742,0,0
10932,0.0255982626819158,0,0
10933,0.02560222477139111,0,0
10934,0.02561278961002519,0,0
10935,0.02562259378423979,0,0
10936,0.02562560493805013,0,0
10937,0.025635902719715713,0,0
10938,0.025640483246935835,0,0
10939,0.025649265033952165,0,0
10940,0.02566052526299606,0,0
10941,0.025661058204512,0,0
10942,0.025672060262663627,0,0
10943,0.02567793188015783,0,0
10944,0.025668908603952927,0,0
10945,0.02567304374943394,0,0
10946,0.02567716206115834,0,0
10947,0.02568462736258745,0,0
10948,0.025695780169992827,0,0
10949,0.02569732502050871,0,0
10950,0.02570674671450491,0,0
10951,0.025711559097768674,0,0
10952,0.025714534987260812,0,0
10953,0.025721009535145976,0,0
10954,0.02573210027654295,0,0
10955,0.02574039783285492,0,0
10956,0.025731355175415593,0,0
10957,0.025734859989093212,0,0
10958,0.025740984955114593,0,0
10959,0.02575201674098209,0,0
10960,0.02576128177871632,0,0
10961,0.025768820213657378,0,0
10962,0.025774638443130545,0,0
10963,0.02577763518129403,0,0
10964,0.025788425597141736,0,0
10965,0.025793273591039848,0,0
10966,0.02580191542128311,0,0
10967,0.02580465946935619,0,0
10968,0.025815763853925193,0,0
10969,0.02582704359740123,0,0
10970,0.025832083436430134,0,0
10971,0.0258198641043286,0,0
10972,0.025821205835704776,0,0
10973,0.025798565328860608,0,0
10974,0.02580992551543378,0,0
10975,0.025816107785479797,0,0
10976,0.025821704870595943,0,0
10977,0.025826726295900257,0,0
10978,0.02583597888106018,0,0
10979,0.025846646789860803,0,0
10980,0.02584810703730387,0,0
10981,0.025856961742985594,0,0
10982,0.025860561413183276,0,0
10983,0.025871950634746073,0,0
10984,0.02587494686895041,0,0
10985,0.02587902383223329,0,0
10986,0.02589060087552015,0,0
10987,0.02588159135586749,0,0
10988,0.025890903559357078,0,0
10989,0.02590019845079363,0,0
10990,0.02590880015222926,0,0
10991,0.02591789667791732,0,0
10992,0.025916032375640545,0,0
10993,0.025927497728816012,0,0
10994,0.025933775578510957,0,0
10995,0.025924736998945718,0,0
10996,0.025915858472596462,0,0
10997,0.025919561587492007,0,0
10998,0.025930971822337077,0,0
10999,0.02593892487540507,0,0
11000,0.025950475345859463,0,0
11001,0.02593930110072615,0,0
11002,0.025950805560544354,0,0
11003,0.025951196178469707,0,0
11004,0.02595635031343828,0,0
11005,0.025948401364286878,0,0
11006,0.025939505992549003,0,0
11007,0.025944683989847575,0,0
11008,0.0259469029311703,0,0
11009,0.025956247628476092,0,0
11010,0.02595588814286963,0,0
11011,0.025965655559962844,0,0
11012,0.0259691697348863,0,0
11013,0.025980607090796786,0,0
11014,0.02599216046749969,0,0
11015,0.026000507290769612,0,0
11016,0.02600853486072508,0,0
11017,0.025999224471932533,0,0
11018,0.025989498998484482,0,0
11019,0.025999782522039785,0,0
11020,0.026006288540188174,0,0
11021,0.026014542907902442,0,0
11022,0.026017895691560693,0,0
11023,0.026009134364961713,0,0
11024,0.026013044073518135,0,0
11025,0.026018225506511252,0,0
11026,0.02602269010150221,0,0
11027,0.026027329395581323,0,0
11028,0.02601850787104392,0,0
11029,0.02600471010334052,0,0
11030,0.026016198245705967,0,0
11031,0.026019462846160385,0,0
11032,0.026028350607808157,0,0
11033,0.026039836998196276,0,0
11034,0.026046466061331562,0,0
11035,0.026049769795827047,0,0
11036,0.02605691243537963,0,0
11037,0.026066410956418703,0,0
11038,0.026077298951256753,0,0
11039,0.02608821868514358,0,0
11040,0.026098283281424904,0,0
11041,0.02610468350233923,0,0
11042,0.02611043319375094,0,0
11043,0.026115424635938182,0,0
11044,0.02612531724330358,0,0
11045,0.026136723651129165,0,0
11046,0.026128172470574945,0,0
11047,0.026139699531097363,0,0
11048,0.02614947530690466,0,0
11049,0.02616107521828221,0,0
11050,0.026165098900547006,0,0
11051,0.02616821002702928,0,0
11052,0.02617271331562778,0,0
11053,0.02618258584049177,0,0
11054,0.026192294164959776,0,0
11055,0.026181702193662157,0,0
11056,0.02618547892675179,0,0
11057,0.026196364147279286,0,0
11058,0.026190264918914224,0,0
11059,0.026201491263883627,0,0
11060,0.02619585095342985,0,0
11061,0.0261884717047789,0,0
11062,0.026197476588397668,0,0
11063,0.02620153062813746,0,0
11064,0.02620474865220751,0,0
11065,0.026176242566829558,0,0
11066,0.02618755039624495,0,0
11067,0.026181350584153305,0,0
11068,0.026191366506244446,0,0
11069,0.026198407371947993,0,0
11070,0.026209901878482957,0,0
11071,0.026220219914694774,0,0
11072,0.026227852435736283,0,0
11073,0.026234190052994558,0,0
11074,0.02623906343745755,0,0
11075,0.026246057312554104,0,0
11076,0.026257298116285223,0,0
11077,0.026268893277815897,0,0
11078,0.026279359401070287,0,0
11079,0.026286612907538073,0,0
11080,0.02629115878480199,0,0
11081,0.026297924501987355,0,0
11082,0.026303459379333313,0,0
11083,0.026314811601055168,0,0
11084,0.026322776737591504,0,0
11085,0.02632710675204026,0,0
11086,0.026325811962501826,0,0
11087,0.026317065177193913,0,0
11088,0.026325559236281396,0,0
11089,0.0263286683333839,0,0
11090,0.026333476368689913,0,0
11091,0.02633904827808647,0,0
11092,0.026346545835809698,0,0
11093,0.026357704475465062,0,0
11094,0.026343745171973246,0,0
11095,0.026350340125183995,0,0
11096,0.026360141097538967,0,0
11097,0.02636596759204081,0,0
11098,0.02637706158925955,0,0
11099,0.02638554547647547,0,0
11100,0.02636931957072904,0,0
11101,0.02637444496726574,0,0
11102,0.026380800189959593,0,0
11103,0.02639162426951836,0,0
11104,0.02640273392119611,0,0
11105,0.026394405258711166,0,0
11106,0.026401101312642346,0,0
11107,0.026403757216736767,0,0
11108,0.02637661695148178,0,0
11109,0.026384493184871995,0,0
11110,0.02639098239889524,0,0
11111,0.02639595822888795,0,0
11112,0.02640136412986824,0,0
11113,0.026404341548007686,0,0
11114,0.026415223734126626,0,0
11115,0.026422292660320635,0,0
11116,0.02642932433908591,0,0
11117,0.0264231608893535,0,0
11118,0.026434716539267607,0,0
11119,0.02644604984628866,0,0
11120,0.026447751038858172,0,0
11121,0.026458742059978488,0,0
11122,0.026469705049318316,0,0
11123,0.026480731730398742,0,0
11124,0.026491728947494,0,0
11125,0.026494930807991535,0,0
11126,0.02650632530745098,0,0
11127,0.026513786656796844,0,0
11128,0.02652136362732754,0,0
11129,0.02652502202784852,0,0
11130,0.026515805167659126,0,0
11131,0.026507916822810874,0,0
11132,0.026512424967331978,0,0
11133,0.026523871460606314,0,0
11134,0.026535522002315612,0,0
11135,0.02654564928139233,0,0
11136,0.026549539853492517,0,0
11137,0.026552985387180917,0,0
11138,0.02655653505204137,0,0
11139,0.02656795267029715,0,0
11140,0.026571184383749016,0,0
11141,0.026571408637716884,0,0
11142,0.02657558813228878,0,0
11143,0.026586379209823197,0,0
11144,0.02659651252881392,0,0
11145,0.026606348601586675,0,0
11146,0.026618003789524235,0,0
11147,0.02662520461932063,0,0
11148,0.026629976837504836,0,0
11149,0.0266352428322258,0,0
11150,0.026646466134527834,0,0
11151,0.026653837388558827,0,0
11152,0.026663063897419056,0,0
11153,0.026668839533917084,0,0
11154,0.026679983518173234,0,0
11155,0.026691472239072422,0,0
11156,0.02670118053155933,0,0
11157,0.02670737887024288,0,0
11158,0.026717446650649505,0,0
11159,0.026728845847257824,0,0
11160,0.02673433272568587,0,0
11161,0.02674555874949069,0,0
11162,0.02674810768615771,0,0
11163,0.026751739385616976,0,0
11164,0.026762708975392818,0,0
11165,0.02676907149843525,0,0
11166,0.02678014718308955,0,0
11167,0.02677145435071877,0,0
11168,0.026777245175144602,0,0
11169,0.026788580667161818,0,0
11170,0.026771202192730527,0,0
11171,0.02677732071704788,0,0
11172,0.026788433956167486,0,0
11173,0.026800036734502777,0,0
11174,0.026805993728788564,0,0
11175,0.02679736637329718,0,0
11176,0.026808765509292006,0,0
11177,0.026819995159215,0,0
11178,0.026825801260667567,0,0
11179,0.02683470520804583,0,0
11180,0.026840224223320268,0,0
11181,0.026851412570449838,0,0
11182,0.02686053089203394,0,0
11183,0.026865607515872646,0,0
11184,0.026876978715969824,0,0
11185,0.02688324946119802,0,0
11186,0.02688623922378996,0,0
11187,0.02689478883056839,0,0
11188,0.02690174711776656,0,0
11189,0.026912919610143526,0,0
11190,0.026892534979046024,0,0
11191,0.02689721477077802,0,0
11192,0.026908667053682545,0,0
11193,0.026898132712810458,0,0
11194,0.026907152756748327,0,0
11195,0.026910583394918766,0,0
