x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
2.6315789473684204,0.008178768857704896,0.01630400622005882,0.08023439411749546,0.12167913250181289,0.2024055958994424,0.19890121518152096,0.19782992408328193,0.20275006831489342,0.20140369521004287,0.1951967190309797,0.15986307155609192,0.15473445339297354,0.15047665589775644,0.1207246262461446,0.11695782879490786,0.11405087326679916,0.09786701777862261,0.09972401552494091,0.09991027934090393,0.09751628780265414,0.09743784898968721,0.09982349367592253,0.1050838882464961,0.10374009106182425,0.10231368523014885,0.15172336499789407,0.15477221722611273,0.15611057883594226,0.2082940951024927,0.2083362912173112,0.20857663403974888,0.19256843727128548,0.19688057810892895,0.20069208524818052,0.3396220546203478
2.666666666666666,0.015945228427740144,0.017617415635974222,0.08272046571459715,0.12501875217721253,0.20423459327966353,0.20049856457204662,0.1991144415921156,0.20454359584836912,0.20464800141816591,0.19927727913375937,0.16300816283657224,0.15788729991901357,0.1534916224094165,0.1227820225970302,0.11901910770447889,0.11619234370544734,0.09951494886918269,0.10130748867696321,0.10134316540522095,0.09771594985618148,0.09758195222461599,0.0999246342690707,0.10622071546315763,0.10491641749499354,0.10346485476708314,0.15359173473827142,0.15687119307747122,0.15859251994939383,0.2084131834354982,0.20850564515079195,0.20881252470316944,0.19292922515716948,0.19722241859222306,0.20109042095567395,0.336092965038003
2.701754385964912,0.02287709242821299,0.018053124176646698,0.08313540154311376,0.1266730153835463,0.20572575597624498,0.20157109827523897,0.19990717409186337,0.2057360996678747,0.2074647342542002,0.20295120531043243,0.16595667444260753,0.16082763249773926,0.15622515217567304,0.12460958481045667,0.12095430134320545,0.11821968694595333,0.10101802097023041,0.10272844097277123,0.10254961438738389,0.09783452243826032,0.09763133062843074,0.09985421860191836,0.10715124540832877,0.1058960091100066,0.10444825324338672,0.15522158071751202,0.15863291977569693,0.16080997333272823,0.20850444872612256,0.20859291248959577,0.20895810931460984,0.19327663626053976,0.19750946786013202,0.20139985501579866,0.33152834033848605
2.7368421052631575,0.02821558537027514,0.01748906728053977,0.08124697587554902,0.12630828137942804,0.20658192022432276,0.20188408152271012,0.2000415124358985,0.20624907991987732,0.20964961577521812,0.20596710880475888,0.168590484363014,0.16342833495528217,0.15856786608735293,0.1261690590053634,0.12269464243390138,0.12004137493100846,0.10232441008555936,0.10393259136682936,0.10349125026075903,0.09787029571676534,0.09759438886594751,0.09961975403881329,0.10775113985637652,0.10654574815185983,0.10512397219380117,0.15645743448930755,0.15990672138910078,0.1625741371924586,0.20847623340957225,0.20850648403869268,0.20892550711769853,0.19352084954084062,0.19765383952096466,0.20152963152062148,0.32600173551588185
2.7719298245614032,0.03143942619909603,0.015940303276891304,0.07705541612987571,0.12376874256155351,0.20655657486568807,0.20127903350607101,0.19941545180315373,0.20603600938130573,0.2110152999030172,0.2080986572845746,0.17080036262554252,0.16557530737695586,0.16043180520454395,0.1274346364639511,0.12417880019865649,0.12157661214380874,0.1033927967708291,0.10487893479295235,0.1041489923190231,0.0978220352248271,0.0974790779690845,0.09923495799187126,0.10791048809197701,0.10674900385543977,0.10536798680186896,0.1571435360809667,0.1605499884199394,0.16369951538250638,0.2082072509053585,0.2081316448392239,0.20860284301344073,0.19354964502141425,0.19754712449372158,0.20137083797569985,0.31959022268036597
2.807017543859649,0.03231066594112705,0.013551388687501203,0.07078854703025772,0.11908911139684229,0.20547452272672256,0.1996823382171113,0.19799300108151066,0.20507892981245399,0.21140293051548303,0.20915994192041154,0.17248918202588387,0.1671718512117981,0.16175180783899118,0.12838788349987873,0.12535249788467914,0.12275765060970958,0.10419068170561269,0.10553793260139877,0.10451847411948709,0.09768550530959397,0.09728807438389857,0.09871415568959241,0.10754061129761913,0.10641298913940411,0.10508077884801605,0.15713693727134564,0.16043893084821226,0.1640187051353551,0.20755634980863003,0.20733965608450672,0.20786279553056997,0.19323752054798363,0.19706901607636912,0.20080493049227327,0.3123695376882998
2.8421052631578947,0.03088327437817618,0.01057235338635454,0.06287203652945532,0.11248690538354754,0.20324310737857343,0.19710280867735674,0.1957971153353448,0.20338252307522156,0.21069157747515782,0.20901706268765508,0.17357397408599073,0.1681412031541404,0.16248423082451063,0.12901186703890352,0.12616708795276904,0.1235302432945111,0.10469169438399059,0.10588838518978833,0.10460386394568472,0.09745023517146201,0.09701460843995288,0.0980668144461444,0.10657917835789928,0.10547402194306418,0.10419354876112254,0.1563209020820675,0.1594790943749292,0.1633971573682114,0.2063761965105664,0.20600007456928054,0.20657461382558306,0.19245771235210601,0.19609871970722587,0.19971480237418454,0.30441134687411114
2.8771929824561404,0.027475574635971594,0.007322002026547373,0.05387903064302188,0.1043360330911129,0.19985366876199548,0.19361962362889723,0.19289605082829125,0.20096697233103789,0.20880511495187787,0.20759525509434557,0.17398717248733256,0.16842745658726738,0.16260373374592918,0.12928573003845298,0.1265778019293924,0.12385270820945454,0.10487261853927303,0.10591375145898682,0.10441123669684615,0.09709711072794044,0.09663963922519703,0.09729307834090087,0.10499341030837966,0.103900488314427,0.10267170273727642,0.1546173098361795,0.1576147260627041,0.16174654555247336,0.2045295469772082,0.20399513661405777,0.2046184652822718,0.19109591693143244,0.19452802326466861,0.19799732195121583,0.2957828785764345
2.9122807017543852,0.022612101665506094,0.004143788700556737,0.04446569951181613,0.09512541611071083,0.19537409544847656,0.1893631998950053,0.18938579111002807,0.19786101093247813,0.20571633362311875,0.20488135769440954,0.173677452696903,0.16799528182186976,0.16209906932926185,0.12918089536356558,0.12654243638931947,0.12369426085387256,0.10471089006813197,0.10559874838309219,0.10394268210935886,0.0965973062987287,0.09613092886902111,0.09638104450382676,0.10278131912640853,0.10169352135963519,0.10051559216772209,0.15199676692390418,0.15483607810281436,0.15903539789248228,0.201906342445548,0.20123465854874065,0.20190056533497625,0.18906420073750524,0.19227459585336265,0.19557597915937097,0.28654877840939075
2.947368421052631,0.016943988860352366,0.0013602851160272322,0.035300578840938096,0.0854078744727497,0.18993433325036682,0.18449228676563628,0.18537152736784174,0.1940964241297095,0.20144827728476009,0.20092186548855062,0.17261054969434175,0.16682893875703303,0.16096888835687212,0.1286598135239952,0.12602114040843623,0.12303332956272928,0.10418322987811025,0.10492699888292542,0.10319219371159086,0.09591291864611655,0.09544434020707473,0.09530629279719782,0.09997107323448715,0.09888559298201076,0.09775873961291459,0.14848526723284688,0.1511838270777076,0.15529580186344177,0.19843962339789137,0.19766970075314835,0.1983673021852107,0.1863134447989388,0.18929393665466523,0.19241214642977822,0.2767746867106233
2.9824561403508767,0.011159168209792384,-0.000767783224588362,0.02699595376087511,0.07574530990530066,0.18370738063954561,0.17917080117392567,0.18095107429870094,0.18970494772729096,0.19607295176805378,0.19581718446500956,0.17077032680018356,0.16493106447249306,0.15921847135860762,0.1276777583149173,0.12497774981013333,0.12185649340006362,0.10326586995381545,0.10388030782876674,0.10214408925964763,0.0949994488495795,0.0945273946891097,0.0940338735480247,0.09661869613700615,0.09553734932351653,0.09446398310225032,0.14416650257797406,0.14674996248778865,0.15062527471683387,0.19411825201376204,0.19330324360266024,0.19401654196041784,0.18284273008711735,0.1855884379623215,0.18851350394323113,0.26653175280201585
3.0175438596491224,0.0058942979910698735,-0.0020727845647336143,0.02004889879970832,0.06665628601222526,0.17688859106639554,0.17354766314149656,0.1762026017958342,0.18471805058535012,0.18970766553347787,0.18971296539744015,0.16816020187052316,0.16232162445806703,0.15685806316818035,0.12618767592423796,0.12338280563671898,0.12015849266832634,0.10193654735680041,0.10243986304774888,0.10077431020877062,0.09381002204124463,0.09332481843274779,0.09252261334837605,0.09280438142211456,0.09173309985364113,0.09071809406077179,0.139179294206665,0.14167475503787355,0.14518328896855381,0.18899467778768525,0.18819634346473102,0.18890449992624417,0.17870432851949222,0.1812122624646974,0.18393840665390349,0.2559011342999663
3.052631578947368,0.0016594117423158004,-0.0024980310126443347,0.014798082583194615,0.05857146311062397,0.1696760042033003,0.16774220429571715,0.1711782524462767,0.17916956456601216,0.18250933052276774,0.1827895348137104,0.16480484556923303,0.1590372622776665,0.1539031508076653,0.12414758107574975,0.121218048180814,0.11794349258855863,0.10017812109825594,0.10058932322931632,0.0990544935331152,0.09230097537291744,0.09178551431938425,0.09073126295642263,0.0886277481362843,0.08757539620726959,0.08662547041211353,0.13371006279716172,0.1361397352925991,0.1391824156006281,0.18318645575803952,0.18246865994518868,0.18314697753573006,0.17400340123166025,0.17627114436354882,0.1787953620998017,0.2449775050079116
3.087719298245614,-0.001215985430889346,-0.0021004404177517927,0.011400294160129946,0.051801116609446585,0.16225398637387162,0.16183672589784853,0.16590422255556525,0.17310061415113565,0.17466708812350426,0.17525045813650286,0.16075188627459713,0.15513109869064123,0.15037664359935174,0.1215295438629641,0.11848184935323652,0.11522747772208405,0.09798335963448146,0.09831941779084612,0.09695826895194305,0.09043821721641243,0.08987016683976752,0.08862572984936301,0.08420237105767137,0.083179118927896,0.08230148252132892,0.12798073560391582,0.13035697106397862,0.13287455659221,0.17687088394123734,0.17629283037371385,0.17691435254172033,0.168892074305813,0.17091676462273236,0.17323730383082128,0.23387071653631983
3.1228070175438596,-0.0026098992569142943,-0.0010382685739155073,0.009828142251988595,0.0465173330401859,0.1547817604608902,0.1558766295429713,0.16038685644698014,0.1665658732579387,0.16639364058113676,0.16731117909290377,0.15607322103142252,0.15067285055723353,0.1463125453906739,0.1183289899345547,0.11519478856802853,0.11204136919561167,0.0953601993037004,0.09563339561737595,0.09446887083686871,0.08820359914090967,0.08755854745007072,0.08618645029372832,0.07964990918872011,0.07866544136794576,0.07786597087333907,0.12223295773374901,0.12455529460918707,0.1265332326317566,0.17027289381447872,0.16988285047085191,0.17042040575698114,0.16355819865936566,0.16533596210728413,0.16745092804984213,0.2227050110437721
3.1578947368421044,-0.0026062003643365717,0.000453895192798222,0.009887840096745145,0.0427516558952667,0.14738756049636592,0.14987739935295288,0.154623384952301,0.15963990005430218,0.15791567484213986,0.1591885062895445,0.15086546757477018,0.1457489928218018,0.1417604073709206,0.11457289330231102,0.11140443383341082,0.1084342363795274,0.09233662505825355,0.09255246374988292,0.09158691809508862,0.0856004725343659,0.08485556372004188,0.0834148892309779,0.07509413211054225,0.07415597492009127,0.07343728090614571,0.11670988085621148,0.11896446173668646,0.12043331991560842,0.16364711660816167,0.16347732282522584,0.1639057928121778,0.1582097308114287,0.15973565320344243,0.16164194295833412,0.21161553151122675
3.19298245614035,-0.0014664143696344074,0.0020991040049617585,0.011253724735755269,0.040407171227950026,0.14016828001585474,0.14383673537543026,0.14861525335490985,0.1524222115184714,0.14946377280464068,0.1510914946149515,0.14524911281794065,0.14046259727801835,0.1367896601543409,0.11032549900482137,0.10718838680991315,0.10447585651417267,0.088964299004761,0.0891202840734675,0.08833714039842862,0.08265763805821488,0.08179519324662823,0.08033822234907848,0.07065511577113835,0.06976733227209608,0.06912709377919214,0.11163710175473544,0.11379848738487408,0.11482994405947891,0.15725576467993646,0.1573190732295022,0.1576176353782543,0.1530562186260328,0.15432486887822194,0.15601759105395122,0.20074227426142266
3.228070175438596,0.0004196952756144222,0.0036162164855447114,0.013514428085734529,0.03928248756690558,0.13319371423399384,0.1377494504838378,0.14238161906650887,0.1450398711692918,0.14126221389325472,0.14321402992330245,0.13936601851975589,0.13493246343852403,0.13149287269523627,0.10569046774460893,0.10265479408259924,0.10025788112218366,0.08532016659906635,0.08540565893791247,0.08477292608410544,0.07943103867187581,0.07844165494402205,0.07701144743399731,0.06644385229198652,0.06560628606835148,0.06503619162176391,0.10720447879133069,0.10923956328246233,0.1099384008144565,0.15134452305537432,0.15163312973982399,0.1517872308426165,0.14828927242088827,0.149295712862239,0.15076818015583643,0.19022202129034338
3.2631578947368416,0.0025969776663691303,0.004757105648545019,0.01622459604879084,0.039103939407719654,0.12651392121136518,0.13162242859695594,0.135970595735288,0.1376466609608756,0.13351909207601867,0.13572920164391955,0.1333751216489129,0.12929121181871728,0.1259870800533965,0.1008087545053666,0.09793980110122316,0.09589299918314859,0.08150549327169265,0.08150272928240399,0.08097782308041299,0.07600278154716361,0.07488747248191979,0.0735164686095447,0.06255749458791512,0.061765655219935975,0.061251196881624614,0.10355054372540909,0.10542399817358852,0.10591695793163655,0.14611896977889482,0.14660534577250733,0.14660819391468383,0.14406409482403815,0.14480524562705122,0.1460495494016475,0.18017912277243675
3.2982456140350873,0.004612124394497218,0.005338097785718461,0.018955822332756778,0.039561731022410694,0.12016791096224529,0.12548702784608745,0.1294661685859467,0.13041835149749154,0.126417184332717,0.12878536456230139,0.12744639025732965,0.12368212904541658,0.12041254825420233,0.09585206312334435,0.09320179510886131,0.09151172712885731,0.07764209717871629,0.07752830675096636,0.07706350488767405,0.0724773737850981,0.07124844150603325,0.06995806056639031,0.05907543476741963,0.058321021120752395,0.05784225637334939,0.10075104302683496,0.10243151668835093,0.10285419302442175,0.14172408930026364,0.14236398478433343,0.14221740294639007,0.14048410325063848,0.14096027581748785,0.1419683727775789,0.17071622566370193
3.333333333333333,0.006076185754827036,0.005261763039195192,0.021341005097005077,0.04034567126479944,0.11419183943905788,0.1194067706481047,0.12298934859201241,0.12354411357705365,0.120106012115318,0.12250366423795855,0.12175333281757075,0.1182547185891504,0.11492867046372338,0.09101228850275522,0.08861269940687931,0.08725677133864437,0.07386590505205498,0.07361632510477112,0.0731641678641036,0.06897538496166143,0.06765588012323406,0.066457004378525,0.056056391556122964,0.05532835771131062,0.054861603314039525,0.0988127984430399,0.10027901024208463,0.10076215061232319,0.13822919693326258,0.13896635686362588,0.13868091214138262,0.13759040469029998,0.13780678955008985,0.13857196062188235,0.1619061292732081
3.3684210526315788,0.006714417844619361,0.004526582595013459,0.02310753328689608,0.0411765958918814,0.10862512210018298,0.11347891670926957,0.11669297556136819,0.11721465740765508,0.11469552109258783,0.11697673671899075,0.11646457462477736,0.11315909535082537,0.10970706901207289,0.08648789154260918,0.0843469865226243,0.08327525498435917,0.07031831890762598,0.06990977719285639,0.06942779313672837,0.06562506494811143,0.06424687497936508,0.06314104290335748,0.05353665116263304,0.052822646047320315,0.052342920726465986,0.09767360021991181,0.09891946838489002,0.09957608842310539,0.13562007490281972,0.13639212457769492,0.135986524521659,0.13535739931904117,0.13532529135245974,0.135843780598344,0.15378587793510667
3.4035087719298245,0.0063976103642578745,0.003223685789751583,0.024096378102488384,0.04183043796348571,0.10351333925861445,0.10782945123688947,0.1107505032173222,0.11160817076966785,0.11025175807189841,0.11226828924983677,0.1117351762515931,0.10853953910123854,0.10492236017299866,0.08246857738767449,0.08056941581935426,0.07970942780570275,0.06713619236067918,0.06655085041048095,0.06600512438329018,0.06255270766923893,0.061153490823381326,0.060134586273446027,0.05152956310637474,0.05081752784330493,0.050301438295921784,0.09720828224489343,0.09824636213686311,0.09916097548453438,0.13379938450164586,0.1345442238760987,0.13404404643257553,0.13369514823342982,0.1334327162223626,0.13370532933995594,0.14635397985446788
3.43859649122807,0.005151793802665365,0.0015215574240783625,0.024266069794690003,0.04215305201249874,0.09890740565234754,0.10260200528298821,0.10533997609935716,0.10687548896984628,0.10679484141532687,0.10841331349406202,0.10769845086007558,0.10452766484207937,0.1007413711760188,0.07911990806287766,0.07742272381823954,0.07668673694494306,0.06444143355796275,0.06367023892879428,0.06303752652608524,0.0598727260903577,0.05849205671953736,0.05754827015268472,0.050026334352408754,0.049306026157810684,0.04873471104215725,0.09724053162211253,0.09810324421310734,0.09932426142516007,0.13259554393182152,0.13325754742754609,0.13269343503865152,0.1324584119177728,0.13199086766412185,0.13202430866429232,0.1395712950637768
3.473684210526315,0.0031462281508081264,-0.00035886072788211994,0.023682432736292024,0.04206516336666904,0.09485912756494654,0.0979421226126026,0.10062512109037883,0.10312611903150236,0.1042994015966716,0.1054187598906883,0.10445902527041384,0.10123575689751554,0.09731183722983117,0.07656954048402946,0.07501657013809693,0.07431029068586029,0.06233134658306429,0.061376758779961335,0.06064505929900569,0.05767846712331516,0.05635365764958533,0.0554695088781629,0.048998091468084745,0.048262320288544214,0.047624041136142145,0.09755941633438549,0.09829782467217348,0.09983382255189435,0.13177934468397945,0.1323147006018676,0.13172019564257306,0.13146153198883243,0.13082062084664853,0.1306283718545889,0.1333657061840179
3.5087719298245608,0.0006624320120309814,-0.0021750988337183984,0.022496601481182595,0.04155803775109958,0.09141387818590063,0.09397897832246713,0.09673593245968733,0.10041673195923109,0.10269751689817617,0.10326459207307243,0.10208778315487044,0.09875083551994532,0.09475171911932691,0.07489663130675381,0.07341895537756671,0.07265077076407442,0.06087078036851402,0.05974840152732127,0.05891610239363037,0.056034737655051764,0.05479684297687397,0.05395508695830764,0.04839909494992253,0.047644505203092866,0.046936505345770776,0.09793913326367246,0.09861932708561164,0.1004394696508553,0.13108672440839741,0.13146735883529798,0.1308765826827465,0.1304976733636735,0.12972048512478224,0.12932308460045278,0.12764022671161596
3.5438596491228065,-0.001950640405343913,-0.0036958970115094116,0.020915061099358354,0.0406815037670229,0.08860160212229981,0.090807050343218,0.09375127108894127,0.09874352931810168,0.1018839966905484,0.10190522516837369,0.10061914004438138,0.09712997726539604,0.09314025501104926,0.07412560960775458,0.072651087917909,0.0717407367500273,0.06008697772781639,0.05882583146011974,0.057899706115676956,0.05497284022902291,0.05384332667324351,0.05302660790358986,0.048170899563061545,0.04739819696199802,0.04662753541084832,0.09816013706954876,0.09885757941289686,0.10089603121838622,0.1302454191073449,0.1304611190707339,0.12990649948225919,0.12936044338131025,0.12848762100011402,0.12791226388695967,0.12228377082971106
3.578947368421052,-0.004328603587015041,-0.004731453176438001,0.019166125423767444,0.03952670223770266,0.0864276505492482,0.08847029919480051,0.09168581071819595,0.09803950813001125,0.10172368720319402,0.10127141565020406,0.10005085309352074,0.09639730037820868,0.09251169778889931,0.07422503032984144,0.07268631340994124,0.07157203053805405,0.05996772889186304,0.05860907623838572,0.05760153535170624,0.05448864944858079,0.05347712690081027,0.05266929725576098,0.048247169608745574,0.047460772172589205,0.046643967369015785,0.09802964711783618,0.09882208618760774,0.10098584597453666,0.12900276292503943,0.12906132180318008,0.12857155445753454,0.12786561774084762,0.12693911222136706,0.12621857340215548,0.11718346145085601
3.614035087719298,-0.006143539233146103,-0.005157358653714727,0.017467342100492698,0.03820631737604413,0.0848650152408592,0.08695112331017577,0.09048317413899548,0.09817713721947632,0.10206031099838786,0.10127270257478539,0.10034629603213732,0.09654286934214398,0.09285241333284877,0.07511164798047723,0.07345327905168869,0.0720966598427588,0.060463070394443125,0.05905781405408961,0.05798386552980532,0.05454393040892769,0.05364721441568998,0.0528342774103024,0.048558790137695027,0.047765962066000534,0.04692743334545442,0.09739956580434139,0.0983592914649612,0.10053853293921931,0.12715174394020667,0.1270771743092035,0.12667556824041482,0.1258706655346123,0.12493124023680012,0.12410220094827355,0.11223713467226523
3.6491228070175437,-0.007148864521494101,-0.004929348312745026,0.015997825597168634,0.03683505073287226,0.08384936996348295,0.08616577084713752,0.09001637586304158,0.09897638014173189,0.10272622070862392,0.10180049584331984,0.10143886736830915,0.0975235899407775,0.09410166156222088,0.07665926396774209,0.07484304046948473,0.07323115921271575,0.06149037753173117,0.06009526574431333,0.058969630098592636,0.05507074876461107,0.054273356470813175,0.05344404276163055,0.04903887562062467,0.04824847204561965,0.04741792404640563,0.09618007763438974,0.09736638501750494,0.09944615686843714,0.12455258015343387,0.1243816500060057,0.12408495882991645,0.12328998399098776,0.12237470435151898,0.12147563069350073,0.1073646387484693
3.6842105263157894,-0.007211491393521343,-0.004087272193804094,0.01487856878070134,0.03551276308536494,0.08327796912077283,0.08596708547630594,0.09009581912024109,0.10021742375181253,0.1035523668233507,0.10273186810474107,0.10323798223855969,0.09926598163769348,0.09615599572805036,0.07871137573997683,0.07671939074893537,0.07486404467174776,0.06294232664392507,0.0616153076812143,0.06045006817278903,0.055978491398662455,0.05525450189746664,0.05440051294879184,0.04962727558222581,0.048848276372895766,0.04805731253144982,0.0943476135647986,0.09580031818780319,0.09767234954701416,0.12114753656626519,0.12092506088602445,0.12074284864927562,0.1201042053721836,0.11924415688870059,0.11831293221302375,0.1025166342697718
3.719298245614034,-0.00632752281205416,-0.002748130563207581,0.014162521727239186,0.034312104712738045,0.08301294918481308,0.08615455011388151,0.09048419418857212,0.10165696524311384,0.10437776040028254,0.1039340399837693,0.10563595367837586,0.10167055104315918,0.09887684418950352,0.08109625631079673,0.07893135258855202,0.07686564296848825,0.06469689869902934,0.06349207951768518,0.06229513437050393,0.05716274712608583,0.056478794662428194,0.05559477217726093,0.05027421727434861,0.049514252953573284,0.048792609991989644,0.09194641928738857,0.09368115257719709,0.09525454055928659,0.1169674129845177,0.11674085537007599,0.1166753939869557,0.11636257457062628,0.11558103216763708,0.1146525749742603,0.09767986883926799
3.75438596491228,-0.004620054361863178,-0.0010894151237738079,0.013834833453119737,0.03327168119010414,0.0828889987602238,0.08649068704161994,0.09091680373473802,0.10304653257550002,0.10505775972723724,0.10526946446736754,0.1085150157657083,0.10461736785041158,0.10210052717775603,0.08364286638541167,0.08132656720676337,0.07909933111017817,0.06662839535068109,0.06559111145296866,0.06436555684983511,0.05851512037065302,0.0578341574369854,0.05691744547061288,0.05094280833635144,0.05020687821947506,0.049578730203122215,0.0890836037838119,0.091089420085596,0.09229913530527564,0.11212901544554815,0.11194301183948921,0.11198966204490247,0.11217814588068457,0.11148937377951741,0.11059347654082907,0.0928782939123498
3.7894736842105257,-0.002320051539463885,0.0006748109095624866,0.013822313113967028,0.03239497282910347,0.08272478603805049,0.08672208918805735,0.09112519838481459,0.10415110576331987,0.10547062255590822,0.10660132869413819,0.11175378476174762,0.10797237551943636,0.10564974423038234,0.08619597261110155,0.08376426149498498,0.08143309645208699,0.06861836589247425,0.06778086733728314,0.06652529504658905,0.0599329870393993,0.05921836902064176,0.058268635133231585,0.0516102413652456,0.050899794394706314,0.050380575041023654,0.08591820031216729,0.08815777059063222,0.08897018325083292,0.10682388468776435,0.10671528903193933,0.10686328272822071,0.10771632760807832,0.10712512558465002,0.10628472748176723,0.08816986740431523
3.8245614035087714,0.0002665581490466787,0.0023218244486259694,0.014010047721444093,0.031654451483589766,0.08233703298127334,0.08660279097506951,0.09086161718821506,0.10476629061690651,0.1055219321467051,0.10779921347927778,0.11523258744273351,0.11159395774645155,0.10934546817947531,0.08862901293452993,0.08612658134661205,0.08375033573158289,0.07056540439863077,0.06994360510587624,0.06865316742164343,0.061328255981633356,0.06054766888271547,0.05956644271332262,0.05226768554318145,0.051580182579736455,0.05117431790994266,0.08264537781013737,0.08505776165312215,0.08547273257554294,0.10129948686965923,0.10129346041615012,0.10152698153405589,0.10317802645751493,0.10268006299523699,0.10191012371760733,0.08363938668427649
3.859649122807017,0.0028007713004832542,0.003648484782702675,0.01426234067575544,0.0309997125314356,0.08155576658169088,0.08591740375653112,0.08992163525379891,0.10473247035633927,0.10514670884978392,0.10874459445826679,0.11883728852614582,0.1153393246761078,0.11301820527347109,0.09085358678419306,0.08832732662886683,0.08595894857728462,0.07239295927058967,0.07198458954648093,0.0706525832859636,0.06263436140608185,0.06176314157000628,0.06075331677792044,0.0529190015939696,0.05224801145840258,0.051947848745732814,0.07947743272850018,0.08198314164910685,0.0820326000398205,0.09583487215237718,0.09594240521695198,0.09624185908890193,0.09877922922955104,0.09836212290543626,0.09766920089960018,0.07938816274675857
3.894736842105263,0.004955589834478554,0.004496230372269492,0.014444784241666848,0.03036802939801169,0.08023910186642938,0.08450146929447024,0.08816263000087274,0.10394470008843017,0.1043092374170368,0.1093358424071394,0.12246149230641978,0.11907036883170463,0.11651771883821753,0.09282490551405576,0.09031747613091788,0.08799802541323629,0.07405457502565133,0.07383893250743692,0.0724585945930739,0.06381095772397068,0.06283443251720566,0.06179976408217355,0.05357855642606153,0.05291436578766223,0.052700442464780256,0.07662351706095111,0.07913133971168848,0.07887464062464816,0.09071338803707402,0.09093047195654483,0.09127383825321053,0.09472924204434366,0.09437427814585303,0.0937568424032209,0.07552172165336016
3.9298245614035086,0.006458323361524536,0.004769786149307618,0.01444436594750732,0.029695576669558344,0.0782859375167542,0.08225681458830018,0.08551615723360409,0.10235757196382156,0.10300084974088218,0.10949238865876598,0.1260072428598913,0.12265875341509361,0.11972054250139572,0.09454305423187995,0.09208729993177031,0.08984174547221901,0.07553631915808533,0.07547564725423352,0.07404184209021603,0.06484608437595717,0.0637606845563323,0.06270530048653984,0.054268523779325624,0.053599172566000455,0.05344180816608719,0.07427018239986677,0.07668506240963494,0.07620174213992244,0.08619533344979383,0.08650381181064712,0.08686799045389434,0.09120994479317879,0.09089425257970826,0.09034368067523382,0.07213695839651485
3.9649122807017543,0.007124722309892539,0.004447431659566764,0.014184993425544535,0.028927654419117863,0.07564516575157196,0.07916027589513436,0.08199301632609385,0.09998480953338537,0.10123608019699068,0.10915776467502936,0.12938456740559523,0.12599011581591463,0.12253489474927745,0.09605042059683236,0.09366526630395933,0.09150044303077795,0.07685648947129792,0.07689884331168792,0.0754093553864503,0.0657558743907799,0.0645689165929913,0.06349685298690902,0.055016120429904086,0.05432871855834312,0.05419075387376544,0.07256472785215606,0.07479588599692949,0.07417667988041933,0.08249342505431453,0.0828633685123743,0.08322544793206205,0.08835829610089205,0.08805726966580875,0.08755941480341461,0.06931024191143867
4.0,0.006880800728719848,0.003581810566935081,0.013636616008178941,0.028026547659726578,0.07232038249484338,0.07526492278368521,0.0776805951590512,0.09689388712870164,0.09904773695697383,0.10830129860012559,0.1325103677876382,0.12896737799347324,0.12490291031048506,0.09742607325396249,0.09511430577580626,0.09301912151752406,0.07806300337048408,0.07814630994347752,0.07660252655280028,0.0665821563648668,0.06531034956036827,0.06422511169132153,0.05585123239289583,0.0551333772312583,0.054973747272695654,0.07160303998801144,0.07357152307960552,0.07290865419184264,0.07975362258153781,0.0801469111219957,0.0804853098344615,0.08625395617380816,0.08594368267326712,0.08548083654909301,0.06708786841674286
4.035087719298245,0.005769934723536205,0.002291477362095325,0.01281710213575354,0.026976112554293045,0.06836958179715588,0.0706937594074224,0.07273292328647261,0.0931964542495577,0.09648149444280814,0.1069183483502542,0.13530724316915446,0.1315132370829017,0.1268003863241828,0.09877816787447674,0.09652624990397041,0.09447395230350539,0.07922910013354678,0.07928599841943908,0.0776928652291442,0.06738850979178389,0.06605538413997225,0.06495953392737336,0.056804827395503105,0.05604592878112934,0.0558236565610537,0.07142313609688171,0.07306805378805584,0.07244583168973773,0.07804326269407047,0.0784179397963373,0.07871339200006734,0.08491332321333256,0.08457278782500763,0.08412583002329388,0.06547999468402257
4.0701754385964914,0.003944787527436849,0.0007445226645551137,0.01178706074053805,0.025782721242672453,0.06389986799503633,0.0656267080236908,0.06735462954067264,0.08903572465512134,0.09359060422145438,0.10502906043752258,0.13770281195810913,0.1335719537509329,0.12823446828616003,0.1002355866848135,0.09801538476453579,0.09596745419042563,0.08044811137838731,0.08041108285101903,0.07877632458932668,0.06825545230998376,0.0668880259213517,0.06578279725440367,0.057908432039464414,0.05710076408820709,0.0567789126190901,0.0720050172386319,0.07328788360688374,0.07277457123911399,0.07734764829025093,0.07766254470328009,0.07789891575481755,0.08429056770837494,0.08390343386690255,0.08345394572849824,0.06445878365161586
