x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
2.8771929824561404,0.19944878994297682,0.04530731463484458,0.061673097369374326,0.19414003338053565,0.2239696974777141,0.1833486126532699,0.2217380114438331,0.13841132311171692,0.15914361466921598,0.15833672878164434,0.09713945317202063,0.0942740019914983,0.14056893081763674,-0.034086498840115435,-0.04272190065204671,-0.005428508649614222,-0.012708631395145768,0.027178274394726316,0.027210488606687327,0.012660374739046593,-0.0028198548458743707,-0.00018774291985077657,0.09016258274392513,0.0771807533412841,0.07581984901439254,0.09464550345283895,0.1160178129942523,0.12046739411440201,0.025839087030650635,0.026951792184709337,0.020647512289218687,0.014759439743199054,0.018663222443128374,0.0020359492360816755,0.15188799320489993
2.9122807017543852,0.20609102782437042,0.06104383645666202,0.06661924827161864,0.19829820326559197,0.2563593222674685,0.23024893154914974,0.25368832585761114,0.1837255202237859,0.20310866485538892,0.20763846869644578,0.16075927450088953,0.1380030480842926,0.17410671739869268,0.02516297870802098,0.008645081536091902,0.02712611713077491,0.03471832492514905,0.055992603759064036,0.05528276653854634,0.054063386496869655,0.04562687911716467,0.0469190024006854,0.10731258024520537,0.07519993318765802,0.07406059931073128,0.10695462256184717,0.1333540173135901,0.13838027505515071,0.11915393587791082,0.11938410995727924,0.10044221783283572,0.10326419630367754,0.1066238679326337,0.10642337342285002,0.25500703901395544
2.947368421052631,0.2030657533527281,0.07690444373633422,0.0742775109983366,0.19574726240828022,0.2842309148529244,0.27516418757425587,0.2804951092070174,0.23364856329258876,0.24930801100645392,0.258179263223629,0.2287191652047984,0.18887998674692474,0.2076745468400611,0.10489357366696177,0.08301125342580046,0.0785283914052964,0.0956140528017785,0.09406424853483064,0.09251199739867046,0.10378799897188415,0.10425662134299793,0.10402169217950478,0.12209747160075089,0.07831157840782978,0.07736879162401195,0.12928732200295537,0.15455365982759614,0.15983355433591093,0.23412002354636563,0.2332806041725084,0.20754646781739483,0.21552214692964355,0.21825138153800278,0.2355852180899627,0.36283796696947646
2.9824561403508767,0.1907361310672319,0.091287527806112,0.08356597725057943,0.18633206828251003,0.3040846723504631,0.31247711557656416,0.2988980359976071,0.28121522750513966,0.29125409823767406,0.30284625454642744,0.29102174142226206,0.2397234094736746,0.23699708180965612,0.19193898784366623,0.16817739498487283,0.14093895085197844,0.1598818740250445,0.13597715859578538,0.13358884222068768,0.15352377482337898,0.16270066584530854,0.16097031988598995,0.13339706526710296,0.08815155960906354,0.0873145359159567,0.15759329905838618,0.1758287492600049,0.18096750265646425,0.3393845538194942,0.3375636381982839,0.3128742681016299,0.32005861252998363,0.32219006607217243,0.3523539192516561,0.44215751923846297
3.0175438596491224,0.16992335198867597,0.10246502595674983,0.0930069337397125,0.1703647301213077,0.3131246985977568,0.3372613481597798,0.30643718493068384,0.3195302330202155,0.3227928039214898,0.33510848349227884,0.3382198223052997,0.282964434270756,0.25813322597035093,0.2715553763655576,0.2497083803441621,0.2042379459154862,0.2167296927194544,0.17550823140739708,0.1724021257955653,0.19492798283264856,0.21059800371039059,0.20761765734828622,0.14072433512187732,0.10453861072402673,0.1036772519473422,0.1861097942035569,0.19322653597794062,0.19782184816294154,0.4062505832121506,0.4037908476576791,0.3876368643521123,0.3874650854658519,0.38914290774890903,0.42316550398081065,0.4693280438335065
3.052631578947368,0.14184835063296036,0.10876518753447553,0.10089218909162032,0.1486059310483817,0.3095709757790294,0.34586073506378656,0.3017157768076763,0.3426981778966436,0.3389312817207824,0.3499045812323123,0.3628278935276118,0.31175361380226163,0.2679701126297278,0.3299334969169374,0.31339681642248285,0.25767054363246444,0.25648976349767105,0.20650684684429985,0.20290347178873203,0.22102073293316052,0.23945118422838152,0.23563821961557782,0.1439160434565893,0.12510582601376644,0.12409052900449527,0.2085257450076701,0.2033159466050633,0.20702641876971623,0.4165268896347592,0.41393676006843444,0.41123818561083514,0.3987377642184777,0.4001764269538901,0.4277580710499461,0.4366502489039362
3.087719298245614,0.10805461531651912,0.10876166866020892,0.10548046362417286,0.12221056978172434,0.29286291812212706,0.33632380275814255,0.28454586200840426,0.34662394724706824,0.3365135810874441,0.34433058743785994,0.3604519060506049,0.3209940287889309,0.2646264618250886,0.3565634391824831,0.347712115243679,0.29164599259888924,0.2722298116334745,0.22378821540579708,0.21998650539001546,0.2273251228610479,0.24411321974416578,0.23998637013645632,0.14282214217774436,0.14552954731942647,0.14427374843562465,0.21932760772604065,0.20377558749151325,0.20638037139003773,0.3673962641081877,0.3652178773994012,0.3768729430917023,0.3505950946430373,0.35201614077897253,0.3648976261805631,0.353734467503935
3.1228070175438596,0.07031696667834508,0.10144918556795456,0.10520586769023096,0.09264280402883203,0.26373297873813795,0.3086434148947522,0.25596372355786673,0.3295760099611157,0.3146541496480443,0.3180360014424594,0.33046611877817844,0.3081433188758645,0.24771426699120122,0.3460429266541167,0.34580820672394375,0.29938550165876743,0.2608858123568182,0.2239170346067103,0.22025891619734872,0.2125647095368324,0.22363948005464715,0.2197325945119102,0.1371213280078757,0.16035033559939946,0.15884405137114987,0.21502194762919413,0.1937789773385545,0.19521724952268182,0.27196858603412655,0.27063922892349207,0.2932723191016282,0.2562534079242489,0.25781878115571677,0.252479999826831,0.2437825830378475
3.1578947368421044,0.0305417428954542,0.08638692909436008,0.09887524282713939,0.061568220617460256,0.22414335295528443,0.26477495225419106,0.21811643255614138,0.29243799747586896,0.27487291531746544,0.2732774112309276,0.2761343822698916,0.27365919492178364,0.2184238070741613,0.2990185143520172,0.3067401388229008,0.27813514093853575,0.2237345983546149,0.2057685862932026,0.2025960906648293,0.17881231510007728,0.18136395595145827,0.17813982112740612,0.12633993771584467,0.164220608099703,0.16254517190849924,0.19495346649297374,0.17411604708331196,0.17449874282630962,0.15541378239210854,0.15515867452385473,0.1821356900743348,0.14147107041881057,0.14323313774176338,0.12204251746762171,0.13617129723028382
3.19298245614035,-0.009335931058345646,0.06379380248503519,0.08583314408844131,0.030732683492847843,0.177093888446125,0.20843238561347002,0.1740349725416086,0.2386166843845577,0.22091636486986269,0.21462653131459739,0.20415751309917124,0.22101457151229056,0.17941772356451094,0.2221008268018223,0.23567801109928868,0.2297301498436878,0.16614091740862313,0.17078019884890167,0.16839040558521284,0.1310815196416039,0.12420794545454768,0.12198735373176173,0.11007856969439586,0.1532894580338645,0.15160819133467704,0.16152802021514598,0.1470425527228456,0.14663408803300113,0.047816248290378685,0.04860106938944859,0.07200481388451843,0.03705007272659256,0.03893378182385178,0.009376831920897014,0.05771588270603774
3.228070175438596,-0.04745219707518436,0.0345840062151432,0.0660763803764007,0.0018382690751623729,0.12632317895644068,0.1446873413336305,0.12732110442240055,0.17362095403973832,0.15829119716311482,0.14837649530879926,0.12371520377846733,0.15627218828161377,0.13454303346392166,0.12677313679247423,0.14308131914181837,0.16040473981142037,0.09663761261915971,0.12284477773959504,0.1214484742731504,0.07644750493398124,0.06137185067365121,0.06028981174567881,0.08837658618159762,0.12637997826735262,0.12490556589094884,0.11978608756041181,0.11589910857072913,0.11507249791128472,-0.024197848291570546,-0.02264354958541928,-0.009667538916359929,-0.029995567944518017,-0.02817240610255938,-0.055930941739657784,0.025218300878478254
3.2631578947368416,-0.08210663524052304,0.00033711947983736806,0.0403049740431822,-0.02357345616110957,0.07593596953089501,0.07941863699972367,0.08178346106756498,0.1043701302701996,0.09357496889363659,0.08173029718119798,0.04514690743075195,0.08727479151551423,0.0883927295716934,0.027485643353027972,0.042976907675244716,0.07986842577615877,0.025507752193964082,0.06784586631842682,0.06753568636511004,0.022860582473767876,0.0026701432393139886,0.0026657576869096623,0.062090265686531865,0.08564418047669897,0.08458955247004186,0.07642000726909906,0.08457891925234133,0.08375263750280931,-0.04469074335558134,-0.04278815631967109,-0.04401081772491243,-0.0440298752167759,-0.04250360056469443,-0.05892829037791676,0.04135626846907323
3.2982456140350873,-0.11184200290766336,-0.03679692691238712,0.009902651947265499,-0.04422166803695135,0.02999726848864052,0.018676234889811197,0.04106247080490199,0.03832528022055641,0.03359662794228739,0.02188299149500919,-0.02153026035226191,0.022565462527996724,0.04576819961156318,-0.06073433587909343,-0.04936226670828987,-0.00020560769722791084,-0.036884449860672436,0.01288474904885932,0.01361766078901644,-0.022138849669327637,-0.04317419845749435,-0.042334056107538945,0.03314164455892942,0.036490553194390776,0.036014603559851074,0.038452643639297374,0.05694169906540086,0.056509891246923086,-0.012488399117607955,-0.010688046201632943,-0.02569618585313098,-0.004960352989579326,-0.003951116961811836,-0.0032385994254308693,0.0948689236964704
3.333333333333333,-0.13550786530500655,-0.07425132671207857,-0.02315308180892329,-0.05916278312415791,-0.00786375483124436,-0.03196767891830547,0.0082833504456949,-0.017440867042985808,-0.015404698389687888,-0.02487886673056104,-0.0680453981273794,-0.029805566737439143,0.011107470128120439,-0.12474688250467578,-0.11993914946573621,-0.06803398814758466,-0.08173319709351874,-0.03470242511257851,-0.03310504327441667,-0.052587552986206466,-0.06996517369636344,-0.0686343345379061,0.004518252298636727,-0.013255259110073251,-0.013093917652574696,0.011866930783565814,0.03626940371356993,0.036538027041166335,0.058987950501173655,0.06032833388196701,0.035992707911822325,0.0721776025091432,0.07253276537048495,0.09056377126065865,0.16470108759979885
3.3684210526315788,-0.1523054745359135,-0.10924197520000128,-0.05644429352200102,-0.06783845121261999,-0.03479907431260106,-0.06800758594147416,-0.014228168844628939,-0.05711359428678804,-0.04853360641514705,-0.05394226126242324,-0.08902884287661153,-0.06341283523868363,-0.012049756569364717,-0.15542174025418778,-0.1583256425044758,-0.1136129630127731,-0.10313464518234433,-0.06840288096862285,-0.06623657023757666,-0.06496224815380837,-0.07495261740347817,-0.07353695496879507,-0.02003592864964225,-0.05481401724611003,-0.054083372240756336,0.00047935201241800646,0.02484063365581033,0.0259806993168831,0.146002815960338,0.14670674878972045,0.12021520539113797,0.1620197208352947,0.16171042957445791,0.19155309028066642,0.22666714285861883
3.4035087719298245,-0.16181238136153298,-0.13899622206674206,-0.08731610229942875,-0.07009303368428627,-0.04900175070030184,-0.08646878874578975,-0.025140809002972216,-0.07683389682447675,-0.06280978162043883,-0.06290004870192546,-0.08273009412426227,-0.07435942054671277,-0.021492253603802275,-0.14906552500711304,-0.15934018110449905,-0.1303311156021659,-0.09892584694627253,-0.08350689968679424,-0.08114842438569257,-0.05861137591160183,-0.059095494004434826,-0.057980310965902705,-0.036615742987306216,-0.08024274219663995,-0.07913612469714365,0.005287063729278618,0.023671523548388987,0.025697137210063392,0.221602783137739,0.22170619100184075,0.20081988362686082,0.23657762795402326,0.235727125803734,0.2679633893124996,0.2605838394693838
3.43859649122807,-0.16398641930767985,-0.16099083781606893,-0.11311198237937424,-0.06616132578816714,-0.049855941302734026,-0.08619755416072203,-0.02420737494610245,-0.07513749062312793,-0.05748770157833581,-0.051787064312394854,-0.05119778971680185,-0.06181882296430506,-0.01660643480258156,-0.10792471345201424,-0.12383264188248955,-0.1160366586592467,-0.07090070986673137,-0.07785767250164258,-0.07571643846665363,-0.03570764342822839,-0.026659183377402168,-0.026145753289359662,-0.04193065167980711,-0.0841623567584144,-0.08296817712815602,0.024405321230166734,0.032439374116049094,0.03521348642290134,0.26345033381502864,0.26316894481275804,0.253951963545813,0.2735409603137454,0.2723741745808194,0.29671726528681175,0.2558307188303041
3.473684210526315,-0.1591498185373421,-0.17317801287800907,-0.13141927135526182,-0.056629775656017636,-0.03796472335221364,-0.06794868433897439,-0.012244739448377277,-0.05308418269359422,-0.03409010306146088,-0.022997736863308575,9.725370365061548e-05,-0.028134730171659225,0.001552104201695853,-0.03969594914315549,-0.05845499227960814,-0.07338144623059184,-0.02439055273926602,-0.0522462593849539,-0.05070916544062903,-0.0007554045046773809,0.01574002258785869,0.01547817111331319,-0.03409310830055612,-0.0650318923921506,-0.06407969261453417,0.05357758243998624,0.04957797125059895,0.052843600763249475,0.26013984658308764,0.2597850514698391,0.2648291051111614,0.26272624596854105,0.2615082169861054,0.27012586964183677,0.2138736454373304
3.5087719298245608,-0.14795522822963744,-0.1741789185508707,-0.1403020040737224,-0.04237644799547282,-0.015056706747179578,-0.034265410496674226,0.008988552921039492,-0.01406829140878129,0.003841216253257857,0.01909404783874391,0.06313124300152204,0.021535836142443976,0.030396381628612863,0.04385537647431416,0.025529606855564466,-0.00938434702641644,0.032699583347755044,-0.010374296042130313,-0.009751735296852014,0.040241430773776364,0.060434697989093185,0.059369498836751085,-0.013227768480473405,-0.025665845757097357,-0.02525970203460145,0.08711745922084074,0.07251463715777742,0.07594480703345087,0.21420928715138762,0.21407938279098793,0.23175910574740038,0.2088022772580206,0.20776516341895954,0.1978106870267483,0.14722569760707344
3.5438596491228065,-0.13133630010658418,-0.16342692857154517,-0.13849906724115998,-0.02449631391945143,0.01621492652319987,0.01083006907841532,0.03699961955428638,0.03665742505606147,0.05123714759370828,0.06875325857099382,0.1285514198681421,0.0799824967661553,0.06613970361919702,0.12891846650990538,0.11418390503475359,0.0657132957097434,0.09122349450300671,0.041629559358104196,0.04114851233799548,0.08079585377921278,0.10009167770916337,0.09833120234732173,0.018267413739989156,0.027148936917930112,0.026795318562575755,0.11905763576226354,0.0980095041385486,0.10126606666335078,0.1410346603807635,0.14131495445539533,0.16628692135370188,0.12954528700642481,0.1288256789569091,0.10336227052520802,0.0753351426520136
3.578947368421052,-0.11044617237689708,-0.14124679224379644,-0.12556859425549324,-0.00421903857893377,0.05255658055044917,0.062296380717066446,0.0688282967238873,0.09267554004703746,0.10216532628732124,0.11965109931722633,0.1870665499739002,0.13899121154311322,0.10427993768138422,0.2019494152158165,0.19324139735704016,0.14010976078652557,0.1422678738761222,0.09608355682673812,0.09445965123145637,0.11496334257373503,0.12892645676346917,0.1266825437924688,0.055910731935456336,0.08388420987183079,0.0826962619489891,0.14425318163232678,0.12255540573135894,0.1253458272756659,0.0639887131986171,0.06469062007836092,0.0894825487682337,0.050207002947357325,0.0498123068350224,0.016835833805693864,0.018702640465264347
3.614035087719298,-0.08658766538029676,-0.10886148309391827,-0.10196421253190655,0.01717371250116949,0.0903695029080499,0.11462838481727466,0.10134403372619377,0.1472204172137952,0.1505763175200141,0.16567581873232679,0.23079391067744476,0.19052756755132555,0.1401741994325087,0.25187866040880336,0.2504572587033942,0.20234689450122434,0.17852764370229512,0.14489591941910218,0.14224691365828918,0.13821191587804846,0.14354059807404457,0.14108135100107785,0.09378326891883414,0.13410805510786378,0.13217171701221503,0.15921803145482502,0.14279866596890994,0.144920822383269,0.007316893753348985,0.008274013833743155,0.025491694403141356,-0.004279366848409048,-0.004465343256717401,-0.03458722215328783,-0.007061490257388798
3.6491228070175437,-0.061139243611482846,-0.06832463216933649,-0.069034776371596,0.03842523822917246,0.12610005338341995,0.16244446857705874,0.13154147865810403,0.1940094130787789,0.19103432858623243,0.20167955106647406,0.2543632218638569,0.2278784388583405,0.16962879677699863,0.2718468461451997,0.27757029347019146,0.24314138701983853,0.19536875702937162,0.18080625200843178,0.1773908251634077,0.14800928167951086,0.14326236321704375,0.14085954895073682,0.12553440833506965,0.1685505985880056,0.1661007961485793,0.1625520921155367,0.15594347073706472,0.15731127204875037,-0.011172853790462064,-0.010250962449569828,-0.005749638898943071,-0.01691013794196752,-0.017083994548966155,-0.03493049744287068,0.004398241090192184
3.6842105263157894,-0.035480812911612064,-0.022382842094794506,-0.02894601102734188,0.05837015257092864,0.15656891716384158,0.20104045140573357,0.15680568382624946,0.22798253010134684,0.21934045660451898,0.22406650675697332,0.2556183411142853,0.24658415806756853,0.1894262694632557,0.26019102631602375,0.2715545855358079,0.2568428804773769,0.19142412622544108,0.19853025336040278,0.1947102608337,0.144055324297138,0.12997337540002818,0.12785479979539022,0.1455599806104136,0.18096339830915936,0.17834123701666438,0.1549201488226504,0.16010339898589354,0.16075000892637914,0.014525875225427363,0.015092888285967408,0.005492019770990472,0.01622727069010134,0.015856378250832193,0.015749232748526146,0.0485330639937161
3.719298245614034,-0.010923218353616065,0.025721794609822927,0.01547056118390562,0.07598688395100309,0.17924705219874082,0.22685071555114353,0.17512283065728335,0.24585975833529972,0.23297391668630146,0.23115274981477837,0.23582122114212647,0.24502591579174016,0.1977190131671986,0.22053676282019322,0.2349665073865979,0.24228256075528798,0.16864957948930798,0.1956195528530286,0.19180577067249394,0.12815121691194808,0.10750188336737564,0.10581693983554818,0.15011576320502573,0.16937782655161499,0.1669649259290572,0.13864572230513766,0.1545632723157548,0.15462300703239912,0.07675553768185119,0.07672574907630557,0.05579045410397175,0.084762026575598,0.08404439784558948,0.10144658511326257,0.11131903698039347
3.75438596491228,0.011355089194499929,0.07249350431588719,0.060929568949051695,0.09043484681050416,0.19245326399510426,0.23776955769496777,0.18521952409197415,0.24645222468162387,0.2313032031334682,0.22326107307845813,0.1993395163288467,0.2245858147924561,0.19423649179096014,0.1610062950792684,0.17535006715015306,0.2028790156678592,0.13185564924096577,0.1728872574470785,0.16947664145321956,0.10375561289368018,0.08073729558956645,0.0795405988556187,0.13812874685230841,0.13649408336422614,0.13463751518657138,0.11705906861588206,0.13991506241368812,0.13958890979368424,0.15636967313398845,0.1556651914667185,0.12949663266395733,0.16714899887520884,0.16604857374838444,0.1951244385843066,0.17329565388873025
3.7894736842105257,0.030361309355512574,0.11444967517936439,0.1039473437825418,0.10107647426549306,0.19545773272331168,0.23330300547170665,0.1866221279159988,0.23069754194950562,0.2155508606095451,0.20255127410672952,0.1528774090235603,0.18936172703434845,0.18027819512019044,0.09270168223929964,0.10382367810331276,0.14599261023434565,0.0878130054636025,0.13431569275201463,0.13162988550841237,0.07532400893684929,0.05465833423783902,0.05391242474505679,0.11152092198632035,0.08911754231113933,0.08806096121594359,0.09377284533127414,0.11803664657939537,0.11754904155855354,0.22831331404891408,0.22705910632661502,0.20329975490939017,0.2371364368112922,0.23575025819314607,0.2669389938339316,0.21506647907646242
3.8245614035087714,0.04532924519483899,0.14839125517354795,0.14111989741772915,0.10748569205371683,0.18848644492547595,0.21454131979948377,0.17963632372067084,0.20142661563434777,0.18852808606224228,0.1726213206659854,0.1043768148461829,0.14548593430388782,0.1584939085764499,0.02773949897093363,0.03310692932990203,0.08164435589910483,0.04409184013076471,0.08644599084359186,0.08468097882321161,0.04755306397447025,0.03346392499729954,0.03305829113074854,0.07495543483534517,0.03676201779664123,0.036597322998810654,0.07204766199223296,0.0918948475926995,0.09145042767531271,0.26899501023567474,0.2674971875818386,0.25309464457855885,0.27166245618110374,0.27019871424627717,0.29328047192699774,0.22275332658075042
3.859649122807017,0.05574648823028418,0.17165485030162397,0.16940008882372914,0.10944539779385923,0.17263209500261345,0.18396273725466042,0.16525513345535545,0.16290365716057115,0.1541844170889237,0.1379437801967176,0.061763072410844916,0.10015533094579744,0.13248244131042836,-0.022818829540205518,-0.024665706076767758,0.020819324480043158,0.007829679065673549,0.03733610634656444,0.03653144774299737,0.024655052812140872,0.01995593402552101,0.019736776070802445,0.03503306976182186,-0.010284350783741798,-0.009634823517610684,0.05436081279859683,0.06517567004869554,0.06492410701278126,0.26332012663522314,0.2619883330931738,0.2611691849391966,0.257838606902096,0.256558898401866,0.2639235096962235,0.19193138469240217
3.894736842105263,0.06136716660613431,0.18232611583954514,0.1863507003291464,0.10693701189889918,0.14968646959276632,0.14509737071985634,0.14501024324788647,0.12020880539167877,0.11703960591872203,0.10322083076300333,0.03172881985365883,0.06052289573339723,0.10626549497766598,-0.05078965023636477,-0.05996997045396722,-0.02635912803527661,-0.01537589540259518,-0.004750400854168897,-0.00471732234921831,0.009770481072031365,0.015257415273463429,0.015061148209924893,-0.0009171289053810897,-0.04302383528635095,-0.04179105547394171,0.042221937112080485,0.04177322979302654,0.041788109770133565,0.20934856493950932,0.20858361629436517,0.22162643912233887,0.19695703065027792,0.1960992898634713,0.18517365967068322,0.12898697214681445
3.9298245614035086,0.0622103731616486,0.1793971634475342,0.19035209532505992,0.1001251773602908,0.12191664523855257,0.10209456843975964,0.12078601469547015,0.07855019278940695,0.08157685926087012,0.0727480384155018,0.018739597168516448,0.03261901438730702,0.0837111226449061,-0.05214358470780502,-0.06741831223853291,-0.052280349136280026,-0.022281870860341252,-0.03271161713864172,-0.03210486477104739,0.004594296813020343,0.01887479244154934,0.018558409145645917,-0.026220871863277637,-0.05551513196932302,-0.054036678562977475,0.036209940936230034,0.02519970708061237,0.025474306655076537,0.11921459011675999,0.1192930468208983,0.14245378101145761,0.10433839120894287,0.10404305209528972,0.07810564496377294,0.049523528534288104
3.9649122807017543,0.058545124689820295,0.16285523777192512,0.18074689145802442,0.08934025688517819,0.09181183363483666,0.05924595156747216,0.09461774374583645,0.042597619554037555,0.05167777965991241,0.04987148014896603,0.024406952672652527,0.02046444009922832,0.06798854883751848,-0.027538120492725977,-0.04654343005314632,-0.053051759537752874,-0.012407423143001577,-0.041801355677989344,-0.04098219313558256,0.009250288885214765,0.029043757774193255,0.028506670888353236,-0.03614162952044507,-0.04598086198027738,-0.04463372723784597,0.03615495421490053,0.01800459124466219,0.01846393041044026,0.01600861632776311,0.01699749305333286,0.043603555625148976,0.005058259621040888,0.00531974620177212,-0.02755245802534351,-0.025777709526489133
4.0,0.050863351499134124,0.13369545385484952,0.157909310868352,0.07506051163622342,0.061829061330361076,0.020519010868636403,0.06849548098865955,0.015923013137249392,0.03016991216953807,0.03660603051754277,0.047315785079050016,0.025505533508810713,0.06113179077824854,0.017959928222504785,-0.001726555086294844,-0.029065583390148336,0.01201136982288336,-0.03044390634462315,-0.029810036737823876,0.02240689141528212,0.04325023346747459,0.042444633400182834,-0.028805093412807542,-0.01704183835871579,-0.01616877728629299,0.041369111974319826,0.02130481844825851,0.0218302493540338,-0.07253127968756248,-0.07080444382968798,-0.048414178524404154,-0.07320867706286999,-0.07254999341106388,-0.10206116084823004,-0.07675497810741738
4.035087719298245,0.03984294863024728,0.0938564609697059,0.12323310073729865,0.05789488732375553,0.03416409924136393,-0.010847505733750873,0.04419227855275912,0.0006149887831365664,0.018539509564973425,0.033457491348009114,0.08332172921208088,0.046451929405917164,0.06377401160361636,0.07588968160498959,0.05869433468361978,0.015157223466351413,0.04649339999171753,-0.0005228004329229513,-0.00044107279060630333,0.041592529814139065,0.05879764764138547,0.05772715206055332,-0.005575651848733126,0.024948854109644314,0.02510431605299799,0.05084251175431145,0.03452203923589063,0.03498243499424915,-0.12176120820353425,-0.11967294648539853,-0.10792843313276645,-0.10815338227705529,-0.10737510439543622,-0.1242916758277823,-0.08932812562267509
4.0701754385964914,0.02630331587798885,0.04608400415966847,0.07903861384720401,0.03856634008337653,0.010569532515181414,-0.03264446875414824,0.023131515294899974,-0.002891091270409138,0.016837805256159757,0.03946152153204521,0.1262626028472031,0.0795348185422112,0.07508996889828835,0.1359547580172783,0.12396361990332445,0.07180871089565632,0.08511994448833517,0.04291630070514013,0.04217238768850715,0.06364462919564733,0.07330135114908395,0.07201016127205329,0.029195623616327333,0.07130987423309257,0.07064680085340486,0.06335815433977166,0.05539672576959733,0.05567943731969224,-0.11713506884368495,-0.11517351626283759,-0.11741787602515155,-0.0893052367297752,-0.08873179945920293,-0.08782022586281103,-0.059512993460039854
4.105263157894736,0.011156060822137537,-0.0062670052524259195,0.02840623166230724,0.01789476375452946,-0.00776476135853486,-0.043861192693984453,0.006302565981034403,0.004243631303672765,0.023782220953755463,0.05242226345815891,0.16896617575404,0.11914013623380948,0.09295377917715472,0.1878454085027545,0.18281714058736626,0.13117087688645834,0.12153881885670781,0.09250886213622243,0.09080610127929963,0.08521563045094721,0.08502498443555756,0.0835814103901511,0.06900582229739538,0.11286201434762741,0.11143562146971653,0.07752750241902184,0.0803035798668203,0.08033883046585616,-0.05849357916619198,-0.05713329019004296,-0.07266592528638832,-0.021149987846129238,-0.021065777294801427,-0.002755006399385477,0.005241569729473476
4.140350877192983,-0.004646366282351315,-0.05947657230919089,-0.02505074658290249,-0.0032220324069895667,-0.020261326353597467,-0.04471014531400434,-0.005771807366121984,0.019525820533220307,0.03702820485964124,0.06930726233174626,0.2043939405118898,0.15871481386199532,0.11428785308091433,0.22300906487643446,0.22542913207758422,0.18329076614016013,0.1500020422629417,0.13982584360431916,0.13719439774834122,0.10326137673636233,0.09302180515498613,0.09150060206178784,0.10645505956205598,0.1417940729818006,0.13979771507302852,0.09178971696973767,0.1048361647832586,0.10461027400068287,0.0395882691491531,0.040010446302917266,0.015719949922860642,0.07799904690047925,0.07742814134127916,0.1071833571560837,0.0878255134279692
4.175438596491228,-0.02016139006843778,-0.10973106591096665,-0.07745581816547435,-0.02383110309191927,-0.026935803308466278,-0.03651237571995795,-0.013018682341874616,0.03955625973055197,0.05356614153596785,0.08673613238449268,0.22674319201153556,0.19180426878204707,0.13555085486351776,0.23607291223755436,0.24506757398904225,0.2196708160413656,0.16627524084464654,0.1768300980241202,0.17345836031502143,0.11544949317049574,0.09709392666576726,0.0955613842954073,0.13467463484031028,0.15317944269072709,0.15089980068104442,0.1044386885304682,0.12457204876668379,0.12412741556151842,0.15152948701756866,0.15090363452191885,0.12489810350595235,0.1810497575650899,0.17982418848300444,0.21143120350085842,0.1659414499564681
4.210526315789473,-0.03450385331739315,-0.15340131908224705,-0.12496036755569265,-0.04295256300550279,-0.028316882216685872,-0.02146409934919627,-0.015756113740947326,0.06055339473563199,0.07018358969394677,0.10149070661196695,0.23233964304038343,0.21306131435423317,0.153292047074216,0.22569005618475046,0.23918669083537944,0.23469337196001866,0.16828287791165183,0.19728654138011512,0.19348822095029805,0.1204440807628234,0.09762231136551792,0.09612669886933167,0.14864815640919568,0.14584593104175525,0.14360150957937426,0.11373562149717613,0.13588562470505836,0.1353082090022408,0.24755015698618046,0.2460230689664642,0.225821596436093,0.25965895271733486,0.25794889931337933,0.28121441416332754,0.21811756028244508
4.245614035087719,-0.04688816551949952,-0.18730639393719584,-0.16403336408632324,-0.0596143134660121,-0.02531996410807097,-0.0023174599838276314,-0.014603194220080162,0.07889953890144492,0.08392752060831234,0.11097499354344031,0.22018792752468855,0.2190730864199203,0.1646894735744433,0.19468487843441354,0.20978746835679285,0.22654670852276568,0.15639866724427526,0.19788126977171694,0.194039969723296,0.1180440915938887,0.09534177590225806,0.09390996905008017,0.1461684658267027,0.12244818398309475,0.12052424543924765,0.11813303455286635,0.1366552432456747,0.13605279862196637,0.30170526401520126,0.2996423605819022,0.29107464098900016,0.29210526848510926,0.2902079855150192,0.2975617064912096,0.2296340649954698
4.280701754385964,-0.05666323689481645,-0.20894338087497433,-0.19172720144471436,-0.07289352995554682,-0.01909305470565452,0.01798325547320597,-0.010372243779995051,0.09163567172584514,0.09250456597925993,0.11356359267155505,0.19210182093294623,0.2088821002692969,0.16799164858601293,0.14949452213234504,0.1630046095479504,0.19750604954114626,0.13334758432637134,0.17885115957412576,0.17535171376931055,0.10917262846623979,0.09113484652589918,0.08977423515431643,0.12824770067567226,0.08876476258043943,0.08735798182390986,0.11658880456200964,0.1267211079984817,0.12619715244469476,0.2989501264485769,0.2968395464481908,0.3023735652602977,0.2692942325184068,0.2675565740417759,0.25644307916536896,0.1967112834039729
