x,n400_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
2.9824561403508767,-0.19911353586452615,-0.1268398241746485,0.02469219548901504,0.06600538988366858,0.37891788141603705,0.37051569891994873,0.30844377447757054,0.20592099006092385,0.2128491063262443,0.17746577207747244,0.08193437623689574,0.023710797049658443,0.02727169810174068,-0.009177149339431225,-0.04275281796758841,-0.014379137172912709,0.0644332081321867,0.09506822106290605,0.12049700668733423,0.1556862935520108,0.16513890483940058,0.18454804583475806,0.12495123014041701,0.14428250122741085,0.12742832817399874,0.27824984865007896,0.2738647596138586,0.26724208638750474,0.35335950302248326,0.378601962364129,0.3719288020774256,0.4015652266705864,0.4089352090164708,0.40067947585512925,0.5287045236227657
3.0175438596491224,-0.21199513827807603,-0.135051970055014,-0.017492231378909567,0.032068408621310183,0.35175287880336614,0.3410878496692481,0.28845741441463724,0.1459906169045897,0.150493198918747,0.1502850374433799,0.013455056018327749,-0.01443966179437749,-0.03362631913617557,-0.07339436680256016,-0.09518084143035385,-0.08981852915203263,-0.09118673655176684,-0.0726357439950947,-0.038375271618333553,-0.041835828960167194,-0.04773418495803253,-0.037105687706959295,-0.09078471497593445,-0.08793846413862078,-0.08599573978906769,0.10651743767698399,0.10346822527393287,0.08495977537967662,0.2969157718086851,0.30355055639403816,0.3071471418430535,0.30105341192249624,0.304358814048567,0.2899592163321699,0.4109552660336471
3.052631578947368,-0.20422528813257917,-0.12465512008728939,-0.0583811022681292,-0.0008552797836008704,0.2757892875857144,0.265195494247362,0.23755960697158165,0.10078535280891197,0.10270525923541969,0.13798118870329026,-0.0013470271609312273,0.009850028740459236,-0.026408605588805274,-0.06305944320056876,-0.06454785643444887,-0.08559063852143849,-0.17308638780767835,-0.17547765703137647,-0.1497198640815817,-0.1914151662317356,-0.20916557746595946,-0.21326760025444358,-0.2282416836653282,-0.24359021851511245,-0.22415587015171465,-0.07416459545656148,-0.07126603778585511,-0.08583106682017339,0.1426214910995634,0.12546348332093624,0.13716642907165993,0.0974715835273744,0.09656675205146362,0.08999731400068633,0.15267208927700135
3.087719298245614,-0.17708990486613507,-0.09751209316211046,-0.09044486154297397,-0.027416063213222888,0.16718743156653876,0.15934048139497606,0.1655285704428605,0.08006153175239913,0.07960458305294271,0.13899011969344469,0.03945162093940339,0.08363094079810723,0.04274392919262715,0.01517443458026943,0.03362570398302974,-0.0053801842949351385,-0.14323155742722543,-0.16519146024061343,-0.16093079301465363,-0.21925512605942463,-0.23916727723193476,-0.2559663226614104,-0.22209528233255493,-0.24677863487422713,-0.22101898646094492,-0.17097267161814977,-0.16171907914970193,-0.15950143134745537,-0.029413281329858376,-0.05755555653653679,-0.04559710723672851,-0.08414909099183325,-0.08584978573995543,-0.07718350916449121,-0.05941717059361146
3.1228070175438596,-0.13368181311104183,-0.058118574609345545,-0.10715889151884475,-0.0429076243246989,0.05055896206371083,0.0477704602140277,0.08740654718268027,0.08470982049349345,0.08241670124102556,0.14662876135227898,0.11798107972128849,0.17648041076014287,0.145273948457539,0.12874714285819988,0.15799372256579935,0.11742861309212123,-0.011059236097890085,-0.04169805687902307,-0.06131978024832285,-0.10576250980033555,-0.11731397428752442,-0.13802482804439525,-0.07500949800289565,-0.09491698203491139,-0.07760165054847204,-0.12471900198412558,-0.11337871369289623,-0.09336326993538584,-0.10684288580409909,-0.12485726632485292,-0.12049744345885095,-0.12162039525609941,-0.12024665927474003,-0.1016006441211456,-0.06602457314556287
3.1578947368421044,-0.07853474940779351,-0.012804824475278337,-0.10436572733065863,-0.044212588212265216,-0.04693369284096617,-0.04336079595332402,0.02020107389479564,0.10739633358706546,0.10403515509071642,0.15227005599508903,0.20323740383316596,0.251967685588545,0.24100219612604257,0.2319215388135753,0.2580038347191428,0.232865272059292,0.16835085870537309,0.14407591810218706,0.10984460729711781,0.10172445942424697,0.1041687393646113,0.0902065736688027,0.14299966023432603,0.13893703488663153,0.13776867749565153,0.053035922304786626,0.06020739315284005,0.0863055694354568,-0.02047524703569921,-0.014880861782457067,-0.020422209262482262,0.020038337176909712,0.025304311705404273,0.040345650155210924,0.13674828578635717
3.19298245614035,-0.017125922316830897,0.03138499874312293,-0.08121012846710016,-0.03047309022983522,-0.10216948851568251,-0.09234832040883179,-0.020949455323131416,0.1358998145570054,0.13229696569659544,0.14910546716391399,0.26231907671616933,0.2809687831309815,0.2929308302222857,0.2834814980270369,0.29375143006626353,0.29404012218216935,0.3167329285383381,0.3106645743055866,0.27812666194647906,0.30829029891481546,0.32249908614560263,0.32201240848754115,0.3278669411997344,0.34125813176691294,0.321969564685342,0.27838314162978506,0.27728917772646733,0.29271713275207245,0.1991269885981296,0.22398380566074697,0.21321258132643145,0.25971382308836966,0.26576355657179107,0.26646486152005894,0.39392086515629404
3.228070175438596,0.04469546448635822,0.06792618428533957,-0.04045138702882777,-0.0033500852202302776,-0.10174360343604666,-0.08725627332323801,-0.026292281830925725,0.15786239588713283,0.1547117568931532,0.13508159792981658,0.2722842420061515,0.2520787975078034,0.28074749236993907,0.2625978516807109,0.25130734823797696,0.2756555162000036,0.36653944305342484,0.38158321018840446,0.3660790341213925,0.4149188753265173,0.43214307343761954,0.44436082127139753,0.391137585380955,0.41330206191101143,0.38644743582776014,0.43385141311152886,0.4254579956092215,0.4196732741082385,0.4270094759649608,0.4521883846690044,0.44421617392826074,0.44824250154201645,0.4506246005307045,0.43790885523573614,0.5136284793279116
3.2631578947368416,0.10129086729420068,0.09192963091845764,0.011920189042860626,0.033185436654054934,-0.04533354459638167,-0.028904390092770002,0.006145921773622567,0.16524928616692233,0.1629523695056737,0.11392164021660756,0.22845138556919597,0.17549891577350332,0.20818996241219453,0.17678901262984978,0.14767128340946134,0.18406366358350534,0.29148164376545466,0.3202686518449434,0.32874181210977793,0.3659208492941718,0.37579410522599777,0.3930335978321018,0.30191042435490056,0.31907274812635233,0.29942453433711813,0.42970571806615954,0.41974936554070247,0.3957728063401864,0.5151442613611303,0.5213873078704485,0.5217240408229551,0.46287371997500415,0.4597034483876229,0.44535450923781206,0.41309171895376307
3.2982456140350873,0.14776514644051453,0.10093471357898504,0.06769787435306124,0.07349550357920724,0.05407513625493086,0.06921045360847493,0.069861586226941,0.15697480242496253,0.1555613624649121,0.09384168519674904,0.14619715145847798,0.07914219653357019,0.10165692930986053,0.05895926062344164,0.02364815106314022,0.05487731696379924,0.11980665725251537,0.148364990047031,0.17609284889774882,0.1774159718661154,0.17370565414206807,0.185721894514728,0.10107972131552283,0.10251299143196248,0.10072424224898201,0.2552919355982777,0.2508684438778618,0.22378746498374183,0.38792117315483277,0.3702703785234676,0.3781037976516767,0.2863602550200025,0.2802218458917859,0.2771685212871892,0.17202011945468865
3.333333333333333,0.1803967764146433,0.09523557560922832,0.11791394786974636,0.11123451552583496,0.17317095635268925,0.1840430311999906,0.15107943229832202,0.13883187225558136,0.1379910495337967,0.0844023389100537,0.055568864047757335,-0.001546660272020068,0.0005911467848145197,-0.04530373307211753,-0.07234391170010297,-0.060962895244945275,-0.07630277812785338,-0.06170977740365518,-0.02868522861349214,-0.06761109172080886,-0.08355388691004967,-0.08389398393692449,-0.11846521511507671,-0.13412448556525636,-0.1174988468046356,-0.009192597901471831,-0.004063758615874078,-0.01660801492702591,0.09938248066138293,0.07112115928531752,0.08025974679044787,0.0191876226871698,0.015294583570715291,0.026992330315408236,-0.04154853584777865
3.3684210526315788,0.19692677899768016,0.0776872470504574,0.15445751907542862,0.14044576456062752,0.28379319720561313,0.28842467066982647,0.23164138176891308,0.12082281682407763,0.12004337969708162,0.09261313231382526,-0.009452442509197412,-0.0363901732818046,-0.05690291383158836,-0.09527064522235199,-0.10309471486205658,-0.11720867774833446,-0.211274068687749,-0.21750943585906352,-0.19550641175555955,-0.25641504964027956,-0.27639222556496873,-0.2892407716036027,-0.25569773566836823,-0.2796549447086246,-0.25441202517699324,-0.2300414487056553,-0.21707487809854742,-0.20629172896060122,-0.18952101797710108,-0.20666830225615893,-0.20300120828029886,-0.18239824661479048,-0.18040643810871942,-0.1627793668365971,-0.10302466823825798
3.4035087719298245,0.1966850712954372,0.05303723634917257,0.17154311755136276,0.1565896865346782,0.3595842686880405,0.35747669137713217,0.29297134381936785,0.11290380587887434,0.11168738348061819,0.11970068310037704,-0.023302015842282798,-0.011372814851874604,-0.048052311330809776,-0.07073342087341133,-0.056761822052171056,-0.09055549750483997,-0.22360597733293824,-0.24745135178299477,-0.24722865982861417,-0.2989174207021126,-0.3124036328548172,-0.33096836339802826,-0.24829198717721013,-0.2667789442821656,-0.24749101929117417,-0.28903532502305507,-0.27482981249866717,-0.24663109735134214,-0.30479870865303615,-0.29697293311867423,-0.3011787767333073,-0.20206847258095662,-0.19526727798317536,-0.18554844599330228,-0.01153168863046481
3.43859649122807,0.1805517233567424,0.026918073657061163,0.1667467370893036,0.15731194715025157,0.38221591059763577,0.3744714444582018,0.3202450867957785,0.12071474766941782,0.11879895995488879,0.15976079962685108,0.02155984949171693,0.06616513673830858,0.025992913700864446,0.020163197288631078,0.04893757979725906,0.01003060167665731,-0.10374343810939271,-0.13363934787456483,-0.15529178700202906,-0.17081898394097478,-0.1707917802160894,-0.18520907823723293,-0.10059200640598144,-0.1029947588893937,-0.10079298588854635,-0.14779858714159905,-0.13993623227113938,-0.11133763286075143,-0.16779686014068532,-0.13963604242205935,-0.1482723501613898,-0.032191473515798916,-0.025780506614564352,-0.03151707666305762,0.13613545359452756
3.473684210526315,0.15076855286240465,0.004699641772906993,0.1414102655001813,0.142809997860541,0.3456949990873064,0.33474111185413846,0.3058218611731311,0.14288128303783199,0.14039989039459602,0.2009004964715097,0.11124161115438728,0.16980960212890095,0.14006713414632554,0.14384772726637915,0.1738447315955395,0.14655083042699596,0.10026467246231374,0.07844818183721516,0.04534542142982563,0.07332446652396446,0.0864413892270624,0.08357680648916999,0.11964410394748481,0.1344745397165077,0.11810109035384278,0.12815295852260872,0.12568085190096898,0.13738550818659728,0.15111300217549262,0.17956305884024215,0.17284037029934302,0.2255120496985938,0.22620258161306717,0.20981926586810673,0.23890103813616909
3.5087719298245608,0.11063153012442428,-0.009574889111418274,0.10033863229828649,0.11573420398029946,0.25772450659296875,0.24671260479146792,0.25113559611090475,0.17093887507988095,0.1684585071961388,0.22863942454649253,0.21456653047398425,0.2630097456784569,0.25348787543270734,0.25382900207508036,0.27077911745150596,0.2664875277664777,0.302327308571595,0.2983654417868573,0.2695187467899025,0.3238382029633969,0.34230059272363395,0.3518236890136086,0.3132248640633978,0.33619113404983786,0.31011087421339445,0.40057503187498295,0.3897973859731552,0.378144217686574,0.47017817242431265,0.478134827185882,0.47762762690290234,0.42435731704576185,0.41812630054092437,0.404183986497813,0.2637909016860266
3.5438596491228065,0.06410506194929935,-0.013963640251175538,0.05085208445980188,0.08064880280906872,0.137810369928238,0.12984323214565252,0.1665733501078626,0.19201836022876695,0.19042450235480946,0.2305568634403572,0.2935060600618338,0.3115781229458946,0.3242071627535017,0.30800701985516293,0.303203424954307,0.3229173592743678,0.41493945884678357,0.42957651979744377,0.41827212359882193,0.4658521813570904,0.4787627663957209,0.4945147121706579,0.39468043264019376,0.4116847370429401,0.3900183700578411,0.5297456333204579,0.5174997821685653,0.491062999045189,0.6041972067335682,0.5855858877355116,0.5904298288941789,0.4594514767850554,0.45031535505202186,0.4494253144299689,0.2419741171928287
3.578947368421052,0.015404424319833653,-0.008962447454891116,0.00138142390371487,0.04316138607123676,0.012589868137841326,0.009975646951870608,0.06931763051276485,0.193452278485462,0.19370273586907288,0.20070008579010093,0.3164153824352298,0.2954801738881646,0.3236820086535543,0.28427112048891295,0.25844915588141326,0.29242097586852844,0.3870318097329523,0.41181291907270207,0.4225368543394016,0.43225782087997666,0.4315404234162177,0.44385407845291197,0.3297292999008991,0.3299270399564453,0.3240753036669931,0.4480634472644318,0.4418976168103498,0.4188363259086747,0.4761962930538852,0.44438017057864654,0.4495485414809498,0.3237504096668463,0.3179195618833317,0.32967864699689675,0.21046457111038688
3.614035087719298,-0.031407820249837536,0.002660102478434949,-0.04011793642480556,0.008891170917717187,-0.09047958707320466,-0.08675819836939114,-0.020402752563931908,0.16774359308852319,0.17055258435297432,0.14227306916213567,0.26953208433412434,0.2159224116736169,0.24726424886505707,0.18861370719434045,0.15174994665365793,0.18392914634622892,0.2264647098297275,0.2480953692988591,0.2745535471324447,0.23492800404678688,0.2198627528284026,0.22101292780483078,0.14863117613201465,0.1308940864071039,0.14322886355361675,0.19607737886509066,0.1997933061413632,0.1962047495774477,0.16303486215730778,0.14120239551553138,0.14172338862707531,0.10319930896953083,0.10429809817205411,0.11792879071057126,0.16833603222167587
3.6491228070175437,-0.07277120307366272,0.016494924805686983,-0.06762388141508253,-0.017525717375714452,-0.14955024576739856,-0.14002145614765424,-0.08382964577650101,0.11613279622941236,0.12167894651643191,0.06761057699090546,0.16269212465902616,0.09536866972482519,0.11645503616965838,0.05288041065545974,0.0199684372755643,0.03524135347616264,-0.0027850234348310507,0.004244560794695512,0.03266547133644348,-0.04044106471223058,-0.06262340388143015,-0.0740372625445413,-0.06939423255895895,-0.09560438078440628,-0.07286177353160717,-0.09895036728437963,-0.08740075866215456,-0.06784589904951067,-0.15328736338418347,-0.14909181365705776,-0.15406890540263457,-0.08029735099974979,-0.07398409636247574,-0.07049155982106842,0.09181043855313736
3.6842105263157894,-0.10589206250403979,0.027467167630291653,-0.07809594548525262,-0.03320646796177265,-0.15339997689454507,-0.1399043555053755,-0.1079380572221971,0.04939013004580508,0.05714590923977453,-0.004733590013678318,0.027111972751210814,-0.02950197136899324,-0.027821946781734802,-0.07682406940536546,-0.09221801524334226,-0.1012523392816608,-0.20761967318440272,-0.2191129584317666,-0.20310103517099493,-0.27343813102905334,-0.29129655934690046,-0.3094823183467508,-0.23240022618134898,-0.2523337256286736,-0.23250858169048486,-0.2904792636464775,-0.2775221093448694,-0.24599629340485654,-0.2972067156131313,-0.26992398825791647,-0.27640387273183165,-0.13965381486039521,-0.13373472009314408,-0.14364343102545626,-0.014273418617581524
3.719298245614034,-0.12890552903178382,0.030961687819661105,-0.07191562775642352,-0.037426767261429766,-0.1038595630639684,-0.08902920495897688,-0.08845588785890605,-0.014665035149110814,-0.005910585441244717,-0.055048113580587185,-0.09424507118169057,-0.11954476780802827,-0.1386825972211494,-0.1566419493408959,-0.1482699759360695,-0.17801820474620692,-0.3052673955398013,-0.32978758504876937,-0.3341277614207251,-0.36368318532260535,-0.3676902738644232,-0.3828197139706393,-0.275672963374856,-0.27777723156310163,-0.27211760477349384,-0.28943537937651526,-0.28182714347769056,-0.25725643003886256,-0.20356857333737102,-0.173065862805965,-0.17538505629094753,-0.0652039294940542,-0.06471610453584722,-0.07998137979376622,-0.09196820672700405
3.75438596491228,-0.14093006971435576,0.02387705656421104,-0.052641956509462864,-0.0315940003272993,-0.015111933524547955,-0.0016713727224119401,-0.030918273579515265,-0.05633071167126699,-0.04823507015970479,-0.06823251810410348,-0.16065633384305608,-0.1457374595202429,-0.17892663860988808,-0.16028054598451782,-0.13200357055300277,-0.16954517974772856,-0.25803392501221467,-0.28347601463477506,-0.3059405849759984,-0.27573603349397596,-0.26351442746364157,-0.2671886603809853,-0.18785034079189275,-0.1705655636391894,-0.18196430845372807,-0.10871147219975612,-0.10946835370719596,-0.10648878373103386,0.050012794437065536,0.06145540028296095,0.06603221558765442,0.08122210311989804,0.07572313602746764,0.06757426588583795,-0.06979234215759514
3.7894736842105257,-0.14202246972339405,0.0053976046611270145,-0.026141856796487666,-0.01880715467340241,0.08992005589434007,0.09984421091298189,0.05052425748637218,-0.06034517903392643,-0.05460358476309585,-0.03854794062771623,-0.1473680764068773,-0.09851731219752352,-0.13357326002885267,-0.08768207952237984,-0.051938685113161166,-0.0808784484118186,-0.08838432898406935,-0.10211799309929524,-0.13162564819722306,-0.05357840300794737,-0.03140606787571585,-0.021421562731375535,-0.012722350767330089,0.014368098020854874,-0.007218633921651771,0.147908268243141,0.1411148078958069,0.12143013632012525,0.2993740899919065,0.28339715187921977,0.29226871860093284,0.21055044508402998,0.2032612150293569,0.20862793693895726,0.06442158842355625
3.8245614035087714,-0.1330514773007648,-0.02267519047901779,0.0007213570298735261,-0.0031029053608165706,0.1851881746939137,0.1905690691586596,0.13630585459804317,-0.021352803183470607,-0.019217428183445753,0.028134091844837474,-0.05443498005503477,0.009108247313839295,-0.015065646179160369,0.03579762700984857,0.06321038165598586,0.05533644443513403,0.13186811172998,0.1366701513043755,0.11441130893320836,0.20142226850973066,0.22172101348707535,0.2399592547925947,0.17258567195991265,0.19400083730336629,0.174700390780824,0.34477961540124735,0.3378760892303302,0.3085960058523776,0.39922464383400624,0.36753650896858425,0.3744896353516486,0.258597288528088,0.2549667823853598,0.26882115812485186,0.23004581010082165
3.859649122807017,-0.11551535499145074,-0.056108431334803706,0.02157122478524556,0.011452437989649665,0.2477633493147523,0.24886182946545704,0.20594054252449218,0.053348587244514606,0.051488109639529926,0.11537047385734862,0.0924140537977752,0.14560231383115407,0.14058881579044918,0.16900250620005086,0.17561808209908636,0.19170404857856338,0.313097865701229,0.3340233883120237,0.32938974063368454,0.3780395138988569,0.38524069434492114,0.4014958330971978,0.2922226956108004,0.29530885401420265,0.2891227617421555,0.3876287392107517,0.38626091980751825,0.3661589231341038,0.30929843673936164,0.2851029248556224,0.284937808667919,0.21594794075313636,0.2182927897940008,0.2284068603894207,0.3034178912008272
3.894736842105263,-0.09133168316807211,-0.08891967159230456,0.0318702021757155,0.021637443770477976,0.2632114701299547,0.2614112709958407,0.2427816497838555,0.1448744837489191,0.13971850569068656,0.20030399010653932,0.24936213623799458,0.2707179720425087,0.28542835645636866,0.26956852216020816,0.2515575080597524,0.2835833794774,0.38601694274792087,0.41256789110107117,0.42693925795988713,0.4055704333042286,0.3950111594934994,0.3997250898301209,0.3034110504075792,0.2855999241158796,0.29555740992137225,0.2705248180477915,0.2765441793364612,0.2781050629606141,0.10867549412388569,0.10966801180931474,0.10222599810746195,0.1228663971341468,0.12863278303371722,0.1258287742463596,0.21805433084323828
3.9298245614035086,-0.06262692133317958,-0.11443943404083592,0.02986526799219788,0.02573829174798664,0.2288366804310184,0.22618288507558298,0.23793348628328678,0.22757149235083288,0.22085703914198623,0.25984251573992956,0.36821516099992285,0.347923564298774,0.37501388708986083,0.3081191209028752,0.27194878638701586,0.3045392220231925,0.3297682892598983,0.3485342264352307,0.3737321407041559,0.28372445093737264,0.2599062294268335,0.2494684810378196,0.21205799451527102,0.18249602881454124,0.20225904621329732,0.0722268337909624,0.08271576987734121,0.1042908527262369,-0.06552573259376598,-0.040106667322494745,-0.04962367227345252,0.03817941624922634,0.042175932808151816,0.028043983663818592,0.028992167683131558
3.9649122807017543,-0.031548938100820365,-0.12656478084173794,0.016934329527170784,0.023866250690771695,0.15406136133682957,0.15263613270741955,0.19238380844982372,0.2763246109231979,0.27047498247561197,0.2771383417304384,0.4118413267504946,0.3555144164291608,0.38265629719549454,0.2771611463008786,0.23689823394821313,0.254204257560346,0.17814433646357733,0.17944398362181999,0.20190979466733391,0.07894188581244807,0.053344994915111424,0.0322337055977865,0.06658813628554751,0.04114186899832855,0.05883120510884723,-0.09328660751446864,-0.08395046960868208,-0.056852147012790455,-0.11036719705215245,-0.07913247080717191,-0.08389017516005012,0.0039114377826592675,0.002603787434252096,-0.0117469494763871,-0.12187447752119425
4.0,-0.00011888373831357019,-0.12097446492690775,-0.0027382668535006482,0.017867506108747974,0.05790940404890909,0.05921959694940804,0.11683056024325433,0.2742331666140245,0.27177841592618435,0.24651339844988027,0.36630986848040936,0.29299920681060343,0.30776449406718326,0.19198522406237134,0.16338713975230057,0.1562257077421711,0.0020684793444553026,-0.015215718296769303,-0.007616678460017396,-0.10980291870140638,-0.12460727628895332,-0.1460355884682144,-0.06593920339291841,-0.0735371727209943,-0.06840583085064199,-0.14197552082046846,-0.13844516101342585,-0.12364507438792363,-0.018747361908174626,-0.004462193162454053,-0.0010370309793212816,0.025825767208926566,0.020159087020851268,0.017025322257974505,-0.11829389936199566
4.035087719298245,0.02986941499663521,-0.0960780587141126,-0.02309315959145883,0.010846246125722853,-0.03574943455234437,-0.031205048849389447,0.029213836277277087,0.21829923208885127,0.22120791443414384,0.1753804711507193,0.24572253111647618,0.1809054776807353,0.1756942772675214,0.08388841951211265,0.07778976586532076,0.04785280785534117,-0.12301505453550537,-0.1507989699174066,-0.1627310879422063,-0.1984681100382702,-0.1953535962625811,-0.20630219934083413,-0.13004594121389929,-0.1159318361601361,-0.12642779090969888,-0.06325917286116756,-0.06632516279197698,-0.07343096935508892,0.1267516278424192,0.11387055007660857,0.12291004967369897,0.07756310269789038,0.07205134093756341,0.0823832890117554,0.03281133529493446
4.0701754385964914,0.05690262710997992,-0.05351498825999934,-0.037546922657037546,0.006400999424598257,-0.10401669419086322,-0.096884519902686,-0.04949186182051557,0.12126003207656351,0.13036094330958134,0.08253982709824764,0.08808286982913238,0.0542277611173093,0.0293059126971933,-0.011303420917940003,0.006488248370793322,-0.03427440535519999,-0.14984851373175606,-0.17473802790469084,-0.20108675282181576,-0.15585948445628495,-0.13690272888743144,-0.13191400808696271,-0.10496747236941104,-0.07738189150769141,-0.09749510516810703,0.08109186981862543,0.07480597595175328,0.050533287331817084,0.2180648327196682,0.18779223228243666,0.19574547124219246,0.12171187787932947,0.1206219767076932,0.13554503807092944,0.20423808210514166
4.105263157894736,0.07976089188787855,0.0019030423404650249,-0.04048832898972507,0.007733511321606941,-0.13043905024209534,-0.12231789710699975,-0.10024930857645095,0.008783875266322707,0.023446689138866435,-0.00675061473013415,-0.056542147503612854,-0.048322595473984944,-0.08487297155812978,-0.06507248211654501,-0.03197369351104805,-0.06655670061691363,-0.077718057559457,-0.08754390925813457,-0.1159618028974442,-0.01460117598822331,0.009931396992027053,0.027963489769429188,-0.011086765126355216,0.01418501440492808,-0.0040422448317769324,0.19894152065569162,0.1945998562164106,0.16906399397807162,0.19666763066570797,0.171513700956624,0.17251620295635192,0.13310082040375612,0.13691779300728385,0.1437062439965224,0.25336484712279317
4.140350877192983,0.09750289913012217,0.06281495696162831,-0.028612840639976184,0.016817233369632922,-0.10884640505645006,-0.10182046991975052,-0.11052405640773444,-0.08737507196403119,-0.06919032853048901,-0.06761584740526246,-0.14180322822579203,-0.0959051480233096,-0.13131497974891387,-0.06437879004450933,-0.030871209386221992,-0.044725372767816046,0.05097794567511856,0.06116667915375149,0.04413683149790563,0.1487345095198202,0.1656736289889948,0.18691294970938999,0.10221422685692774,0.1106610438374884,0.1046069058398257,0.22371998170771784,0.22483350727439796,0.21472908346337538,0.08854135606781917,0.0871652472454533,0.08058171117314673,0.11101304829313882,0.11608745238314769,0.10865595024544611,0.14172860656659866
4.175438596491228,0.10943777875068902,0.12040665787045964,-0.0018160872864878518,0.03380319863609064,-0.044679194646692524,-0.040706067269706804,-0.0773558290967239,-0.13841537585911434,-0.11972496639127472,-0.08244436560827784,-0.13974071529604626,-0.07448268436993352,-0.09629560561608808,-0.013854634952086324,0.0051238328692104675,0.01758150583118457,0.1732695286752427,0.19868259277211686,0.20093512203830424,0.2533754347250303,0.2534684089925586,0.26626532896252025,0.18097188410983747,0.16748509242582524,0.17673499262409953,0.15101501313637916,0.15719066211739827,0.16917764803862917,-0.02124115705751356,0.002255847902892537,-0.006797266857785301,0.07537048457433153,0.07699327805555146,0.0609450302182314,-0.03298298660348799
4.210526315789473,0.11509807276258292,0.16580344089949275,0.03654938339616937,0.056796255083795294,0.04645480652091236,0.046133643402111735,-0.008190931004034625,-0.12712926010431014,-0.11119963988532719,-0.045903664552517195,-0.04965248769947964,0.009466703511938103,0.008469711687592103,0.06793813062377252,0.06363771503885535,0.09640304866457412,0.2360330516069859,0.26433392456747806,0.28426046788675774,0.253948121679169,0.2366542183938486,0.233690889264995,0.19186364733087824,0.16359922452800865,0.1823624763890589,0.03589411228548029,0.04319400655854108,0.06960664398208383,-0.05242223014452903,-0.02129996781354325,-0.025737159748245524,0.05157122375439654,0.04789888267828529,0.03594823633779733,-0.12083029632323654
4.245614035087719,0.11422506897169973,0.19152593931034761,0.08012650918119103,0.08206280351780208,0.14259228370957416,0.13785785026921601,0.08074421497565525,-0.05356318525399208,-0.04307115240540978,0.033317817449918116,0.10165869798793163,0.1313661518435337,0.15024634970212375,0.15610578558963004,0.12952577634641868,0.16746583116141983,0.21992269222084543,0.23709915839703144,0.2643116437429702,0.16078233543545378,0.13453462150056206,0.11671741384763933,0.1367966587740383,0.10915063181439912,0.12609877820275062,-0.04470721670757591,-0.04109766569135659,-0.01727523459348368,0.014611877017939354,0.030459246867581228,0.034383021532840494,0.05428953853960647,0.047869792963425056,0.04939192283190442,-0.04785934438453428
4.280701754385964,0.10677286030287998,0.19276207633485642,0.12064833555757029,0.10464605666484623,0.2206436443250073,0.21261157560604702,0.1681653169815639,0.064102972186958,0.06780164193229227,0.1345615653794189,0.2682956981187115,0.25614289814657437,0.2860533997534225,0.22776935493440403,0.1890858377548115,0.2144400920529917,0.1460193068629906,0.14310364223046562,0.16346265444335872,0.03185524065117698,0.009644872632533379,-0.01434569105698287,0.05049956882602577,0.03845048190950008,0.0432618450308153,-0.03987451194894814,-0.04245537128794791,-0.03660115106826829,0.12906151483181696,0.11789161382877392,0.12769104866679257,0.0797841597526112,0.07543835355871616,0.08874426328839738,0.12155359242636044
4.315789473684211,0.09293156482032391,0.1682354357631254,0.14947942441819964,0.11928276035288055,0.2617792307165918,0.25258474623773675,0.23268369837870495,0.19391482302435273,0.19120249444816065,0.23052715204051544,0.3996035145860648,0.34859328405519074,0.37614598195312365,0.2682977092153209,0.23245183674344544,0.2325595458337124,0.06284424450100788,0.04024204448161557,0.04273277591444453,-0.058578869688326034,-0.06599326048643356,-0.08428056948653906,-0.01740460197088599,-0.0077223994474169225,-0.01843885847923707,0.04631714343572342,0.03898979943653572,0.023026273288354916,0.20985432955298486,0.17966688209074017,0.18833816691290967,0.11030136841003205,0.11113106713573373,0.12483076388205516,0.2416429208947704
4.3508771929824555,0.07316423404769529,0.12051651619089768,0.15931597541211948,0.12145218075306971,0.25570911868907675,0.24801816418663325,0.2578277627381593,0.29867437931379215,0.2916437202898538,0.2944672914473642,0.4558398235123049,0.3833922596860663,0.395882994540954,0.27380766408303425,0.25416393653198055,0.22704837712809825,0.020677850460976997,-0.011983378661485005,-0.029877668425135895,-0.058425355042349955,-0.048134857362390135,-0.05193557445050091,-0.02724712793317215,-0.0020004457601762587,-0.022793181422601325,0.16082420260968772,0.15317442504754256,0.1254998511254804,0.20467523331445575,0.1772985851362503,0.1784127959314752,0.12673574171274865,0.13155683548793243,0.13390045560572528,0.21161268570046676
