index,ise_score,alarm_fired,above_threshold
12431,0.06959078734519863,0,0
12432,0.0695865600655106,0,0
12433,0.06957300229928404,0,0
12434,0.06955026657776618,0,0
12435,0.06954223937991189,0,0
12436,0.06954363254583389,0,0
12437,0.06955889454365316,0,0
12438,0.06957439701321602,0,0
12439,0.06957663336547928,0,0
12440,0.06956144130529711,0,0
12441,0.06956287875253038,0,0
12442,0.06955796350656687,0,0
12443,0.06954401891076102,0,0
12444,0.06953402740566653,0,0
12445,0.06955108906282129,0,0
12446,0.06954351356480208,0,0
12447,0.06954054685734354,0,0
12448,0.06953659285115245,0,0
12449,0.0695322068024922,0,0
12450,0.06954876440799994,0,0
12451,0.06954976342944243,0,0
12452,0.06953476567106989,0,0
12453,0.06954040276033846,0,0
12454,0.06954312707433985,0,0
12455,0.06952589886223308,0,0
12456,0.06952698531634988,0,0
12457,0.06952777590560583,0,0
12458,0.06952037644689539,0,0
12459,0.06952903236660608,0,0
12460,0.06952441740702316,0,0
12461,0.06951829228972628,0,0
12462,0.06950636303558559,0,0
12463,0.06950875694490251,0,0
12464,0.06948983430264642,0,0
12465,0.06947247264027552,0,0
12466,0.069467041447818,0,0
12467,0.06945078035453504,0,0
12468,0.06945541123582658,0,0
12469,0.06944442203519882,0,0
12470,0.0694330158713912,0,0
12471,0.06942845316480024,0,0
12472,0.06943128258478015,0,0
12473,0.0694337085136149,0,0
12474,0.06942887554580439,0,0
12475,0.06941473958445446,0,0
12476,0.06940507598043423,0,0
12477,0.06938835456514195,0,0
12478,0.06937911986877227,0,0
12479,0.06937972176172554,0,0
12480,0.06938332833911173,0,0
12481,0.06936592380470086,0,0
12482,0.06935363960181412,0,0
12483,0.06934568659961318,0,0
12484,0.06934749287388109,0,0
12485,0.06934266239850809,0,0
12486,0.06932698923696112,0,0
12487,0.0693125537534974,0,0
12488,0.06930482451148721,0,0
12489,0.06929459067553542,0,0
12490,0.06931125656967717,0,0
12491,0.06929723084156993,0,0
12492,0.0692958700059666,0,0
12493,0.06928828472792825,0,0
12494,0.06929596091757902,0,0
12495,0.06929116055164515,0,0
12496,0.06928826996699122,0,0
12497,0.06930394328017371,0,0
12498,0.06928694862459843,0,0
12499,0.06927977445682916,0,0
12500,0.06926274549409028,0,0
12501,0.06924910540663078,0,0
12502,0.06925337651236378,0,0
12503,0.06924915953152679,0,0
12504,0.06926015796723224,0,0
12505,0.06924157199437425,0,0
12506,0.06924925494373858,0,0
12507,0.06925177205781476,0,0
12508,0.0692364354541292,0,0
12509,0.06924495371882562,0,0
12510,0.06922596248280433,0,0
12511,0.06922511378951166,0,0
12512,0.06923090842713824,0,0
12513,0.06922467830008412,0,0
12514,0.06920598947355044,0,0
12515,0.0692143081777688,0,0
12516,0.06919919075825831,0,0
12517,0.06919373580794612,0,0
12518,0.06917790158714417,0,0
12519,0.06916019987882518,0,0
12520,0.06915361134400329,0,0
12521,0.06917057303050615,0,0
12522,0.06916584778835798,0,0
12523,0.0691494325793203,0,0
12524,0.06915132126477139,0,0
12525,0.06915710250318888,0,0
12526,0.06914268272818488,0,0
12527,0.06914335748443169,0,0
12528,0.06914851732997843,0,0
12529,0.06914654586419554,0,0
12530,0.06912850990335626,0,0
12531,0.0691442612513286,0,0
12532,0.06912698738133691,0,0
12533,0.0691335778719947,0,0
12534,0.06912626330805531,0,0
12535,0.06912090812792693,0,0
12536,0.06913802051184154,0,0
12537,0.0691206675812566,0,0
12538,0.06912302831341485,0,0
12539,0.06912444271673326,0,0
12540,0.06911550403232207,0,0
12541,0.06911614464369215,0,0
12542,0.0691115227677804,0,0
12543,0.0691107696074412,0,0
12544,0.06909938650035462,0,0
12545,0.06910331077417182,0,0
12546,0.06910055440126452,0,0
12547,0.0690814988523876,0,0
12548,0.06907660759213571,0,0
12549,0.06907470666029389,0,0
12550,0.06907655818352006,0,0
12551,0.06906050655180059,0,0
12552,0.0690389701271659,0,0
12553,0.06903448599089976,0,0
12554,0.06902805519531975,0,0
12555,0.06900918771297063,0,0
12556,0.0690002659047273,0,0
12557,0.06901350873532602,0,0
12558,0.0690062749422993,0,0
12559,0.06901173783612355,0,0
12560,0.06901660664271178,0,0
12561,0.06900795827947498,0,0
12562,0.06900409105385885,0,0
12563,0.06901288909313474,0,0
12564,0.06900833120594779,0,0
12565,0.0690113725256163,0,0
12566,0.06900366190585816,0,0
12567,0.06901037657083413,0,0
12568,0.06900241717607981,0,0
12569,0.06900365740071362,0,0
12570,0.06900516909494195,0,0
12571,0.06902147943671767,0,0
12572,0.06902903704045683,0,0
12573,0.0690107367196241,0,0
12574,0.06902649270931055,0,0
12575,0.06902895194851838,0,0
12576,0.06902445694173809,0,0
12577,0.0690161949086689,0,0
12578,0.06900782073454932,0,0
12579,0.06900080015781475,0,0
12580,0.06899619994662502,0,0
12581,0.06898593590248604,0,0
12582,0.06897568631335804,0,0
12583,0.0689602846762918,0,0
12584,0.06895963046975541,0,0
12585,0.06895510229106641,0,0
12586,0.06893613503726977,0,0
12587,0.06893030222085658,0,0
12588,0.06893110506565667,0,0
12589,0.0689333640700743,0,0
12590,0.06894034447109842,0,0
12591,0.06892356881809988,0,0
12592,0.06892862711514644,0,0
12593,0.06891013448522211,0,0
12594,0.0689031478477441,0,0
12595,0.06890881381531715,0,0
12596,0.06889461303672144,0,0
12597,0.06888637426600765,0,0
12598,0.06889031530622454,0,0
12599,0.06889517702731263,0,0
12600,0.06890061102830526,0,0
12601,0.0688919239588743,0,0
12602,0.06889649279353033,0,0
12603,0.06890401123776194,0,0
12604,0.06890957299987069,0,0
12605,0.06889474276577562,0,0
12606,0.06888673260731665,0,0
12607,0.06889459890331523,0,0
12608,0.06889032892596553,0,0
12609,0.06888168613072038,0,0
12610,0.06887928350338732,0,0
12611,0.0688615210729241,0,0
12612,0.06886063593972594,0,0
12613,0.06885570463656142,0,0
12614,0.06885183280089287,0,0
12615,0.06884827058049939,0,0
12616,0.06885347081299763,0,0
12617,0.06884904840796843,0,0
12618,0.06883271016833716,0,0
12619,0.06882829761769751,0,0
12620,0.0688100396242963,0,0
12621,0.06880665101148994,0,0
12622,0.06880045529279138,0,0
12623,0.06878185633482299,0,0
12624,0.06877813255244537,0,0
12625,0.0687722177729289,0,0
12626,0.06877750891630949,0,0
12627,0.06876615941565316,0,0
12628,0.06876865517456086,0,0
12629,0.06876065648882843,0,0
12630,0.06875649028906805,0,0
12631,0.06875211208434867,0,0
12632,0.06874777778236316,0,0
12633,0.06875182855231562,0,0
12634,0.06874908909069728,0,0
12635,0.0687302942470537,0,0
12636,0.06872617385645409,0,0
12637,0.06872735545873543,0,0
12638,0.06873406653601948,0,0
12639,0.06872827195152846,0,0
12640,0.06871928973108765,0,0
12641,0.06872033545125868,0,0
12642,0.06872313836902795,0,0
12643,0.06871039592458134,0,0
12644,0.06870289873231468,0,0
12645,0.06871876970340328,0,0
12646,0.06870144666674594,0,0
12647,0.06871813068517088,0,0
12648,0.06871391542987709,0,0
12649,0.06870001286350172,0,0
12650,0.06870178820113026,0,0
12651,0.06869979625462025,0,0
12652,0.06869412358490812,0,0
12653,0.06868656017490078,0,0
12654,0.0686822424647013,0,0
12655,0.06867149251352939,0,0
12656,0.06866722450769838,0,0
12657,0.06867084469912996,0,0
12658,0.06866848301472465,0,0
12659,0.06866522723082195,0,0
12660,0.06864702265470932,0,0
12661,0.068636428046096,0,0
12662,0.06862969684969823,0,0
12663,0.06862541775680284,0,0
12664,0.06861262067011706,0,0
12665,0.06860834526108764,0,0
12666,0.06861721566357974,0,0
12667,0.06862247895116327,0,0
12668,0.06860931795513574,0,0
12669,0.0686044700711063,0,0
12670,0.06858877447153351,0,0
12671,0.06859338966760008,0,0
12672,0.06858525760763191,0,0
12673,0.06857913924932006,0,0
12674,0.06856166675193175,0,0
12675,0.06855746560276221,0,0
12676,0.06854070395903833,0,0
12677,0.06853533336137425,0,0
12678,0.06854456824371064,0,0
12679,0.06854984579863868,0,0
12680,0.06853657933333611,0,0
12681,0.06853799540977494,0,0
12682,0.0685550132140231,0,0
12683,0.06854690616198543,0,0
12684,0.06853887019039832,0,0
12685,0.06853412327337047,0,0
12686,0.06853006969427745,0,0
12687,0.06852451333913467,0,0
12688,0.06851127048308334,0,0
12689,0.06849817714205964,0,0
12690,0.06848372147091798,0,0
12691,0.06847629809466282,0,0
12692,0.06847250256049452,0,0
12693,0.0684734618516715,0,0
12694,0.06846530475323567,0,0
12695,0.06846138316006795,0,0
12696,0.06845342598809773,0,0
12697,0.06844924589277585,0,0
12698,0.06844806281865644,0,0
12699,0.06843764049902268,0,0
12700,0.06844244703233802,0,0
12701,0.06843526780468169,0,0
12702,0.0684276638700585,0,0
12703,0.06842349950559058,0,0
12704,0.06843211441641738,0,0
12705,0.06843731948894587,0,0
12706,0.06844191588295931,0,0
12707,0.06842982531918328,0,0
12708,0.06842025226779047,0,0
12709,0.06840625810265452,0,0
12710,0.0683978649188703,0,0
12711,0.06839084349591978,0,0
12712,0.06838771464342198,0,0
12713,0.0683885785297331,0,0
12714,0.0683965920055015,0,0
12715,0.06840728025221485,0,0
12716,0.06840429816232425,0,0
12717,0.06838457104301003,0,0
12718,0.06836763730313539,0,0
12719,0.06836667609588755,0,0
12720,0.06835142009757716,0,0
12721,0.06834344235700637,0,0
12722,0.06835455170362661,0,0
12723,0.06836924064512921,0,0
12724,0.06835813208482089,0,0
12725,0.06834272454316877,0,0
12726,0.06833034340338873,0,0
12727,0.06833170528735677,0,0
12728,0.06832328162884699,0,0
12729,0.06831871196190287,0,0
12730,0.06832288417752368,0,0
12731,0.0683233387596896,0,0
12732,0.06831379638633703,0,0
12733,0.06829858479814561,0,0
12734,0.06831461273478948,0,0
12735,0.06831924215855514,0,0
12736,0.06831086645709535,0,0
12737,0.06830691847530938,0,0
12738,0.06830285688200435,0,0
12739,0.06830387860914235,0,0
12740,0.06829982194073131,0,0
12741,0.06828502114047885,0,0
12742,0.0682682139939749,0,0
12743,0.06825598785362844,0,0
12744,0.06825197334262557,0,0
12745,0.06824793545224839,0,0
12746,0.0682401027231718,0,0
12747,0.06822966716844382,0,0
12748,0.06821657487182985,0,0
12749,0.06821203736732975,0,0
12750,0.06820109325273173,0,0
12751,0.06820360533447743,0,0
12752,0.06821024573685326,0,0
12753,0.06820307900066802,0,0
12754,0.0681991084509525,0,0
12755,0.06818501208759004,0,0
12756,0.06819136018250854,0,0
12757,0.06818736489099747,0,0
12758,0.06818337021696784,0,0
12759,0.06819995641126134,0,0
12760,0.06821544471845804,0,0
12761,0.06820298290315231,0,0
12762,0.06819525307707351,0,0
12763,0.06819435767885797,0,0
12764,0.06819275796748617,0,0
12765,0.06819131417496951,0,0
12766,0.06818493556557471,0,0
12767,0.06816877331225865,0,0
12768,0.0681648101873431,0,0
12769,0.0681545540883096,0,0
12770,0.06815062698052927,0,0
12771,0.06815048765057387,0,0
12772,0.0681335486053464,0,0
12773,0.06813077902790589,0,0
12774,0.0681276399651066,0,0
12775,0.06811427534667817,0,0
12776,0.06811007947580054,0,0
12777,0.06809675782923605,0,0
12778,0.06810921713358893,0,0
12779,0.06811182228679605,0,0
12780,0.06811001843976015,0,0
12781,0.06812414558180646,0,0
12782,0.06811191549170563,0,0
12783,0.0680968218603992,0,0
12784,0.06809441023855942,0,0
12785,0.06808981067086858,0,0
12786,0.06807584125003936,0,0
12787,0.0680606874299159,0,0
12788,0.06805756136391702,0,0
12789,0.06804950604349835,0,0
12790,0.06803338800098196,0,0
12791,0.0680419832700662,0,0
12792,0.06804662962980168,0,0
12793,0.06803660517542688,0,0
12794,0.06803490777361795,0,0
12795,0.06804943549470924,0,0
12796,0.06804692294067227,0,0
12797,0.06805589934117949,0,0
12798,0.06806193667746806,0,0
12799,0.06805806044809387,0,0
12800,0.06806477498688553,0,0
12801,0.06806174587620414,0,0
12802,0.06805798958176876,0,0
12803,0.06805637342960316,0,0
12804,0.06805251024767728,0,0
12805,0.06804915636804007,0,0
12806,0.06804911011717096,0,0
12807,0.06803292874224123,0,0
12808,0.06801930184376961,0,0
12809,0.06803302718507931,0,0
12810,0.06801991741680673,0,0
12811,0.06801483000821022,0,0
12812,0.06799846448981325,0,0
12813,0.06800398862913858,0,0
12814,0.06800015545916505,0,0
12815,0.06800015838051618,0,0
12816,0.06797933419014618,0,0
12817,0.06798344726870244,0,0
12818,0.06798012313568294,0,0
12819,0.06799671405433967,0,0
12820,0.06799779044705864,0,0
12821,0.06799167832764592,0,0
12822,0.06799690004187642,0,0
12823,0.06798965969154014,0,0
12824,0.0679948596253373,0,0
12825,0.0680099883322993,0,0
12826,0.06801747384702622,0,0
12827,0.06802668661243026,0,0
12828,0.06803203135944162,0,0
12829,0.0680350706537565,0,0
12830,0.06802204385203497,0,0
12831,0.06801825015102103,0,0
12832,0.06801493902893202,0,0
12833,0.06801223542914939,0,0
12834,0.06799745028428028,0,0
12835,0.0680105543257532,0,0
12836,0.06800294337954511,0,0
12837,0.06799213445757679,0,0
12838,0.06797922043432825,0,0
12839,0.06797658949408274,0,0
12840,0.06795844003584818,0,0
12841,0.06794564029754321,0,0
12842,0.06793997196996893,0,0
12843,0.06792256201228125,0,0
12844,0.06791201525434179,0,0
12845,0.06791717154495137,0,0
12846,0.06792611566516452,0,0
12847,0.06793535719706614,0,0
12848,0.06794057450866517,0,0
12849,0.06792491988749895,0,0
12850,0.0679175373253959,0,0
12851,0.06791001044615738,0,0
12852,0.06789411791943467,0,0
12853,0.06790729627205762,0,0
12854,0.06788885481788082,0,0
12855,0.06788972285853835,0,0
12856,0.06789612319582161,0,0
12857,0.06787781971683735,0,0
12858,0.06789101847350436,0,0
12859,0.06788350570098975,0,0
12860,0.06787989055029879,0,0
12861,0.06787829032200592,0,0
12862,0.06788621280518825,0,0
12863,0.06787457641893849,0,0
12864,0.06786585095889462,0,0
12865,0.06785165818728978,0,0
12866,0.06783818159021687,0,0
12867,0.067855264899767,0,0
12868,0.06785016172577218,0,0
12869,0.06786398204209401,0,0
12870,0.06785410892292983,0,0
12871,0.06784980588228513,0,0
12872,0.06783810232191957,0,0
12873,0.06784205304709363,0,0
12874,0.06784331506547886,0,0
12875,0.06782272833131595,0,0
12876,0.06781209281848566,0,0
12877,0.067815190038646,0,0
12878,0.0678163043400686,0,0
12879,0.06779844835690098,0,0
12880,0.06780744908587792,0,0
12881,0.06780403354046553,0,0
12882,0.06779701260751002,0,0
12883,0.06778877709082645,0,0
12884,0.06779075206646953,0,0
12885,0.06779334291297794,0,0
12886,0.06780238548422879,0,0
12887,0.06779989817251077,0,0
12888,0.06778382402095741,0,0
12889,0.06778933046344175,0,0
12890,0.06777371045259972,0,0
12891,0.06779077553001445,0,0
12892,0.06778281491646182,0,0
12893,0.06777624177607197,0,0
12894,0.06776306706151623,0,0
12895,0.06774949354903721,0,0
12896,0.06774588278254688,0,0
12897,0.0677305912675429,0,0
12898,0.06772699129208756,0,0
12899,0.06773610497955626,0,0
12900,0.0677531913403285,0,0
12901,0.06774981090918682,0,0
12902,0.0677635633007105,0,0
12903,0.06775997480401404,0,0
12904,0.06775662382640199,0,0
12905,0.06776307160391504,0,0
12906,0.06775423897911348,0,0
12907,0.06774117762129364,0,0
12908,0.06773158687672716,0,0
12909,0.0677292474210148,0,0
12910,0.06772578633033108,0,0
12911,0.06772770547700599,0,0
12912,0.06772131147480974,0,0
12913,0.067718006916006,0,0
12914,0.06770607907895253,0,0
12915,0.06771447621351809,0,0
12916,0.06772070881745322,0,0
12917,0.06771046837726576,0,0
12918,0.06769501993277177,0,0
12919,0.06768376912807533,0,0
12920,0.0676809803715938,0,0
12921,0.06767745098168526,0,0
12922,0.06767996856593554,0,0
12923,0.06767269143281748,0,0
12924,0.06765911583417702,0,0
12925,0.06767321474911661,0,0
12926,0.06766620874436337,0,0
12927,0.06768133289544521,0,0
12928,0.06769023176306149,0,0
12929,0.06769456299526455,0,0
12930,0.06769537779573309,0,0
12931,0.06769691562312168,0,0
12932,0.06769177156009532,0,0
12933,0.06769732771732714,0,0
12934,0.06767955228010906,0,0
12935,0.06768999129260787,0,0
12936,0.06768669258780403,0,0
12937,0.06768826339479433,0,0
12938,0.06768117809456069,0,0
12939,0.06766492023862437,0,0
12940,0.06765323891571264,0,0
12941,0.06764025968291257,0,0
12942,0.06763257466444471,0,0
12943,0.06762625949485553,0,0
12944,0.06761156593459308,0,0
12945,0.0675997985733887,0,0
12946,0.06759296897543604,0,0
12947,0.06759335935509277,0,0
12948,0.06759597274240094,0,0
12949,0.06759286260335835,0,0
12950,0.06759694772112577,0,0
12951,0.06758885256043876,0,0
12952,0.0675738626113428,0,0
12953,0.06757454238715145,0,0
12954,0.067565317836181,0,0
12955,0.06755856250119399,0,0
12956,0.06754701296656646,0,0
12957,0.06755170887092635,0,0
12958,0.06755677671964114,0,0
12959,0.06753726815526961,0,0
12960,0.06753459360033442,0,0
12961,0.06752688344252639,0,0
12962,0.0675145970259047,0,0
12963,0.06749954903598206,0,0
12964,0.0675160162485754,0,0
12965,0.06750239198542778,0,0
12966,0.06747834807605911,0,0
12967,0.0674845285807878,0,0
12968,0.06748130750491332,0,0
12969,0.0674761695783804,0,0
12970,0.06745945368963344,0,0
12971,0.06744524327752399,0,0
12972,0.06745309026725732,0,0
12973,0.06744602039942965,0,0
12974,0.06746195651045617,0,0
12975,0.06745947295331463,0,0
12976,0.06744475142907341,0,0
12977,0.06744577440820776,0,0
12978,0.06744270725631503,0,0
12979,0.06745179023198442,0,0
12980,0.06745148218778511,0,0
12981,0.06745729986619814,0,0
12982,0.0674627758111097,0,0
12983,0.06746797257819845,0,0
12984,0.06746050743162234,0,0
12985,0.06746088834899015,0,0
12986,0.0674538027005948,0,0
12987,0.06744832872553846,0,0
12988,0.06744458126331122,0,0
12989,0.06744733205855281,0,0
12990,0.06745555686185327,0,0
12991,0.06744137270679387,0,0
12992,0.06742702785080741,0,0
12993,0.06743149195078585,0,0
12994,0.06743958958255025,0,0
12995,0.06742779696871451,0,0
12996,0.06743086111259727,0,0
12997,0.06742287397716082,0,0
12998,0.06740549765527314,0,0
12999,0.06740496586870862,0,0
13000,0.06741404712830346,0,0
13001,0.06739409089454393,0,0
13002,0.0674085594599015,0,0
13003,0.06739685279351104,0,0
13004,0.0674136914267775,0,0
13005,0.06742049499205817,0,0
13006,0.06740886039531835,0,0
13007,0.06740633657673506,0,0
13008,0.06741618118507917,0,0
13009,0.06741523001089676,0,0
13010,0.06740270974745574,0,0
13011,0.06739740375315678,0,0
13012,0.06739943094411213,0,0
13013,0.06739729482338676,0,0
13014,0.06739425980333569,0,0
13015,0.06739603010223719,0,0
13016,0.06740383956244021,0,0
13017,0.0674062690690804,0,0
13018,0.06740619897822307,0,0
13019,0.06740754393676364,0,0
13020,0.06740890846023836,0,0
13021,0.0674117735634497,0,0
13022,0.06742081154639315,0,0
13023,0.06741788417573749,0,0
13024,0.06741928509508562,0,0
13025,0.06741598208983322,0,0
13026,0.06740794915148544,0,0
13027,0.06740271906872927,0,0
13028,0.06738885948097656,0,0
13029,0.06738713695991926,0,0
13030,0.06738604751726654,0,0
13031,0.06738566644760538,0,0
13032,0.06736746644778717,0,0
13033,0.06736960082377842,0,0
13034,0.06735310180885615,0,0
13035,0.06734446162680653,0,0
13036,0.0673283656273491,0,0
13037,0.06731980889811418,0,0
13038,0.06730678464836518,0,0
13039,0.06730855373890254,0,0
13040,0.06729304315877599,0,0
13041,0.06728124748639047,0,0
13042,0.06728326926493541,0,0
13043,0.06729113981564895,0,0
13044,0.06728426496439037,0,0
13045,0.06729023374198742,0,0
13046,0.06727459201411776,0,0
13047,0.06728013501509983,0,0
13048,0.0672902426591626,0,0
13049,0.067280668518955,0,0
13050,0.06728606704900238,0,0
13051,0.06729315352822217,0,0
13052,0.06728558544706571,0,0
13053,0.06728310397654129,0,0
13054,0.06727557382736973,0,0
13055,0.06727237214258831,0,0
13056,0.06728607618560907,0,0
13057,0.06727504400909463,0,0
13058,0.06726417552284285,0,0
13059,0.06726110697632341,0,0
13060,0.0672658568863538,0,0
13061,0.06726497520484367,0,0
13062,0.0672477120163434,0,0
13063,0.0672528460394994,0,0
13064,0.06724189892458543,0,0
13065,0.0672286201134828,0,0
13066,0.06723496380169258,0,0
13067,0.06723179177030403,0,0
13068,0.06723222108430292,0,0
13069,0.06722478545825647,0,0
13070,0.06721835280213032,0,0
13071,0.06721519358662659,0,0
13072,0.06721205175971068,0,0
13073,0.06721022669613567,0,0
13074,0.0672032980366348,0,0
13075,0.06718978773656516,0,0
13076,0.06718196142491892,0,0
13077,0.06717503872014442,0,0
13078,0.06717233548564351,0,0
13079,0.06716662810061494,0,0
13080,0.06718006669125808,0,0
13081,0.067162190010246,0,0
13082,0.06714773850316248,0,0
13083,0.06715645042736626,0,0
13084,0.06715104033609373,0,0
13085,0.06714481673958793,0,0
13086,0.06713329130830764,0,0
13087,0.06711867416993186,0,0
13088,0.06712198105087216,0,0
13089,0.06712506477081882,0,0
13090,0.06712172903084831,0,0
13091,0.06713170608832783,0,0
13092,0.0671215700562794,0,0
13093,0.06710827277601841,0,0
13094,0.06710675744088107,0,0
13095,0.06710986927529285,0,0
13096,0.06710300216361181,0,0
13097,0.06709755944626038,0,0
13098,0.06709446372862614,0,0
13099,0.06711144152555343,0,0
13100,0.06710311485718387,0,0
13101,0.0670889731468098,0,0
13102,0.06709320021008254,0,0
13103,0.06710011100371419,0,0
13104,0.06708686727867026,0,0
13105,0.06708512822951881,0,0
13106,0.0670732572947396,0,0
13107,0.06707105053482179,0,0
13108,0.06706489450820882,0,0
13109,0.0670586863150636,0,0
13110,0.06705647875722101,0,0
13111,0.06705784087199194,0,0
13112,0.06705477647944041,0,0
13113,0.06704818836279433,0,0
13114,0.06705344239417617,0,0
13115,0.06705038672439304,0,0
13116,0.06704443349547388,0,0
13117,0.06702634056296862,0,0
13118,0.0670194757334859,0,0
13119,0.06700147913461352,0,0
13120,0.06698200973265808,0,0
13121,0.06697664196576042,0,0
13122,0.06697844104701221,0,0
13123,0.06697540816055986,0,0
13124,0.0669688141137185,0,0
13125,0.06697881292333652,0,0
13126,0.06697686932498652,0,0
13127,0.06697752570130966,0,0
13128,0.06698258529373768,0,0
13129,0.0669742814129067,0,0
13130,0.06696510411969817,0,0
13131,0.0669820003083269,0,0
13132,0.06698344515491671,0,0
13133,0.06697298235446839,0,0
13134,0.06696978505641837,0,0
13135,0.06698132819450539,0,0
13136,0.0669811556745902,0,0
13137,0.06697827574062655,0,0
13138,0.06697994309214694,0,0
13139,0.0669679544181528,0,0
13140,0.06698234639155368,0,0
13141,0.06696867572167294,0,0
13142,0.0669586564693979,0,0
13143,0.06694206740557196,0,0
13144,0.06693997017821905,0,0
13145,0.06692792626591434,0,0
13146,0.06692715473273864,0,0
13147,0.06692554338235357,0,0
13148,0.06691764068025985,0,0
13149,0.06689907623341791,0,0
13150,0.0668900323344896,0,0
13151,0.06687669193098857,0,0
13152,0.0668789692805075,0,0
13153,0.06688856109151428,0,0
13154,0.06688916304174822,0,0
13155,0.06688351324346117,0,0
13156,0.06686551384342532,0,0
13157,0.06686709989673235,0,0
13158,0.06686874307825437,0,0
13159,0.06686949545782186,0,0
13160,0.06686389553066975,0,0
13161,0.06687974210790748,0,0
13162,0.06688870289797177,0,0
13163,0.06688161656083999,0,0
13164,0.06686730707818732,0,0
13165,0.06687269535849617,0,0
13166,0.06686848313420742,0,0
13167,0.06687036853449252,0,0
13168,0.06687488444281481,0,0
13169,0.06688118818953588,0,0
13170,0.06688361297547693,0,0
13171,0.06688837747221762,0,0
13172,0.06687389666298867,0,0
13173,0.06687101627758457,0,0
13174,0.06685579518690928,0,0
13175,0.0668496334660813,0,0
13176,0.066837531626398,0,0
13177,0.06683267406408953,0,0
13178,0.06682722507548926,0,0
13179,0.06682434824815,0,0
13180,0.06681091640969043,0,0
13181,0.06680808597266391,0,0
13182,0.06680999773915258,0,0
13183,0.06680732668538074,0,0
13184,0.0667983713046767,0,0
13185,0.06681113510846287,0,0
13186,0.06679319840673849,0,0
13187,0.06678167199252728,0,0
13188,0.06677777939121525,0,0
13189,0.06678055609100789,0,0
13190,0.0667861367099182,0,0
13191,0.06678470469152797,0,0
13192,0.06677355768154028,0,0
13193,0.06677107585316819,0,0
13194,0.0667680209959104,0,0
13195,0.0667703874088671,0,0
13196,0.06677602823309572,0,0
13197,0.06676924116886931,0,0
13198,0.06676308323139703,0,0
13199,0.06676489489323567,0,0
13200,0.06677918124182342,0,0
13201,0.06677656177944678,0,0
13202,0.06676838729558954,0,0
13203,0.06677560229053849,0,0
13204,0.06676826641643412,0,0
13205,0.06676083937109578,0,0
13206,0.06675802052296204,0,0
13207,0.06674962456651201,0,0
13208,0.06675290140387698,0,0
13209,0.06676294721003263,0,0
13210,0.06675824383085174,0,0
13211,0.06674933986567869,0,0
13212,0.06674257694996047,0,0
13213,0.06673692686228173,0,0
13214,0.06672620860818021,0,0
13215,0.06672468502801455,0,0
13216,0.06674006741414429,0,0
13217,0.06673793589043742,0,0
13218,0.06674172900266655,0,0
13219,0.06672969628326798,0,0
13220,0.06672829334238026,0,0
13221,0.06671362657593877,0,0
13222,0.06669981526572809,0,0
13223,0.06669785598841516,0,0
13224,0.06671325383370069,0,0
13225,0.06673031911191642,0,0
13226,0.06671842095864372,0,0
13227,0.06670355193621912,0,0
13228,0.06669048179329837,0,0
13229,0.06668322373413607,0,0
13230,0.06667920266653772,0,0
13231,0.06666797670009993,0,0
13232,0.06665525525710177,0,0
13233,0.06664373350274755,0,0
13234,0.06664675298062606,0,0
13235,0.06664551342396675,0,0
13236,0.06665644163929275,0,0
13237,0.06664969618509685,0,0
13238,0.066648417238661,0,0
13239,0.06664568924685893,0,0
13240,0.06662719669428421,0,0
13241,0.06661827764862586,0,0
13242,0.06660387860457824,0,0
13243,0.0666092758249037,0,0
13244,0.0665927363527364,0,0
13245,0.06659514555540247,0,0
13246,0.06659262954550682,0,0
13247,0.06658647462886093,0,0
13248,0.0665812347688618,0,0
13249,0.06658635776416363,0,0
13250,0.06660113858265439,0,0
13251,0.0665961410149088,0,0
13252,0.06659195515677513,0,0
13253,0.06658979349343323,0,0
13254,0.06657288313048103,0,0
13255,0.0665716666623913,0,0
13256,0.06657036386236562,0,0
13257,0.06655657085629288,0,0
13258,0.06656975403760787,0,0
13259,0.06656170990976791,0,0
13260,0.06654873450703544,0,0
13261,0.0665489292061949,0,0
13262,0.06655129294815888,0,0
13263,0.0665615710564284,0,0
13264,0.06654465564568537,0,0
13265,0.06654143680044401,0,0
13266,0.06654152145108075,0,0
13267,0.06653488523909015,0,0
13268,0.0665423120395608,0,0
13269,0.06653821063944812,0,0
13270,0.06653578934466325,0,0
13271,0.06654020108199836,0,0
13272,0.06653918258711428,0,0
13273,0.066531674156536,0,0
13274,0.0665226451404038,0,0
13275,0.06653615019105087,0,0
13276,0.06653336599740128,0,0
13277,0.06653110770883754,0,0
13278,0.066534438366999,0,0
13279,0.06653941999523794,0,0
13280,0.06654961192042118,0,0
13281,0.06654837309453089,0,0
13282,0.06653434194359611,0,0
13283,0.06652661885824848,0,0
13284,0.06651409438772196,0,0
13285,0.06652100570588874,0,0
13286,0.06653101332251371,0,0
13287,0.06652536446434384,0,0
13288,0.06650834468610672,0,0
13289,0.06649767355999688,0,0
13290,0.06649647141170847,0,0
13291,0.06649870623364881,0,0
13292,0.06649157937849282,0,0
13293,0.06648880251762831,0,0
13294,0.06648340512561371,0,0
13295,0.06648501754306659,0,0
13296,0.06648404239687893,0,0
13297,0.06647577286299221,0,0
13298,0.0664795879991889,0,0
13299,0.06647986446759718,0,0
13300,0.0664868146782231,0,0
13301,0.06649085784806884,0,0
13302,0.06649685108629248,0,0
13303,0.06648366588342466,0,0
13304,0.06648542360570421,0,0
