x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
6.94736842105263,-2.5945630008959416e-07,7.727677155229441e-06,6.887072274387978e-06,2.3412794376736563e-05,-3.8534005002771364e-05,-3.5226312799250536e-05,-3.240946786283553e-05,1.8329138500395953e-05,2.035683418094643e-05,0.0004983601101426473,0.0004586461061383102,0.0004630259166469367,0.001555977837628523,0.001550308875496307,0.001139150616736224,0.00110691363566842,0.0009274724234988971,0.0009135371365244448,0.0008918823616571804,0.002835851377275021,0.002786136802233213,0.002740484194691242,0.0013162776530972837,0.0012925332202402427,0.0012783567516169185,-0.007923501031432505,-0.007824552395550258,-0.0077449458858245765,-0.01941990986501344,-0.019234864504252568,0.001557605099815387,0.01104354542184022,0.010970631599176207,0.01091668434075212,0.05695866036559429
6.982456140350877,-2.1055173183413345e-07,6.354677472768449e-06,5.663175274713631e-06,1.9356055251654416e-05,-3.224756324779453e-05,-2.948539144879978e-05,-2.7131928425558453e-05,1.5417559419711745e-05,1.71110165242836e-05,0.00042113208925347625,0.00038737509857548845,0.00039103655563979274,0.001321575395046105,0.001316347114760701,0.000963945429163902,0.0009365966546027145,0.0007847022499920455,0.0007729638358654851,0.00075458832286316,0.0024379135441053943,0.002395151751043672,0.0023559142159207814,0.001118019402236246,0.0010977328092254377,0.0010858077067675384,-0.0070015423528546105,-0.006914115122591646,-0.006843690804620699,-0.017218940369825953,-0.017055205271638382,0.001592245273442424,0.01013886046570138,0.010071706301411056,0.010021851168921245,0.05226304357571543
7.0175438596491215,-1.7062067852892152e-07,5.217672237506891e-06,4.649696333216185e-06,1.5977369413581413e-05,-2.6940409142203383e-05,-2.463762540548768e-05,-2.2674606013688203e-05,1.294736388799462e-05,1.4359329855102518e-05,0.0003552488976178018,0.00032661011407161876,0.00032966595315584937,0.0011204770614506568,0.0011157016965976224,0.0008142314942255008,0.0007910709857574072,0.0006627236670360487,0.000652853801838546,0.0006372887608905026,0.0020919278533281837,0.0020552150395847,0.0020215536813207122,0.0009477745073479914,0.0009304745520428531,0.0009204659694789611,-0.006171711644288272,-0.00609465251391619,-0.006032506291900251,-0.015230736585016117,-0.01508619402966089,0.001594636948100447,0.009275528121273512,0.009213907178097499,0.009168015129028123,0.04780441552073298
7.052631578947368,-1.3806507293164424e-07,4.277602945429013e-06,3.81179945148713e-06,1.3168016675070128e-05,-2.2468275754352887e-05,-2.0551658386543252e-05,-1.8917035338478104e-05,1.0855262200671016e-05,1.203058107587846e-05,0.0002991507026424878,0.00027490009937724224,0.00027744627107296826,0.0009482882964930648,0.000943963165125785,0.000686548466966263,0.000666969544683987,0.0005587113021266077,0.0005504275965717945,0.0005372665673175405,0.0017917312782324965,0.0017602702211265365,0.0017314458666917011,0.0008018953795564747,0.0007871697660666562,0.000778788761057244,-0.005427109405447235,-0.005359351930087681,-0.005304645088532648,-0.013440153479635241,-0.01331284670047398,0.0015710458797363706,0.008456727188335506,0.008400385677956122,0.008358301840191984,0.043592292067143996
7.087719298245613,-1.1156201467070496e-07,3.5015970103257524e-06,3.120167923004636e-06,1.0835873681408779e-05,-1.8706701094931524e-05,-1.7114124468864973e-05,-1.5755218427017427e-05,9.086437610630625e-06,1.0063160630006805e-05,0.0002514743244166186,0.00023097810508827848,0.00023309611627847341,0.0008011392466269436,0.0007972508646175161,0.0005778644420463388,0.0005613424041744538,0.00047019004792869383,0.0004632501517223466,0.0004521414852156712,0.0015317959263418794,0.0015048851018225685,0.0014802479948574166,0.0006771586314173606,0.0006646474518495305,0.0006576453446144432,-0.0047609918273703675,-0.004701554333871772,-0.004653512539000166,-0.011832303004614053,-0.011720431318351723,0.0015269799493253591,0.007684609409445647,0.007633273499990865,0.007594823107871742,0.03963216414278252
7.12280701754386,-9.00181855454794e-08,2.8620384245754944e-06,2.5501747250938486e-06,8.90302807471087e-06,-1.554855699704455e-05,-1.422741138070512e-05,-1.3099583278130752e-05,7.5935088157405225e-06,8.403861498629517e-06,0.00021103134622582016,0.000193740586640091,0.00019549954192073669,0.0006756309270792448,0.0006721582900505962,0.00048552960974948604,0.00047161163160346607,0.000394997110093986,0.00038919348517548814,0.0003798336092797046,0.0013071781902968666,0.0012842017460736087,0.0012631820700442946,0.0005707238505162366,0.0005601136559227591,0.0005542769747047344,-0.004166834663208566,-0.004114817389337168,-0.0040727289870000506,-0.010392699020375809,-0.010294611849403432,0.001467233247039964,0.006960420134949731,0.0069138024677161325,0.006878796203069109,0.035925968467532106
7.157894736842104,-7.253148188196445e-08,2.3357691439663034e-06,2.0811696884861883e-06,7.30371011038452e-06,-1.2901844619721586e-05,-1.1807663590126327e-05,-1.087316020641379e-05,6.335604444867503e-06,7.0068266343047746e-06,0.00017678819515475587,0.000162228605591854,0.0001636869828729256,0.0005687855227168353,0.0005657026951317212,0.00040723384968954535,0.0003955299694530733,0.00033124728913681633,0.0003264025902285602,0.00031852999640967754,0.0011134697120031784,0.0010938882677682376,0.0010759874680027163,0.00048009508852863905,0.0004711135164887222,0.00046625948608667233,-0.003638382868971023,-0.003592964504606295,-0.0035561782615205484,-0.009107373239272784,-0.009021563282987664,0.001395935542949707,0.006284616287750195,0.0062424217099318075,0.006210660444999416,0.032472549475067634
7.192982456140351,-5.835878230720258e-08,1.9034043449102362e-06,1.6958683746786955e-06,5.982503799419052e-06,-1.0687734838428084e-05,-9.783005950852823e-06,-9.009958646951837e-06,5.277539719730155e-06,5.832613473158347e-06,0.00014784809151441387,0.00013561082604428797,0.00013681801714550236,0.00047800072358265735,0.0004752788543502511,0.00034096810416333505,0.00033114320374870725,0.00027730136498315235,0.00027326436917748915,0.00026665426035650855,0.0009467504941736926,0.0009300927353039317,0.0009148756044109459,0.00040308510511979483,0.0003954960296653448,0.0003914685596014117,-0.003169687648643907,-0.0031301214327763053,-0.0030980438517626218,-0.007962965029326963,-0.007888060813616505,0.0013166051369283768,0.005656979685786536,0.005618910220891077,0.005590189172989702,0.02926810508142038
7.228070175438596,-4.688892054001269e-08,1.5487466140020956e-06,1.3798293039028562e-06,4.892803461834714e-06,-8.838832313748439e-06,-8.091969058286443e-06,-7.453527485692678e-06,4.3890859941687025e-06,4.847364776343198e-06,0.0001234347572520548,0.00011316819448781436,0.00011416583859966814,0.0004010079663847001,0.00039861683320460413,0.00028498934621433105,0.00027675603909483774,0.00023173743102770922,0.00022837946169995893,0.0002228390031011995,0.0008035444051277084,0.0007893994315792522,0.0007764869188256894,0.0003377823570053901,0.00033138152569746175,0.0003280476555379546,-0.0027551324829813103,-0.0027207419910570477,-0.002692834315230026,-0.006946787926244139,-0.006881545933083424,0.0012322033789834222,0.005076724215372992,0.005042483304856661,0.005016595623041533,0.026306610434185505
7.263157894736841,-3.76200647852195e-08,1.2582858686780214e-06,1.121007733672561e-06,3.9954851264995976e-06,-7.2976428131312516e-06,-6.682098105751837e-06,-6.15568250691165e-06,3.6443244217141296e-06,4.022075692123609e-06,0.0001028777683034008,9.428018784141295e-05,9.510332295347137e-05,0.00033583441901530506,0.0003337435884875823,0.00023778893862615126,0.00023090128078301938,0.00019332500932683617,0.0001905368033696694,0.00018590092101502306,0.0006807772455617985,0.000668787634359702,0.0006578503369094284,0.00028252068248862895,0.0002771318052273401,0.00027437856602690664,-0.0023894496443210025,-0.002359624382138267,-0.0023353993879417275,-0.006046875644128648,-0.0059901721969216224,0.0011451894340676347,0.004542595743011879,0.004511891801722457,0.004488631613894829,0.023580215150380227
7.298245614035087,-3.0140820184616383e-08,1.020773381680779e-06,9.093755968886824e-07,3.257765496385366e-06,-6.015224333525058e-06,-5.508727851286458e-06,-5.07538525167732e-06,3.021075565674938e-06,3.3319475878976306e-06,8.559943348395546e-05,7.841251341166567e-05,7.909056822659054e-05,0.0002807685199666288,0.00027894819711816933,0.00019806416808794118,0.00019231211291194955,0.00016100176895813396,0.000158690740097619,0.0001548184146217542,0.0005757374794419721,0.0005655930170362247,0.0005563453093610651,0.00023585159992370878,0.00023132285441659705,0.00022905450708001613,-0.002067728606591956,-0.002041919509730822,-0.002020938174501529,-0.005252010272880259,-0.005202833328132208,0.0010575741284922359,0.004052964004418761,0.004025513338983397,0.00400467829396616,0.02107961080484025
7.333333333333332,-2.4114470464009368e-08,8.268597002466122e-07,7.365984776359305e-07,2.6522242175998855e-06,-4.950003677958056e-06,-4.533907255477349e-06,-4.177758410138978e-06,2.500397333764427e-06,2.755819865080758e-06,7.110308249253249e-05,6.51061455201464e-05,6.566379197746599e-05,0.00023432886706265492,0.00023275049623148008,0.0001646927325804161,0.00015989725555065075,0.00013385266470161678,0.00013194051940488855,0.0001287115260963448,0.00048603967453481425,0.00047747171417364626,0.0004696664712719232,0.00019651911392243668,0.0001927200335363413,0.00019085564699064647,-0.001785417655199826,-0.0017631325770076146,-0.0017450006935202692,-0.004551735212116191,-0.004509176184534304,0.000970971955529744,0.0036059060162358745,0.003581435159856939,0.003562828503213766,0.01879436655395188
7.368421052631579,-1.9265861193491677e-08,6.687875232783145e-07,5.957616410867292e-07,2.1559679508842784e-06,-4.066741328928584e-06,-3.7254583864275405e-06,-3.4332237840931972e-06,2.0661441834103712e-06,2.275671628968367e-06,5.896264746913182e-05,5.3967586207562046e-05,5.442547053560157e-05,0.00019523623910281947,0.00019387290793708306,0.00013670995863219792,0.00013271878272744665,0.00011109131223032471,0.00010951197839019293,0.0001068240277072062,0.000409590650665924,0.0004023670496686223,0.00039579091981797903,0.0001634369048341139,0.0001602556157176913,0.00015872695007068297,-0.0015383198900100557,-0.0015191191465553882,-0.001503483944837181,-0.00393635522688832,-0.0038996009532594085,0.0008866505340022024,0.003199280818625059,0.0031775283381496908,0.0031609605631623223,0.016713231766075528
7.403508771929824,-1.537050155311427e-08,5.401317365668812e-07,4.811381506504372e-07,1.7499172546500543e-06,-3.335628696408126e-06,-3.0561552719504664e-06,-2.816749819951561e-06,1.7045810974808645e-06,1.876185732147569e-06,4.881342591442446e-05,4.4660241363716566e-05,4.503560955814031e-05,0.0001623885287481488,0.00016121521827117154,0.00011328852759763128,0.00010997238556819946,9.20434182083733e-05,9.074125034509554e-05,8.85074865372219e-05,0.0003445582947841937,0.0003384788870324611,0.0003329480705240277,0.00013566776424060175,0.00013300854004351652,0.00013175820229808057,-0.0013225846998675625,-0.0013060767270642619,-0.0012926235527158548,-0.0033969258276659014,-0.0033652507549774336,0.0008055770048786839,0.002830795577062217,0.00281151340895829,0.0027968035254366296,0.01482440537924372
7.43859649122807,-1.2245525616211943e-08,4.355798178278429e-07,3.8799301011390315e-07,1.4181995604737266e-06,-2.731503066222523e-06,-2.503009481381681e-06,-2.307196697537595e-06,1.4040463676294452e-06,1.5443683370032452e-06,4.034391729084314e-05,3.689680853788084e-05,3.720404032516892e-05,0.0001348383643131838,0.0001338320804394417,9.372049571300034e-05,9.096987046138647e-05,7.613208842925443e-05,7.50603165492289e-05,7.32071353744673e-05,0.0002893429705127459,0.0002842355304894435,0.000279592022015642,0.00011240513111972843,0.00011018623527599012,0.0001091660776103786,-0.0011346956720653663,-0.0011205328383581184,-0.0011089819266943204,-0.0029252339831875927,-0.0028979926485005044,0.0007284610172329253,0.0024980632515023003,0.0024810176227830424,0.002467994086485509,0.013115772421357171
7.473684210526315,-9.742209227319264e-09,3.507467203164066e-07,3.1241807037131317e-07,1.1476335684216475e-06,-2.233166809975312e-06,-2.046650315808221e-06,-1.8867479442778437e-06,1.1546577393612585e-06,1.2692177450623003e-06,3.328863098332801e-05,3.043257828213129e-05,3.068364195836808e-05,0.00011177320118784832,0.00011091301661311141,7.740140069653913e-05,7.5123690011889e-05,6.286484381273045e-05,6.198423628277787e-05,6.0449386095289613e-05,0.00024255142527199766,0.00023826808143983556,0.00023437633542750888,9.295657919959761e-05,9.110836652219008e-05,9.027809958308224e-05,-0.0009714557874069431,-0.00095933039497914,-0.0009494337714945407,-0.0025137719759826416,-0.0024903918295409856,0.0006557940970535092,0.002198652183585391,0.0021836241720369,0.0021721255166339765,0.011575108713915322
7.508771929824562,-7.739785721818043e-09,2.820191362162904e-07,2.511931485601339e-07,9.272922249319827e-07,-1.8227986205463712e-06,-1.670788557103703e-06,-1.5404185093568148e-06,9.480569658281942e-07,1.0414368143256927e-06,2.7421769241766684e-05,2.5059556938248722e-05,2.5264395968812085e-05,9.249766962954184e-05,9.176469953464595e-05,6.381625745751252e-05,6.193331416472993e-05,5.182218221498128e-05,5.109989603220501e-05,4.983082968912016e-05,0.0002029730794705893,0.00019938713659538518,0.0001961311166918818,7.672910517425417e-05,7.51923563713745e-05,7.451835241779602e-05,-0.0008299706429757739,-0.000819611141336522,-0.000811149671275189,-0.002155706011735559,-0.0021356806206756875,0.0005878853115624106,0.0019301280610724404,0.0019169138465922897,0.001906789058508743,0.010190255245319638
7.5438596491228065,-6.140344043211837e-09,2.2642473862538424e-07,2.016694307821798e-07,7.481330851715523e-07,-1.48544569247049e-06,-1.3617537585170459e-06,-1.2556301645427116e-06,7.771882837903608e-07,8.531838274805225e-07,2.2551695038055292e-05,2.0601325101751643e-05,2.0768186015926493e-05,7.641797395810466e-05,7.57953043420604e-05,5.2527256546050964e-05,5.0973259723636466e-05,4.2647533164850275e-05,4.205612781574156e-05,4.1008575883653526e-05,0.0001695585689100683,0.00016656170100100843,0.00016384227704835622,6.321606926393889e-05,6.19405338878589e-05,6.13947969375328e-05,-0.0007076303419439028,-0.0006987977699069853,-0.000691578373020449,-0.0018448409994126004,-0.0018277236571459929,0.0005248932394565187,0.0016900887968662017,0.0016784996525333804,0.0016696083268309726,0.008949264053739423
7.578947368421051,-4.864627176467722e-09,1.8152261307278433e-07,1.6167177643262883e-07,6.026863199691645e-07,-1.2085868632298863e-06,-1.1080960421223358e-06,-1.0218459875002409e-06,6.361067634554585e-07,6.978571820755752e-07,1.851610126570516e-05,1.6908552422887916e-05,1.704426232859452e-05,6.302814816408043e-05,6.250073174954076e-05,4.3162990862394194e-05,4.188260812344746e-05,3.5038462454983866e-05,3.4555056159167076e-05,3.369179477067568e-05,0.0001414004027115162,0.00013890018049433943,0.00013663283859262037,5.198564353219953e-05,5.092876877204926e-05,5.048805111297828e-05,-0.000602090593808518,-0.0005945752592085825,-0.000588428300059856,-0.0015755827324883307,-0.0015609804882840016,0.0004668543356600638,0.001476192911520671,0.0014660549793787609,0.0014582672922491286,0.007840517713256496
7.614035087719298,-3.8485780401653715e-09,1.4531162484277108e-07,1.2941702033300014e-07,4.847919196738414e-07,-9.81757762239573e-07,-9.002442938855449e-07,-8.302565223754344e-07,5.198128930632245e-07,5.699097473529809e-07,1.5177804239448293e-05,1.3855095802669761e-05,1.396529676966749e-05,5.189798409756782e-05,5.145251553071148e-05,3.540904847929298e-05,3.4355853377907394e-05,2.8738993686549102e-05,2.8344543210684975e-05,2.7634332614670168e-05,0.00011771559406814782,0.00011563331325790179,0.00011374614686144681,4.267062893420243e-05,4.17964535331313e-05,4.144150005447907e-05,-0.0005112534800712574,-0.0005048718809797943,-0.0004996487403216113,-0.0013428985252361206,-0.0013304666396080703,0.00041370783973391134,0.0012861820367972435,0.0012773359294108008,0.001270532459975686,0.006852824682002194
7.649122807017543,-3.040504776746513e-09,1.1615393511186813e-07,1.0344578568341045e-07,3.8937878830701933e-07,-7.962299745009952e-07,-7.30213510816907e-07,-6.735109966687983e-07,4.241101387537217e-07,4.646891711378837e-07,1.2421090896008118e-05,1.133461430773888e-05,1.1423960912109994e-05,4.266246031173432e-05,4.228723971947555e-05,2.899982190775486e-05,2.8134934317196055e-05,2.3532924140059285e-05,2.321161154999593e-05,2.2628283907978243e-05,9.783011933068706e-05,9.609889837111642e-05,9.453085072844444e-05,3.4959508844471016e-05,3.4237703235399496e-05,3.395260699115434e-05,-0.0004332482599835553,-0.00042784024659208824,-0.00042341107533810604,-0.0011422771936961096,-0.0011317140177826267,0.00036531742206432326,0.0011178981671946704,0.0011101984319753665,0.0011042698630574202,0.00597549285893501
7.684210526315789,-2.3987583716334944e-09,9.271128458039727e-08,8.256568308533326e-08,3.122794253406561e-07,-6.447371133508389e-07,-5.913548542485128e-07,-5.454877003908479e-07,3.454825705899176e-07,3.783008242780256e-07,1.0148555360769206e-05,9.257640180045522e-06,9.329965657950534e-06,3.501251193397919e-05,3.469730372342454e-05,2.3711396506644077e-05,2.3002317312320165e-05,1.9238022521236762e-05,1.897673422243329e-05,1.8498411524053866e-05,8.116506177224392e-05,7.972818011129242e-05,7.842751070939731e-05,2.8588614436177093e-05,2.799364993010177e-05,2.776530416955558e-05,-0.0003664125187283222,-0.0003618386913592277,-0.00035809034539832906,-0.0009696891198178696,-0.0009607313908889109,0.00032148979337977366,0.0009692962798828489,0.000962610759095769,0.0009574574835277272,0.005198383718319314
7.719298245614034,-1.8898332621726254e-09,7.389201484306818e-08,6.580408475749962e-08,2.500747728147462e-07,-5.212415111315272e-07,-4.781426980739533e-07,-4.410983023729109e-07,2.809899671544842e-07,3.0749044035828987e-07,8.27836655667797e-06,7.549051095423352e-06,7.607506809864982e-06,2.868699433502548e-05,2.842288635147311e-05,1.9355392805469826e-05,1.8775007466647074e-05,1.5701006051013637e-05,1.5488891257618883e-05,1.5097316361550654e-05,6.722429934379317e-05,6.60337496804313e-05,6.495669965198275e-05,2.3335285451224892e-05,2.284571696409818e-05,2.2663350541874333e-05,-0.00030927389623425537,-0.00030541323202188124,-0.00030224738351837066,-0.0008215470000738562,-0.000813965540482988,0.0002819905229918512,0.0008384529242798267,0.0008326620396280333,0.0008281936955935047,0.004511949358961327
7.754385964912281,-1.4868165396063383e-09,5.880710153333451e-08,5.2368934249941783e-08,1.9996457499561163e-07,-4.207359791354697e-07,-3.859936315807807e-07,-3.561214898642532e-07,2.2817810479761892e-07,2.495438459348347e-07,6.741914238891226e-06,6.1458942859771484e-06,6.193066556888743e-06,2.3465705625341933e-05,2.324497236244141e-05,1.5773649127140074e-05,1.5299377593100725e-05,1.2793203911152179e-05,1.2621301293484985e-05,1.2301267049710056e-05,5.5583600364392585e-05,5.459883060030852e-05,5.370846427190064e-05,1.9011918354475773e-05,1.8609766713590218e-05,1.8464551329093115e-05,-0.0002605325784934341,-0.00025728027705347795,-0.0002546116958519773,-0.0006946677567897666,-0.0006882635599613577,0.0002465573212957578,0.0007235713535114943,0.0007185673403348522,0.0007147022962462049,0.003907254729281935
7.789473684210526,-1.168123912330903e-09,4.6733735047239985e-08,4.161628560369772e-08,1.5965926820947425e-07,-3.390757611444494e-07,-3.1111298514973034e-07,-2.8706187268856287e-07,1.8500220452680942e-07,2.0220148277732338e-07,5.481786205548202e-06,4.995518256403124e-06,5.0335260326025154e-06,1.9163344943404934e-05,1.8979317366753807e-05,1.2833641953057243e-05,1.2446715081936517e-05,1.040682313220956e-05,1.0267745832341323e-05,1.000660901387526e-05,4.588099699220661e-05,4.506781982915579e-05,4.433302170971165e-05,1.5460802396409405e-05,1.5131023719090041e-05,1.501574283370416e-05,-0.00021904468441556957,-0.00021631022119707538,-0.00021406521843538652,-0.0005862359814168351,-0.0005808366656936581,0.00021491104423799855,0.0006229837337651219,0.0006186698462354675,0.000615334652804327,0.0033759871790198567
7.8245614035087705,-9.16471141836962e-10,3.708520959618779e-08,3.302346665113874e-08,1.27290000817995e-07,-2.7283641144900095e-07,-2.5036499623665576e-07,-2.3103059452409614e-07,1.4976175104034676e-07,1.6358570022393742e-07,4.450034439371735e-06,4.053972577755202e-06,4.084548930578748e-06,1.5624294969311866e-05,1.547123862433936e-05,1.0424551889475831e-05,1.010939692398232e-05,8.45174155648087e-06,8.339412044322904e-06,8.126680419134316e-06,3.7808313145925004e-05,3.713796336820775e-05,3.653257188445369e-05,1.2549652546991507e-05,1.2279683530334278e-05,1.2188454075346075e-05,-0.00018380663944436162,-0.00018151201434981118,-0.00017962703930520335,-0.0004937691835599628,-0.0004892257928030854,0.00018676467325088914,0.0005351509263489315,0.0005314406316397311,0.0005285694561211397,0.0029104553524812496
7.859649122807017,-7.180384903846235e-10,2.9386074116449146e-08,2.616693317357415e-08,1.0133388759927535e-07,-2.1919387213261797e-07,-2.011632259170582e-07,-1.856445441296954e-07,1.2104511599057346e-07,1.3213904453814784e-07,3.6066925658434616e-06,3.284640627687428e-06,3.309200612463004e-06,1.2718127996172229e-05,1.2591130380785275e-05,8.453892822552813e-06,8.19761264064928e-06,6.8527604859697794e-06,6.762187866089513e-06,6.589170182450523e-06,3.110373099442813e-05,3.055205245381751e-05,3.0054113624600892e-05,1.0167756476678495e-05,9.947125676602912e-06,9.87516480201414e-06,-0.00015394059185988202,-0.0001520187600446646,-0.00015043914053309727,-0.00041508503713753257,-0.00041126916574865354,0.0001618305149904709,0.0004586602930470981,0.0004554764693294061,0.0004530105244478121,0.0025035792845538073
7.894736842105262,-5.617930951214171e-10,2.3251663340874987e-08,2.0704027652158092e-08,8.0552038243711e-08,-1.7582350976051263e-07,-1.6137827645424553e-07,-1.489414617449201e-07,9.768261278012538e-08,1.0657199498927915e-07,2.918511269835193e-06,2.657074165793407e-06,2.6767712213768204e-06,1.0335745148548482e-05,1.0230612804744869e-05,6.844630864104047e-06,6.636563660180803e-06,5.547257014010488e-06,5.4743503986495475e-06,5.333860349612941e-06,2.5545287954484605e-05,2.509203412421499e-05,2.4683160121620343e-05,8.222660646988106e-06,8.04265695949465e-06,7.98608709104076e-06,-0.0001286808983304144,-0.00012707436978031314,-0.0001257531860335902,-0.00034827074477712465,-0.00034507196419130646,0.00013982585235172463,0.00039222192974966875,0.00038949608003312805,0.0003873830578431574,0.0021488733959349965
7.9298245614035086,-4.389403329542848e-10,1.8371267819208976e-08,1.6357981675945306e-08,6.39382746013635e-08,-1.40815302753397e-07,-1.2926025166539326e-07,-1.193085938491256e-07,7.870678464901543e-08,8.58187951812287e-08,2.3578821995476947e-06,2.1460022946532207e-06,2.161775026317524e-06,8.38606790711436e-06,8.299233292951892e-06,5.53272798379479e-06,5.364075763237535e-06,4.4831828339822385e-06,4.42459528244659e-06,4.3107016682198844e-06,2.0945204123372742e-05,2.057343780452424e-05,2.0238256974871244e-05,6.63732805891304e-06,6.490718649182818e-06,6.446405026040863e-06,-0.00010736168127490012,-0.00010602127574312968,-0.00010491835755110396,-0.0002916545825296571,-0.00028897814610104365,0.00012047726276140312,0.00033466368769061205,0.00033233517899396777,0.00033052869789905264,0.0018404239139638936
7.964912280701753,-3.4248035723620055e-10,1.449432113720194e-08,1.2905607637900703e-08,5.067677324118931e-08,-1.1260275205702277e-07,-1.0337374820843016e-07,-9.542286647183978e-08,6.331888311410951e-08,6.900020484337895e-08,1.9019244157695658e-06,1.7304906747304254e-06,1.7431015856509101e-06,6.793209958961313e-06,6.7216478769599e-06,4.465052804387054e-06,4.3285686082707625e-06,3.6173625268868885e-06,3.570360827190663e-06,3.4781771586940664e-06,1.7144948055100178e-05,1.684052740196517e-05,1.656621381420788e-05,5.347707241772806e-06,5.228498101815687e-06,5.193913769125857e-06,-8.940544136844559e-05,-8.82891854733757e-05,-8.737022244803602e-05,-0.00024377963822549699,-0.00024154444170725872,0.00010352380259105951,0.0002849252970265728,0.0002829406321241086,0.00028139970347225657,0.001572862074912999
8.0,-2.668502359827253e-10,1.1419083923355818e-08,1.0167215739484003e-08,4.010714554552502e-08,-8.990342360867715e-08,-8.254347118910054e-08,-7.620082680993297e-08,5.0860631566973963e-08,5.539215375897476e-08,1.531710631405666e-06,1.3932298510328757e-06,1.4032973469287063e-06,5.494065538987956e-06,5.435218697419322e-06,3.5976079244701147e-06,3.487333057806091e-06,2.9140499681493425e-06,2.876406214509178e-06,2.801913908136813e-06,1.4010956628898065e-05,1.376209611127328e-05,1.353796806660637e-05,4.300658616400974e-06,4.20389177439691e-06,4.177005711392506e-06,-7.431269349667515e-05,-7.338484718585386e-05,-7.262060223805217e-05,-0.00020337971728086684,-0.0002015164927003715,8.871923846479746e-05,0.00024205186477346623,0.00024036399181280132,0.00023905251090630163,0.001341334296512828
8.035087719298245,-2.0763564202717735e-10,8.98338998573214e-09,7.99836880605464e-09,3.16957029864008e-08,-7.166932580846937e-08,-6.580883549589204e-08,-6.075684846173761e-08,4.079049057021329e-08,4.439941756429945e-08,1.2316133495368722e-06,1.1199342306292004e-06,1.1279590158404165e-06,4.436257869303427e-06,4.3879710206892846e-06,2.8940293563554768e-06,2.8050730888693246e-06,2.3437065867342976e-06,2.313608096558373e-06,2.253508209639594e-06,1.1430932350484573e-05,1.1227828593833228e-05,1.104500677268873e-05,3.4521904193768677e-06,3.3737725792868294e-06,3.3529572640129697e-06,-6.165258309268798e-05,-6.08827832230506e-05,-6.024839970283408e-05,-0.000169357358471948,-0.00016780708004987714,7.58334878909274e-05,0.00020518697891247815,0.00020375464252124368,0.00020264090750683164,0.0011414703489480795
8.07017543859649,-1.613389571298278e-10,7.0570923123837445e-09,6.283151973641666e-09,2.5011855763873025e-08,-5.70455828049201e-08,-5.2386148667271735e-08,-4.8368310445230196e-08,3.266374860434673e-08,3.5533556553097774e-08,9.887535685389705e-07,8.988356434097275e-07,9.05222450364312e-07,3.5763980613723055e-06,3.5368600827976626e-06,2.3243192603632623e-06,2.252674518551664e-06,1.8819697855166341e-06,1.8579444115276425e-06,1.8095335703482748e-06,9.310648689802519e-06,9.145162333916872e-06,8.996279380519485e-06,2.7659619267463093e-06,2.7025199911718903e-06,2.68647524472449e-06,-5.10544315570257e-05,-5.041694098650217e-05,-4.98913343917786e-05,-0.00014076387812971683,-0.00013947635992382404,6.465341352839793e-05,0.00017356561321614454,0.00017235274929254432,0.0001714090102282015,0.0009693504009245138
8.105263157894736,-1.2519305516649292e-10,5.5359076354112805e-09,4.9286886728725695e-09,1.9708763365071874e-08,-4.533608876134718e-08,-4.163717534975208e-08,-3.844664747390051e-08,2.6115856122059156e-08,2.8394465019056834e-08,7.925370017526136e-07,7.202575454328568e-07,7.253329891390505e-07,2.8786109489050638e-06,2.8463041890849257e-06,1.8637781596983722e-06,1.8061676474888755e-06,1.5087839232111413e-06,1.4896382591613639e-06,1.4507050462995069e-06,7.5712009356496685e-06,7.436586734955418e-06,7.315541091624135e-06,2.2120167740271866e-06,2.1607763028136043e-06,2.148466727650362e-06,-4.220015388834674e-05,-4.167320518761397e-05,-4.1238530865288225e-05,-0.0001167813434161591,-0.00011571400953181274,5.498309789810806e-05,0.000146506993303521,0.00014548216849860895,0.0001446842079082541,0.0008214716763481944
