x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
2.245614035087719,0.022418523061759395,0.023739176355251808,0.07230655272548937,0.10243750478351303,0.19625535569274782,0.19704507161241994,0.1961517526767354,0.17950867415000626,0.17412742745170484,0.16526613862362943,0.12845362866958393,0.12660054154042133,0.1252220794318448,0.11436370857877012,0.11291432371444676,0.11117512081886675,0.09778231856154064,0.1015290390806794,0.10171376475654717,0.10479705969168596,0.10468351359028294,0.10701106041546389,0.11182471358637977,0.11127014510311123,0.10989610305337519,0.1450666624491267,0.1459610557251269,0.14851182852662187,0.20976531744804505,0.2095323027833822,0.20870731995385533,0.19395083424149873,0.19704160207123309,0.1998253199179525,0.31440014493044377
2.280701754385965,0.019004884651958636,0.020325573750034687,0.07074596407088539,0.10330359565133554,0.19866478012163172,0.19875803602689132,0.19768214995477623,0.1823023319107305,0.1774070759533054,0.16857193517756108,0.13177667135966106,0.12956521214598618,0.12782117470848678,0.11490299415408106,0.11338588852704773,0.11171352229589154,0.09777926922699896,0.1011903595216945,0.10136909529302424,0.10420995186630254,0.10408061739141536,0.10653028062480698,0.11174582052783108,0.11108515653041046,0.1097061184544913,0.14578310059372868,0.14676700799285286,0.14920647542245402,0.21065216599582293,0.21040420596462342,0.20966121493932793,0.19455168265877598,0.19782578225146027,0.20075587560854932,0.32088023978532626
2.3157894736842106,0.016106097808031603,0.017394128187595233,0.06950778804476192,0.10442734752402616,0.20104203798504677,0.20039873644099204,0.19914277784976053,0.18524223270851572,0.1809113793868053,0.172216405364299,0.13558901207840213,0.13290875171166208,0.13068309833263447,0.11507988776510995,0.11348972785573075,0.11187860475896128,0.09751246943679923,0.10060898546575134,0.10078971015787966,0.10336666796997385,0.10322857857447579,0.10577886371630024,0.11143728283337256,0.1106830364555399,0.10931587355048816,0.1463916994001537,0.14748663845073717,0.14982875884866217,0.2112644420901613,0.21099974513049805,0.21034803662246004,0.19498446073925452,0.1984335384080557,0.20150444331073725,0.3265862415461348
2.3508771929824555,0.013731335875666207,0.014946213000032781,0.0685552106365278,0.10573802034067971,0.20332786638754388,0.20192879651419762,0.20050325343536818,0.18826455516638324,0.1845644100852272,0.1761195166825029,0.13980181339291,0.13655847618787553,0.13375194272543595,0.11493142454055344,0.11326353684256976,0.11170266596324636,0.09700527450591155,0.0998135862699166,0.10000030696038574,0.10228800581655854,0.10214714778081183,0.10477323799425539,0.11089648330514656,0.110062042211718,0.10872069728416728,0.1468794503922768,0.14810411621348823,0.15036531458808758,0.2116021588978372,0.21131930805310942,0.21076644436718847,0.19524762723807132,0.19886076161883706,0.20206548663318613,0.3314508972390039
2.385964912280701,0.011875402926313262,0.012970730270390588,0.06784173247125215,0.10715663559291469,0.20545987161778428,0.20330683313355374,0.20172965806869136,0.19129740940007972,0.18828009359058098,0.1801876374379895,0.14430862348737836,0.14042821002855765,0.136962631885359,0.11450875590578108,0.11275910366218103,0.11123280356099711,0.09629303845982293,0.09884332553870795,0.09903621807267313,0.10100603348052722,0.10086710649745853,0.10354140283279398,0.11013069356124013,0.10922985011284844,0.10792522204325315,0.14723845989666384,0.14860814208371695,0.1508065444997358,0.21167098230387282,0.21136899012889776,0.21092062163343528,0.1953420552362214,0.1991057073577,0.20243571786237652,0.3354172911650538
2.421052631578947,0.010519443764768092,0.011444935636097496,0.06731310064142675,0.10859863642256598,0.20737433930924795,0.2044896706611452,0.20278554553630018,0.1942630184881374,0.19196483719497334,0.18431651098788182,0.14898913773711675,0.14442124327886896,0.1402430385036273,0.11387463869398526,0.11203978541529964,0.1105285563117317,0.09542134447334522,0.09774603979131723,0.09794171965841025,0.09956252362445267,0.09942875141414909,0.10212148811875987,0.10915634706102353,0.10820283489995589,0.10694276025553134,0.14746582303964648,0.1489919411982008,0.15114658518987878,0.21148170914166775,0.21116006533510895,0.2108197945019285,0.1952708879905693,0.19916891655688315,0.20261404833372978,0.33843980925812034
2.4561403508771926,0.009632075555261192,0.010335630716027512,0.06690949262156451,0.10997673776915419,0.2090081162755374,0.20543366084503842,0.2036330947326127,0.1970801413958588,0.1955204590548368,0.18839463602501633,0.15371347751067263,0.14843367079492698,0.1435163418765817,0.11310040569072047,0.1111774744950899,0.10965899694479875,0.09444375910921486,0.09657600657603677,0.0967679146666163,0.09800694825197406,0.09787994692982213,0.10055986458929742,0.10799790499317982,0.10700496042855055,0.10579428875669289,0.14756323785781283,0.1492530097626179,0.15138305996206156,0.21104953628922293,0.2107082466507193,0.21047754409036362,0.19503929353853167,0.19905303863406293,0.20260144702549696,0.34048483026980114
2.4912280701754383,0.009170885433305891,0.009600664986406257,0.06656786198211016,0.11120385946462695,0.21030049801947087,0.20609605820192417,0.20423435934745052,0.19966664553860847,0.19884730675059908,0.19230692207797,0.15834681197459405,0.1523579787510268,0.1467035329783763,0.11226255022472466,0.11024918750925036,0.10869940536027264,0.09341921118126476,0.09539139917097161,0.09557028380425482,0.0963941242567608,0.09627383383384305,0.09890889163021477,0.10668637367072509,0.10566633853344996,0.10450709492539406,0.14753638687025827,0.14939263827833538,0.15151663501901597,0.21039315598240335,0.21003277139999266,0.2099109467127156,0.1946541284837871,0.19876256465595188,0.2024007144126126,0.3415311322975795
2.526315789473684,0.00908422802382007,0.009190680296379882,0.06622435246301263,0.1121960345506052,0.21119505665371952,0.20643639914978906,0.2045525636590869,0.201942132636363,0.2018474483450184,0.19593848085771648,0.1627541385604589,0.1560867368856166,0.14972596990242115,0.11143907317551643,0.10933342409906296,0.10772766788914119,0.09240911206135126,0.09425153863447895,0.09440601290267416,0.09478161465155555,0.0946662965067144,0.0972244039976541,0.10525754665804565,0.10422152695769499,0.10311315285432027,0.14739412417122716,0.1494152441471977,0.15155041038832887,0.20953371998190212,0.2091553543036852,0.20913958285877599,0.19412352585630893,0.19830348321258287,0.20201618279608144,0.34157001245667656
2.56140350877193,0.009313249126890806,0.009051025435118848,0.06581668750798485,0.11287518854836082,0.21164134709243984,0.20641783368880592,0.20455339233322556,0.20383052087463685,0.20442781792526643,0.19917841126305008,0.16680503542620295,0.15951625418639875,0.15250788775771398,0.11070575004462503,0.10850645184720537,0.10682055893606704,0.09147434495570606,0.0932140626639537,0.0933312146035773,0.09322700012597845,0.0931133006628715,0.09556304919549949,0.10375005589697289,0.10270764776597521,0.10164730876188574,0.14714751475590915,0.14932755516731508,0.15148918382419158,0.20849372052187276,0.20809905635597045,0.2081844613643653,0.19345642572060384,0.19768287537981646,0.20145335795786462,0.3406051265269147
2.5964912280701746,0.009794057130900001,0.009123765329394094,0.06528644643488765,0.11317169267977809,0.21159643469635986,0.2060083609217649,0.2042062231041602,0.20526248956799314,0.2065032012123718,0.20192343871439408,0.17037820455735975,0.16255006075010647,0.15497877182891548,0.11013247825049,0.10783867564640806,0.10605006516632354,0.09067225572614668,0.09233213418573377,0.09239816657800215,0.09178514027083223,0.09166821836850524,0.09397959253935348,0.10220332320398547,0.10116241439874477,0.10014536204740954,0.14680877904712572,0.1491376918570525,0.15133863167927605,0.20729583907291294,0.20688712079047156,0.20706690831119998,0.1926620701278895,0.1969084681775603,0.20071851991349854,0.3386520638569624
2.6315789473684204,0.010459962018275277,0.009349709535213788,0.06458114572910731,0.11302660471387413,0.21102619481679002,0.20518192401792354,0.20348525425711111,0.20617769928748136,0.20799895481176284,0.2040812777363224,0.17336563664286062,0.16510208896615086,0.15707551103159978,0.1097798605707431,0.10739124543830973,0.10547990943973973,0.09005377711194386,0.09165181076508844,0.09165268746120644,0.0905055433227253,0.0903792567091124,0.09252430714511861,0.10065550646599469,0.09962215825805468,0.09864213163136211,0.1463901992242513,0.14885420053132128,0.15110445422852417,0.20596181477968156,0.2055418282639061,0.2058074711451225,0.1917494859407321,0.19598816805219157,0.19981830261268452,0.335737680390248
2.666666666666666,0.011243703074542597,0.00967038754872953,0.06365605408263601,0.11239352467452438,0.20990634355927465,0.2039193261339093,0.20237048375182523,0.2065267103887482,0.20885336461295373,0.2055735998566951,0.17567624777185137,0.16709944234493185,0.15874425993594488,0.10969616997007132,0.10721304543451693,0.10516242219638858,0.08966081185982143,0.09120968895779383,0.09113176547554805,0.08942995775469842,0.08928710117557317,0.09124056129987657,0.09914153364357442,0.09811994442886497,0.09716959646085592,0.14590304487228106,0.14848509048902991,0.15079153405642276,0.20451138299575722,0.2040834219806778,0.2044248872383289,0.19072697991915016,0.1949295970321991,0.1987592735809881,0.3318992191455945
2.701754385964912,0.012079590420118889,0.010029903858480814,0.06247568225511659,0.11124000847432292,0.20822316919634695,0.20220893603350765,0.20084850336599508,0.20627253557065764,0.20901956413059075,0.20633850625435793,0.17723886233708147,0.16848465944365448,0.15994195130428157,0.10991482448302693,0.1073381913680122,0.10513589249014112,0.08952398867284239,0.09103092600559687,0.09086154368144048,0.08859028880847472,0.08842287491469604,0.09016270622015651,0.09769131245684246,0.0966838609856115,0.09575519443494086,0.14535657369920663,0.1480369275588316,0.15040315489932715,0.20296133074603645,0.20252914991507176,0.2029351627480293,0.1896016702121591,0.19373965428197953,0.1975475346574532,0.32718325265104903
2.7368421052631575,0.012905491982611345,0.010376613264955882,0.061014903028269535,0.10954849995593424,0.20597394458821078,0.2000471603730679,0.1989130790735783,0.2053917769187332,0.20846695150249936,0.20633242533943616,0.17800444511129307,0.16921740250243938,0.16063741652376312,0.11045247916840306,0.10778414078858808,0.10542251011596265,0.08966088863968591,0.09112772538349745,0.09085575050076156,0.08800692866594857,0.08780650096971471,0.08931435358408549,0.0963281947091524,0.09533555763209989,0.09442035581491191,0.14475715876488823,0.1475140327135009,0.14994032488044096,0.20132471040136768,0.2008924657591889,0.20135080233234182,0.18837907706540105,0.19242412481422014,0.1961883641630579,0.3216444855602517
2.7719298245614032,0.013664606159565815,0.010664566407220034,0.059259671842745325,0.10731676011013996,0.20316701229062234,0.19743866849094208,0.19656549764597075,0.20387531419175123,0.20718206363044553,0.2055313786545065,0.1779475169689662,0.16927552456990008,0.16081208780325934,0.1113078164069836,0.10855049589397264,0.10602698525351048,0.09007481968283054,0.09149835337774072,0.09111464532342227,0.08768757108792703,0.08744553719750467,0.08870711510822932,0.0950677620753154,0.09408909763630957,0.09317933587759072,0.14410758708463017,0.14691782872863265,0.14940124260148063,0.19961024563147983,0.1991824230132626,0.19968022334351915,0.18706279319964064,0.19098735516755672,0.19468591907796243,0.31534445790734894
2.807017543859649,0.014306970767880397,0.010854686213179842,0.0572073345112753,0.10455779067868526,0.19982154531224103,0.1943963646952535,0.1938146687863209,0.20172852820578474,0.20516888672794203,0.2039315831418227,0.17706672177084404,0.16865549400769017,0.16046027281986125,0.11246108711409886,0.10961855000173107,0.10693590387401769,0.0907541934897512,0.09212673197739854,0.09162452749354921,0.08762656083031072,0.08733453349711931,0.08833985662448537,0.09391698544544591,0.09295017273203117,0.09203839771097015,0.14340656596940238,0.14624637024783257,0.14878093736141104,0.19782195515505235,0.19740328808396354,0.19792737986167247,0.18565425104688837,0.1894320130081371,0.19304301319771305,0.3083501901708889
2.8421052631578947,0.014790670472301457,0.010915647653820993,0.0548665240688405,0.10129926724366463,0.1959669973182301,0.19094111212420523,0.19067698158434188,0.19897106036443263,0.20244860347953503,0.2015493829121635,0.17538454511968057,0.1673721802615608,0.15958900894150277,0.1138744250110656,0.11095159872708468,0.10811784705021252,0.09167253438690223,0.09298262985314482,0.09235783372486434,0.08780480589264889,0.08745493921011813,0.08819849748423889,0.09287379326645162,0.09191571453712916,0.09099538029982798,0.1426484634698879,0.14549408351684784,0.14807110622693037,0.1959590103213768,0.19555438875650022,0.19609161273855608,0.18415259999966038,0.18775894400450635,0.19126098390305724,0.3007328105700167
2.8771929824561404,0.015082717243371136,0.0108244452475607,0.05225666375886709,0.09758251360783478,0.1916422660848854,0.18710122091397852,0.18717592332535632,0.19563612600652444,0.19905879729723805,0.19842052817939893,0.17294621769181956,0.1654580286672005,0.15821751956418156,0.11549292521167276,0.11249600648456201,0.10952427153601021,0.09278912375588544,0.0940224490708395,0.09327382501057735,0.08819025761785841,0.08777556599437389,0.088256363612113,0.09192706651367497,0.09097391881128533,0.09003967012180039,0.14182329828350543,0.14465173190939026,0.14726016119913612,0.19401583255649285,0.19363020437765607,0.1941677320992,0.1825547022145537,0.18596713511967244,0.18933965626848565,0.2925662029124472
2.9122807017543852,0.015159591023022416,0.010566644754613707,0.04940710683002633,0.0934610642098064,0.1868946028595996,0.1829117213379408,0.18334147734250095,0.19176941467244624,0.19505215302094853,0.19459884205975736,0.1698178654162464,0.1629616739089713,0.1563763089063129,0.11724644828146906,0.11418298930477477,0.11109111880047212,0.0940502579536446,0.095190581440561,0.0943198403700036,0.08873894080496507,0.08825358907132685,0.08847508009341998,0.09105705973283038,0.09010468129548081,0.08915257711630697,0.14091698297153316,0.14370661266540377,0.1463334897523841,0.19198242661738982,0.1916206939591634,0.19214632891792421,0.1808552505164739,0.18405378885045046,0.1872774089275793,0.2839257100047775
2.947368421052631,0.015007440197519737,0.010136326977861099,0.046355955771733036,0.08899887401514459,0.18177830769657388,0.1784134495056039,0.1792093243435498,0.18742762407943345,0.19049471017750713,0.19015433664341808,0.166083994830088,0.1599460607809055,0.15410594331651756,0.11905208280129718,0.11593104731119341,0.11274109130440524,0.09539107332197198,0.09642128598687694,0.0954330722718904,0.08939649424221138,0.08883604840837522,0.0888059677187226,0.09023622978524207,0.08928042668290201,0.08830809883760218,0.139911812832332,0.14264297948506674,0.14527392201912243,0.1898449358411389,0.18951184860515163,0.1900143027552979,0.17904700679018073,0.18201450812497827,0.1850713415997918,0.2748869233119713
2.9824561403508767,0.014621953249788232,0.009535742145868584,0.043148613477771804,0.08426824540661472,0.17635325661144727,0.17365197890911852,0.17481987820279185,0.18267668608868007,0.1854637390257219,0.1851708574245085,0.16184442359836598,0.15648615647728498,0.1514555764043619,0.12081717438092918,0.117648955581536,0.11438650928480194,0.09673786971147863,0.0976410188154575,0.09654279817498065,0.09010016226478851,0.08946179195760173,0.08919188826712293,0.08943043723369466,0.08846729616742728,0.08747404055941804,0.13878718178416619,0.1414426752430923,0.14406238830035292,0.1875863965452783,0.1872864455787505,0.1877555838995686,0.1771211541404175,0.1798435867527611,0.18271753966031534,0.26552458443340876
3.0175438596491224,0.014007923692248733,0.008774702653163918,0.039836126325665126,0.07934754880802447,0.17068331038750895,0.16867643541436575,0.17021719237238594,0.17758975189296955,0.18004532063942774,0.17974334927113877,0.15721078277695433,0.15266635030211662,0.1484812818479751,0.12244280793864022,0.11923920141778549,0.1159326395995858,0.0980108448372132,0.09877112940209917,0.09757298509969169,0.09078116083203702,0.0900637862595696,0.089569466226471,0.08860047037723603,0.08762664463360004,0.0866134446965898,0.13752049658674798,0.14008594954910084,0.14267874180577073,0.18518766078263227,0.18492497330423052,0.18535202034507312,0.17506775126369167,0.17753439571193957,0.18021142679598706,0.25591161828533787
3.052631578947368,0.013178539734224132,0.007869749698423658,0.036473384128071565,0.0743188179806838,0.1648346570046477,0.16353823610894236,0.16544777669057775,0.17224500981814128,0.1743317199253554,0.1739748472434759,0.15230272848873444,0.14857764415294558,0.1452442614458962,0.12382761361745781,0.12060173997814139,0.11728137103816409,0.09912713641320142,0.09973082365850303,0.0984451701212187,0.09136732781209889,0.09057170613635085,0.08987160073452297,0.08770382934063643,0.08671678643061452,0.08568627069313597,0.13608825207735709,0.13855242757135544,0.14110271393279006,0.18262845007374467,0.18240668995014458,0.18278439355279186,0.17287627310166392,0.17507985134739104,0.1775481928183273,0.24611831188960803
3.087719298245614,0.012154437852562032,0.006843135393313954,0.03311724429076304,0.069265302113323,0.15887413995310812,0.15828979369835597,0.16055936636830492,0.16672341239960953,0.16841864459064404,0.1679733015125855,0.1472440060842427,0.14431474030975172,0.14180899686515963,0.12487175546971346,0.12163792928837491,0.11833509847139514,0.10000405789468195,0.10044028448839519,0.09908150962355487,0.09178595711331403,0.09091470529113435,0.09003017124239066,0.0866966977922771,0.08569491924037446,0.08465125693167676,0.13446722314646437,0.136822189787575,0.1393149632796829,0.1798884977632184,0.17971077318810835,0.1800335220025101,0.17053621811286196,0.17247294791200926,0.17472328026338188,0.2362116466096607
3.1228070175438596,0.010962565324678198,0.005721666091817439,0.029824647340748765,0.06426905508321443,0.15286762320844363,0.1529832279028171,0.15559968531124474,0.16110638976878067,0.1624024836638399,0.16184834735692716,0.14215850961819057,0.13997313202829162,0.1382414117129924,0.12548095630797335,0.12225450013617553,0.11900067162669711,0.10056240711612452,0.10082383521681537,0.09940788437166992,0.09196671030094485,0.09102426369003583,0.08997883405097776,0.08553602311838368,0.08451914910933073,0.08346788955806694,0.1326357241774866,0.13487691737536045,0.13729817518229387,0.17694873442963396,0.17681751543080532,0.17708140831929803,0.1680377595509794,0.1697073339561206,0.17173291063524954,0.2262547857785847
3.1578947368421044,0.009634900743288807,0.0045354549682864705,0.026650788403808783,0.059408637800241915,0.1468784405142363,0.14766912362511073,0.15061524473655313,0.15547362397789935,0.1563776163678608,0.15570812884432372,0.1371664738644534,0.13564629744931905,0.13460710625070443,0.12557041196706542,0.12236741632634937,0.11919326323422433,0.10072972528373794,0.10081303035433237,0.09935694606203366,0.09184449750401417,0.0908370057448282,0.08965580458584751,0.08418162240045787,0.08315053643656395,0.08209839956922568,0.13057488378372606,0.1327010549689675,0.13503816601402707,0.17379246940319948,0.17370951740492563,0.17391238432219008,0.16537241608422257,0.1667779099681029,0.1685746291536678,0.21630671414201474
3.19298245614035,0.008207083533626616,0.0033166322832147875,0.023647404433062617,0.05475700264949523,0.14096597203088634,0.14239537266093744,0.14565021538708744,0.1499009539214275,0.15043387620286497,0.14965627862457123,0.132380925587461,0.13142308878721276,0.13096972059042172,0.12506845350420903,0.12190548608841278,0.1188400156823338,0.10044338660595772,0.10034956156975333,0.09887099393948649,0.09136222170043891,0.09029738549735167,0.08900652202379614,0.08259823136698222,0.08155508263372281,0.08050970913018189,0.12826988195763653,0.13028294156367595,0.1325249458599676,0.17040652191499964,0.17037283331672753,0.17051420870817546,0.16253371600222827,0.1636814234682176,0.16524784571916018,0.20642202057461895
3.228070175438596,0.006717003583539542,0.0020980604185675605,0.020861230309890347,0.05037962008895655,0.1351843855912298,0.13720613157589273,0.14074540769716526,0.14445847328099143,0.14465424638813734,0.14378914667429096,0.12790450603084755,0.12738539717212918,0.1273894739546083,0.12391982623299544,0.12081359573211342,0.11788333482255513,0.09965340608664008,0.09938787424626172,0.09790457709338657,0.09047328665994236,0.08936014102468934,0.08798609847571616,0.08075741652655016,0.07970558020370258,0.07867525078816917,0.12571109817622045,0.12761586143127665,0.12975369445080626,0.16678225764711124,0.16679802305259922,0.1668790741859614,0.15951782916573234,0.16041703749448938,0.16175434954901563,0.19665081127358636
3.2631578947368416,0.005203400389303034,0.0009120977996096864,0.018332668701477275,0.046332896860680164,0.1295815730186366,0.13214092328138932,0.13593738923151036,0.1392088748036362,0.1391128517892544,0.13819335837316404,0.12382675835304133,0.12360615950094234,0.12392191797198433,0.12208846941046853,0.11905545141319782,0.11628371366857686,0.09832486426215462,0.09789740119344224,0.09642672878876538,0.08914377856983119,0.0879924297941932,0.08656146403267995,0.07863927671984561,0.07758325491195238,0.07657658883698518,0.12289512246753152,0.12469896992435445,0.126725608325207,0.16291649033663258,0.16298107068923753,0.16300448458104333,0.1563241417496961,0.15698684909254376,0.15809877556398755,0.18703873719948247
3.2982456140350873,0.003704517789378696,-0.00021054854207304755,0.01609470915003467,0.04266292349731372,0.12419830449324443,0.1272339040334458,0.13125776284313284,0.13420608364630277,0.1338732996387833,0.1329437675539147,0.12022195290811541,0.120147757878971,0.12061693149783609,0.11955969918897333,0.11661573342344456,0.11402198677576061,0.09643986239334365,0.09586433445949957,0.09442275313950725,0.08735424419099463,0.08617556923240319,0.08471313113978099,0.07623386902477175,0.07517913722834339,0.07420478024694868,0.11982558674426333,0.12153805382143518,0.1234485819138801,0.15881221341207313,0.1589241338729333,0.1588939675575336,0.15295575066437173,0.15339633599155444,0.15428900208349633,0.1776271169983528
3.333333333333333,0.002256855627700902,-0.0012418475200947085,0.014172121693403782,0.03940457632908745,0.11906761608905647,0.122513311296042,0.1267326225368795,0.1294942109424634,0.12898740730511496,0.12810185381595307,0.11714750076740849,0.11706084541353837,0.11751797355605502,0.11634171929915883,0.11350158896022033,0.11110093727849907,0.09399893917139106,0.09329287310989322,0.09189550097650775,0.08510100371324375,0.08390632176694905,0.08243651641969756,0.07354230489318761,0.07249511089125436,0.07156142291841316,0.11651378059138488,0.1181460921626636,0.11993769137727113,0.15447913316191425,0.1546360951207308,0.15455759490580517,0.1494198572265724,0.14965471204214842,0.15033646164760783,0.16845313503349635
3.3684210526315788,0.0008940538174663608,-0.0021573177979720987,0.012580939785934385,0.03658098649614009,0.11421443763864728,0.11800110140174394,0.12238219725238168,0.12510684664192046,0.12449434065061399,0.12371459610812328,0.11464298264599473,0.11438361495930449,0.11466160016615483,0.11246640795650767,0.10974341298447367,0.10754620202523546,0.09102189962553492,0.09020590361262823,0.08886609021465298,0.0823969536507258,0.08119768041921803,0.0797427745964566,0.07057747509903112,0.06954459881318684,0.0686593510742543,0.11297902384220315,0.11454359105666011,0.11621545730458069,0.149933982369771,0.15013289351619802,0.15001228955431367,0.14572804307981174,0.14577517510496696,0.14625634972906826,0.15955009347675891
3.4035087719298245,-0.000354062449348126,-0.002936729951201817,0.01132823680150738,0.03420337600446219,0.10965546029040227,0.11371277944833395,0.11822068595978194,0.12106669850783597,0.1204201717159595,0.11981383705000753,0.11272979735625353,0.11214151059361296,0.11207724047148698,0.10798935474366976,0.1053948916207209,0.10340644505781607,0.08754802784290501,0.08664508935529282,0.08537404564302156,0.07927183344632949,0.07807912898811864,0.07665911689552773,0.06736437599800071,0.06635286008676348,0.06552295086573352,0.1092487773390533,0.11075867437515713,0.1123118704821797,0.14520060139159363,0.14543762331282933,0.1452819062807309,0.14189641538612402,0.14177503478094416,0.14206771960571857,0.1509476976174124
3.43859649122807,-0.0014622548853787743,-0.0035646233472519523,0.01041219033073379,0.03227124905267709,0.10539923576066887,0.1096574176188931,0.11425628084775466,0.11738557236808132,0.11677785011248729,0.11641613532465396,0.11141141191680623,0.11034736574342893,0.10978721810819325,0.102989146768909,0.10053230765956188,0.09875279489333529,0.0836356765220995,0.08267036606057174,0.08147685310262084,0.07577194823067296,0.07459636927692043,0.07322860452833099,0.06394002417586928,0.0629568860158161,0.06218808318827229,0.10535848287642237,0.10682692124096374,0.10826417353019932,0.14030978197985017,0.14058039430082558,0.14039708121202427,0.13794561277432354,0.13767571151723373,0.13779345559145498,0.1426723545695671
3.473684210526315,-0.002410447767641535,-0.004030631368592236,0.00982241916671168,0.030772916074323024,0.1014464925749349,0.10583785230993428,0.11049136920773125,0.11406467771336873,0.11356756909079377,0.11352308733636893,0.11067417526663276,0.10900193754358727,0.10780699547126238,0.0975659283192648,0.09525313219237376,0.09367756576716642,0.07936124749272541,0.0783588597281066,0.07724894273947344,0.0719593587116684,0.0708105259937592,0.06950942592732763,0.060352961232164964,0.059404897341872334,0.05870161474791061,0.10135113308457795,0.10279095039650779,0.10411639994588351,0.13529887746167196,0.13559795712170475,0.1353948533068191,0.13390066825715646,0.1335026030443157,0.1334601210188237,0.13474746729745465
3.5087719298245608,-0.0031841006768761008,-0.004329615613561234,0.009540569594689997,0.029686318499553277,0.09779064872668367,0.10225104527516823,0.10692289908283295,0.11109523286205436,0.11077749521010041,0.11112208471038659,0.11048863982334893,0.10809479463547716,0.10614561169781678,0.09183928165891947,0.08967394939980936,0.08829230632751145,0.07481759739756236,0.07380326251799667,0.07278013473421036,0.06791056679921456,0.06679685725792275,0.06557368363813976,0.05666236466544196,0.055755458635476374,0.05512057206310455,0.09727658155848709,0.09869976056087305,0.09991868064672861,0.1302111908506077,0.13053310472703067,0.13031806881079522,0.12979073014614756,0.129284818632337,0.12909768166857055,0.12719370821130455
3.5438596491228065,-0.0037743791493819456,-0.004461616229528618,0.009541120590857717,0.028980114387144984,0.09441849530744945,0.09888858958553794,0.10354288902094315,0.1084593354579726,0.10838482021082516,0.10918746155339534,0.1108113203994156,0.10760550556680748,0.10480627997628048,0.08594549780258208,0.08392778228086395,0.08272524046386015,0.0701119210773668,0.06910971908000256,0.06817359798516431,0.06371474170301696,0.06264301448525936,0.061505732612729354,0.052936794093622834,0.05207623868795498,0.05151094584558212,0.09319061252103425,0.09460784440939204,0.09572633616089682,0.12509515983811262,0.12543386859432756,0.12521458689542755,0.12564864672292209,0.12505478613117427,0.12473910959173343,0.1200292593793579
3.578947368421052,-0.00417813077852456,-0.004431631362268026,0.009792371963481811,0.028614978986205627,0.091311021880545,0.09573733767692524,0.10033905847459064,0.10613105725032682,0.10635708535928362,0.10768197503198125,0.11158680862230312,0.10750506746463523,0.10378710630315371,0.08003432436873827,0.07816090501076987,0.07711818334516854,0.06536318123817564,0.06439529068608198,0.06354338711969947,0.05947154536806234,0.05844690930346898,0.05740012557579729,0.04925261391389339,0.04844245724236831,0.04794618464844168,0.0891537974180513,0.09057410154031505,0.09159877988347863,0.12000336412871056,0.12035253489075097,0.12013631109349905,0.12151042490291297,0.12084774101911017,0.12041987631537626,0.11327000950940343
3.614035087719298,-0.0043976802826690906,-0.004249243684442783,0.010257575441774485,0.02854507005715139,0.08844435174316091,0.09278012617500034,0.09729555260952832,0.10407771706725616,0.10465372236562774,0.10655855499107894,0.11275015321499374,0.1077575098484625,0.10308189006976487,0.07426529246974908,0.07252924214802753,0.07162303080997598,0.06069916624468445,0.05978507670993571,0.059011635490436726,0.05528862781672067,0.05431425665283894,0.05335923274178028,0.045692143609485106,0.04493506818241254,0.0445054264382199,0.08523017280855233,0.0866605824694133,0.08759826406248639,0.11499138605146161,0.11534451131084594,0.11513807653355168,0.11741457719989234,0.11670111058255668,0.11617734812335893,0.10692970112937963
3.6491228070175437,-0.004440462152901544,-0.003928115977341053,0.010896166277367957,0.0287196054411809,0.08579075376238632,0.08999657058330021,0.09439373355971413,0.10226128270671467,0.10322775106056005,0.10576225314966348,0.11422941235221105,0.10832160633873524,0.10268096681995215,0.06880373565148992,0.06719446571029844,0.06639793160489912,0.05625326801986028,0.055409082198276755,0.054705491155137224,0.05127887194052193,0.05035587205615859,0.04949061213231809,0.042341594955819024,0.04163873707481883,0.04127152455743026,0.08148577952403865,0.08293110110758659,0.08378850520378706,0.1101165596467168,0.11046707965327049,0.11027642719764942,0.11340137483557206,0.11265380975502715,0.11205009933510075,0.10102002469771404
3.6842105263157894,-0.004318513592979349,-0.0034853807103394116,0.011665052053278543,0.029084499875981263,0.08331969715422986,0.08736390229027124,0.09161300949788094,0.10063985112747949,0.10202757235184365,0.10523231989424028,0.11594828374322758,0.10915262750443226,0.10257205506106933,0.06381662093240913,0.062319907991128326,0.061603259374795244,0.05216107881780709,0.051398926297856265,0.05075388903729868,0.047557473332802615,0.04668480699972805,0.04590421288377125,0.03928886116532368,0.03863967654052689,0.038328930197358474,0.07798710717274918,0.0794497571767383,0.08023322924886364,0.10543664638866196,0.1057780722378627,0.10560832037973095,0.10951202772943776,0.10874546795092883,0.10807716216579011,0.0955506595658487
