index,ise_score,alarm_fired,above_threshold
8515,0.009593813443278202,0,0
8516,0.00958872149605088,0,0
8517,0.009576944499548403,0,0
8518,0.009570788476570535,0,0
8519,0.009566170248655607,0,0
8520,0.009567716969975588,0,0
8521,0.0095756743880972,0,0
8522,0.009571657988135819,0,0
8523,0.009558996957280349,0,0
8524,0.009554439516331843,0,0
8525,0.00954704818025097,0,0
8526,0.009543486410756908,0,0
8527,0.009537787027775147,0,0
8528,0.009526721615092252,0,0
8529,0.00951423949956261,0,0
8530,0.009502966054534979,0,0
8531,0.00949390522548445,0,0
8532,0.009488590159155971,0,0
8533,0.009484483491779648,0,0
8534,0.009487459427131337,0,0
8535,0.009493169014858919,0,0
8536,0.009497962945380944,0,0
8537,0.009492822544848858,0,0
8538,0.00948763307422575,0,0
8539,0.009493574853583698,0,0
8540,0.009487948939475712,0,0
8541,0.00948313424522143,0,0
8542,0.009487953936414852,0,0
8543,0.009483876173133024,0,0
8544,0.009479172374086074,0,0
8545,0.00947984653823547,0,0
8546,0.009469360062087127,0,0
8547,0.009477026713144805,0,0
8548,0.009484190886700345,0,0
8549,0.009478879794720143,0,0
8550,0.009474226575182487,0,0
8551,0.009470179120712987,0,0
8552,0.009469327945356683,0,0
8553,0.009473888644153036,0,0
8554,0.009468604985312778,0,0
8555,0.009465911566336877,0,0
8556,0.009454704373241668,0,0
8557,0.009450219440658648,0,0
8558,0.00944479678076585,0,0
8559,0.00943249703889274,0,0
8560,0.009427050092252863,0,0
8561,0.009421579289302684,0,0
8562,0.009414907339296178,0,0
8563,0.009407012797605748,0,0
8564,0.009403384864891808,0,0
8565,0.009399538407802673,0,0
8566,0.009395180891687949,0,0
8567,0.009395181865989349,0,0
8568,0.009391648971189145,0,0
8569,0.009379061802324725,0,0
8570,0.009367362282442969,0,0
8571,0.009363887156949368,0,0
8572,0.009354341926487778,0,0
8573,0.009358623664900341,0,0
8574,0.009353611231720082,0,0
8575,0.009343092391184502,0,0
8576,0.009331876857961156,0,0
8577,0.009335232741080871,0,0
8578,0.009333510331355897,0,0
8579,0.009320529959954504,0,0
8580,0.009316215978073684,0,0
8581,0.009304537205801957,0,0
8582,0.009300916738160976,0,0
8583,0.00929747760742572,0,0
8584,0.009292981722598948,0,0
8585,0.009282538950386807,0,0
8586,0.00927116004375468,0,0
8587,0.009275969316244623,0,0
8588,0.009272088773765823,0,0
8589,0.009261985622151858,0,0
8590,0.009256692663733931,0,0
8591,0.009255267094533809,0,0
8592,0.009244397638573053,0,0
8593,0.009233110585461796,0,0
8594,0.009230926418850156,0,0
8595,0.009227379760447756,0,0
8596,0.00923208807829181,0,0
8597,0.009236616526538639,0,0
8598,0.00923265404856738,0,0
8599,0.009228131008933887,0,0
8600,0.009232942287383339,0,0
8601,0.009235685411213177,0,0
8602,0.009240608436220987,0,0
8603,0.009236647140108786,0,0
8604,0.009243755263792633,0,0
8605,0.009248728150686513,0,0
8606,0.009256407863137762,0,0
8607,0.009252770444151787,0,0
8608,0.00926057603703868,0,0
8609,0.009256069727664188,0,0
8610,0.009244928988694013,0,0
8611,0.00923376371871671,0,0
8612,0.009241601517830822,0,0
8613,0.009238432570469935,0,0
8614,0.009243384497165323,0,0
8615,0.009248233396875957,0,0
8616,0.009243072058267037,0,0
8617,0.009231610386278257,0,0
8618,0.00922605420506282,0,0
8619,0.009228851641343346,0,0
8620,0.009221750504402045,0,0
8621,0.00922674832467928,0,0
8622,0.009230145266744986,0,0
8623,0.009234411909406113,0,0
8624,0.009230293004636674,0,0
8625,0.009225234310664408,0,0
8626,0.00922011762244088,0,0
8627,0.009215073488759686,0,0
8628,0.009210707834446726,0,0
8629,0.009206029780556919,0,0
8630,0.009202572115009374,0,0
8631,0.009198202134247907,0,0
8632,0.009194920708291202,0,0
8633,0.00918607412556351,0,0
8634,0.00918607511777447,0,0
8635,0.00918135837997523,0,0
8636,0.009169989147826095,0,0
8637,0.00917494789020216,0,0
8638,0.009163346088661761,0,0
8639,0.009168400004516273,0,0
8640,0.009164772129947632,0,0
8641,0.009169773578965406,0,0
8642,0.009156722246975557,0,0
8643,0.009155758409271839,0,0
8644,0.009154790950265838,0,0
8645,0.0091516221516298,0,0
8646,0.009147915211532812,0,0
8647,0.009144240743607257,0,0
8648,0.009139510339637141,0,0
8649,0.00914534931086015,0,0
8650,0.00914148124434833,0,0
8651,0.009137409507280644,0,0
8652,0.009126502120842168,0,0
8653,0.009115253684311018,0,0
8654,0.009110701687117749,0,0
8655,0.009102055215569685,0,0
8656,0.009107025326083536,0,0
8657,0.009099110049731067,0,0
8658,0.009099639446417541,0,0
8659,0.009104541497177859,0,0
8660,0.009100011011727492,0,0
8661,0.009088947916502246,0,0
8662,0.009085881957592872,0,0
8663,0.009074937842114598,0,0
8664,0.009078411864515896,0,0
8665,0.009067628814922391,0,0
8666,0.00906966766857293,0,0
8667,0.009066762063345807,0,0
8668,0.009063876114121822,0,0
8669,0.009057645921418458,0,0
8670,0.009054895637765124,0,0
8671,0.009058303735867489,0,0
8672,0.009049002949753214,0,0
8673,0.009037701939486522,0,0
8674,0.009038550038855581,0,0
8675,0.009046104603352405,0,0
8676,0.009042182166507894,0,0
8677,0.009038781702048517,0,0
8678,0.009034314098400113,0,0
8679,0.009029721016696315,0,0
8680,0.009028271610392023,0,0
8681,0.009024358414671732,0,0
8682,0.009020031062198662,0,0
8683,0.009009105924652507,0,0
8684,0.009005401002103171,0,0
8685,0.009010225561534184,0,0
8686,0.009015113039901636,0,0
8687,0.009012100811085288,0,0
8688,0.009017121580133161,0,0
8689,0.009023558409955397,0,0
8690,0.009017831804535567,0,0
8691,0.0090113982738824,0,0
8692,0.009008616515847716,0,0
8693,0.009006071052814143,0,0
8694,0.00900338136521562,0,0
8695,0.008998265265494937,0,0
8696,0.008993158005352355,0,0
8697,0.008998591559088453,0,0
8698,0.008994588088385762,0,0
8699,0.008990684382210647,0,0
8700,0.008988553423251042,0,0
8701,0.008985084642106105,0,0
8702,0.008977786432139393,0,0
8703,0.008974641557094744,0,0
8704,0.008963705749087239,0,0
8705,0.008952794397491349,0,0
8706,0.008948695805150801,0,0
8707,0.00894467940658646,0,0
8708,0.00895057433233914,0,0
8709,0.008947468183283212,0,0
8710,0.008952592186167492,0,0
8711,0.0089502052724055,0,0
8712,0.008947606422856913,0,0
8713,0.008941193874191487,0,0
8714,0.008930260116384547,0,0
8715,0.008926658455267297,0,0
8716,0.008913508630848103,0,0
8717,0.008911263897793276,0,0
8718,0.008916287804326208,0,0
8719,0.00891681863609595,0,0
8720,0.00891432997340822,0,0
8721,0.008909544968422377,0,0
8722,0.008914546698748471,0,0
8723,0.008911268034122524,0,0
8724,0.008907409492969358,0,0
8725,0.008906117780504605,0,0
8726,0.008898025877844468,0,0
8727,0.008892555525650672,0,0
8728,0.00888167205084137,0,0
8729,0.008878832487346458,0,0
8730,0.008867938712484622,0,0
8731,0.008873136007685172,0,0
8732,0.008878489449081265,0,0
8733,0.00888347020776658,0,0
8734,0.008880217680850233,0,0
8735,0.008869368025703876,0,0
8736,0.008870736694531782,0,0
8737,0.008870002527907594,0,0
8738,0.008866440419458426,0,0
8739,0.00886197633262407,0,0
8740,0.008861322268638904,0,0
8741,0.008861652589968808,0,0
8742,0.00886684634128854,0,0
8743,0.00886786099001079,0,0
8744,0.008857101996423394,0,0
8745,0.008854342813418816,0,0
8746,0.008857927206057178,0,0
8747,0.008847120708801712,0,0
8748,0.008848431894444345,0,0
8749,0.008837651363505873,0,0
8750,0.008826906909426849,0,0
8751,0.008823979067262348,0,0
8752,0.008830013856013253,0,0
8753,0.008816825827140797,0,0
8754,0.008814270829254282,0,0
8755,0.008811658112670491,0,0
8756,0.008802157246874609,0,0
8757,0.008795894569410687,0,0
8758,0.008785188374927274,0,0
8759,0.008787759481772132,0,0
8760,0.008785536090127628,0,0
8761,0.008790512479448967,0,0
8762,0.008784846889608532,0,0
8763,0.008781598392011534,0,0
8764,0.008779518331511482,0,0
8765,0.008776040455188892,0,0
8766,0.008772925369665185,0,0
8767,0.008777681437418465,0,0
8768,0.008770230738776518,0,0
8769,0.008759501247995453,0,0
8770,0.008760416322834348,0,0
8771,0.008756406128480238,0,0
8772,0.008753735400563286,0,0
8773,0.008750757675310753,0,0
8774,0.008756957354656023,0,0
8775,0.008762057246001044,0,0
8776,0.008766176792008473,0,0
8777,0.008771228328999434,0,0
8778,0.008760547607037962,0,0
8779,0.008758335958607626,0,0
8780,0.008755221595249142,0,0
8781,0.008759936570979064,0,0
8782,0.008767219552464322,0,0
8783,0.008764264692917268,0,0
8784,0.008751698810015689,0,0
8785,0.00875483768296785,0,0
8786,0.008746489451491736,0,0
8787,0.008746162932891963,0,0
8788,0.008743528039675947,0,0
8789,0.008732961176714802,0,0
8790,0.008730806775763085,0,0
8791,0.008733903301611702,0,0
8792,0.008723283468832374,0,0
8793,0.008720636658530137,0,0
8794,0.008710473899294767,0,0
8795,0.008713524568542694,0,0
8796,0.008702965246208652,0,0
8797,0.008701073915851835,0,0
8798,0.008698498706912748,0,0
8799,0.008696356282466176,0,0
8800,0.008696556469407828,0,0
8801,0.008693777121675175,0,0
8802,0.008693032712642436,0,0
8803,0.008683789177696764,0,0
8804,0.008680781395783764,0,0
8805,0.008686720669771364,0,0
8806,0.008693812896285841,0,0
8807,0.008701103283738838,0,0
8808,0.008696382657639456,0,0
8809,0.008701355944604063,0,0
8810,0.00869955244256721,0,0
8811,0.008697532757231287,0,0
8812,0.008694614432347814,0,0
8813,0.00869214907763172,0,0
8814,0.008690316035619988,0,0
8815,0.008695801665487612,0,0
8816,0.008693627496485883,0,0
8817,0.00869133053567165,0,0
8818,0.00868035737831198,0,0
8819,0.00866924570208655,0,0
8820,0.008674501361825054,0,0
8821,0.008672603481401052,0,0
8822,0.008679122370654439,0,0
8823,0.008668500261273868,0,0
8824,0.00865888646392501,0,0
8825,0.008657079070897147,0,0
8826,0.008655365296432915,0,0
8827,0.00864489625668146,0,0
8828,0.008634552907099352,0,0
8829,0.008624352899156463,0,0
8830,0.008621820710783514,0,0
8831,0.00861994966149568,0,0
8832,0.00861319479765989,0,0
8833,0.008605801352071514,0,0
8834,0.008602956319917641,0,0
8835,0.008601182048895423,0,0
8836,0.008591156946431394,0,0
8837,0.008580209363362786,0,0
8838,0.008583993362119026,0,0
8839,0.008581526447796826,0,0
8840,0.008579790129986092,0,0
8841,0.008577027059920752,0,0
8842,0.00857766215506041,0,0
8843,0.008565577479561833,0,0
8844,0.008563461739367737,0,0
8845,0.00856024858259808,0,0
8846,0.008548890427146908,0,0
8847,0.008548424790934383,0,0
8848,0.008545733713737258,0,0
8849,0.00855063961953674,0,0
8850,0.008547925610467282,0,0
8851,0.008553892622568213,0,0
8852,0.008547556006638323,0,0
8853,0.008545534528525347,0,0
8854,0.008543255247902249,0,0
8855,0.008540650022884434,0,0
8856,0.008534163219083042,0,0
8857,0.008539103666927967,0,0
8858,0.008537748530040913,0,0
8859,0.00853222418708226,0,0
8860,0.008539485766891588,0,0
8861,0.008534223790461965,0,0
8862,0.008541353539760713,0,0
8863,0.008538733801636042,0,0
8864,0.008543666019031386,0,0
8865,0.008533298248546942,0,0
8866,0.008538276812134095,0,0
8867,0.0085453343427957,0,0
8868,0.008543805091614686,0,0
8869,0.00854292865778169,0,0
8870,0.00854915189126863,0,0
8871,0.008546155752761067,0,0
8872,0.008552321433442568,0,0
8873,0.008557382804985733,0,0
8874,0.008558878189896896,0,0
8875,0.008551932295044976,0,0
8876,0.008541703881337459,0,0
8877,0.008531988912748402,0,0
8878,0.008529402443527904,0,0
8879,0.0085333194389511,0,0
8880,0.008531660849012749,0,0
8881,0.008521291746458612,0,0
8882,0.008511245104382944,0,0
8883,0.008509018583018528,0,0
8884,0.008514031463621471,0,0
8885,0.008514773338658308,0,0
8886,0.008502359939937618,0,0
8887,0.008508035721333731,0,0
8888,0.008513109229621797,0,0
8889,0.008504615062167927,0,0
8890,0.00850401451917391,0,0
8891,0.00850910827404434,0,0
8892,0.008498680449972153,0,0
8893,0.008496479448708733,0,0
8894,0.00849527427486255,0,0
8895,0.00850040062965207,0,0
8896,0.008487423710546785,0,0
8897,0.008485221284769048,0,0
8898,0.008475061569509093,0,0
8899,0.008467131615784957,0,0
8900,0.008467858389853042,0,0
8901,0.008468507373630757,0,0
8902,0.008458314765976617,0,0
8903,0.008448128333345083,0,0
8904,0.008455052187895072,0,0
8905,0.008451853736230044,0,0
8906,0.008449403112317623,0,0
8907,0.008454566354511042,0,0
8908,0.008453422016107038,0,0
8909,0.008458849751108147,0,0
8910,0.00845883032135725,0,0
8911,0.00846322293384565,0,0
8912,0.00846374901675298,0,0
8913,0.008461465836849867,0,0
8914,0.008466700023270428,0,0
8915,0.008456231896580856,0,0
8916,0.008453740297923982,0,0
8917,0.0084422191473471,0,0
8918,0.00843983502495055,0,0
8919,0.008441140021202265,0,0
8920,0.00842985357747854,0,0
8921,0.008431636307967713,0,0
8922,0.008429329568933875,0,0
8923,0.008423736083626298,0,0
8924,0.008428880450362965,0,0
8925,0.008423449342427053,0,0
8926,0.00841990261676163,0,0
8927,0.008410034558536117,0,0
8928,0.008402319038125522,0,0
8929,0.008392465262098388,0,0
8930,0.008390174031293834,0,0
8931,0.008395085259428607,0,0
8932,0.00838189803868097,0,0
8933,0.008388246413932376,0,0
8934,0.008394050060442776,0,0
8935,0.008390788917774518,0,0
8936,0.008380203561345993,0,0
8937,0.008379089201398408,0,0
8938,0.008370403684935362,0,0
8939,0.00837632213928762,0,0
8940,0.008376947134854408,0,0
8941,0.008383854183723945,0,0
8942,0.00837761198252817,0,0
8943,0.008384159995588607,0,0
8944,0.008389415389889238,0,0
8945,0.008386859696332018,0,0
8946,0.0083778285724479,0,0
8947,0.008375524785591603,0,0
8948,0.008372318895510883,0,0
8949,0.008369560775577036,0,0
8950,0.008367382591853254,0,0
8951,0.008372597916015545,0,0
8952,0.008369526664876727,0,0
8953,0.008365847305854802,0,0
8954,0.008358362491745555,0,0
8955,0.00835741412661243,0,0
8956,0.008362619034476965,0,0
8957,0.008357918182843161,0,0
8958,0.00835606190432071,0,0
8959,0.008356446788625764,0,0
8960,0.008354724392894447,0,0
8961,0.008358137177554901,0,0
8962,0.008350778441205166,0,0
8963,0.008356589585513635,0,0
8964,0.0083618940235743,0,0
8965,0.00836049159736524,0,0
8966,0.008349885599393824,0,0
8967,0.008341078395807546,0,0
8968,0.008348143582478429,0,0
8969,0.008338351391848608,0,0
8970,0.008328598023244874,0,0
8971,0.008333851404139149,0,0
8972,0.008337876139712555,0,0
8973,0.008335800752830275,0,0
8974,0.008326714689406335,0,0
8975,0.008316304123759695,0,0
8976,0.008321294315174955,0,0
8977,0.008310044485526864,0,0
8978,0.008313873812967621,0,0
8979,0.008312898272824564,0,0
8980,0.008312539957406936,0,0
8981,0.00830338851372317,0,0
8982,0.008293877137136507,0,0
8983,0.008286028463978867,0,0
8984,0.008291595295521027,0,0
8985,0.008284727099793391,0,0
8986,0.008282423345808046,0,0
8987,0.008289572565944618,0,0
8988,0.008294718481672849,0,0
8989,0.008286298495595201,0,0
8990,0.008284195526979553,0,0
8991,0.00828959354464698,0,0
8992,0.008287596742505385,0,0
8993,0.008286436609869725,0,0
8994,0.008284455366888563,0,0
8995,0.008291149504286532,0,0
8996,0.008278991359348715,0,0
8997,0.008270840776737502,0,0
8998,0.008269682610031602,0,0
8999,0.00826823752600799,0,0
9000,0.008266287299073234,0,0
9001,0.008273382977137363,0,0
9002,0.008271502488652755,0,0
9003,0.008278587181986968,0,0
9004,0.008280469423270117,0,0
9005,0.008287758766349448,0,0
9006,0.00829491816879588,0,0
9007,0.008286000815081726,0,0
9008,0.008286174625865953,0,0
9009,0.008284887808605954,0,0
9010,0.008288775605897376,0,0
9011,0.008293959325449657,0,0
9012,0.008292267027541699,0,0
9013,0.008291130777729633,0,0
9014,0.008295793453062073,0,0
9015,0.008294600251352102,0,0
9016,0.008292877652055792,0,0
9017,0.008287042609434381,0,0
9018,0.008292240400418368,0,0
9019,0.008297162863284337,0,0
9020,0.008303708793909721,0,0
9021,0.00831083262855602,0,0
9022,0.008309928112474954,0,0
9023,0.008312466923934864,0,0
9024,0.008317529374665603,0,0
9025,0.008310136717234764,0,0
9026,0.00831108824253362,0,0
9027,0.008309705287987565,0,0
9028,0.008314006721405951,0,0
9029,0.008318719679178858,0,0
9030,0.008311260900979145,0,0
9031,0.008311083566612478,0,0
9032,0.008310923590281146,0,0
9033,0.008318127591879072,0,0
9034,0.008318034936583887,0,0
9035,0.00832537983888852,0,0
9036,0.008320898242521956,0,0
9037,0.008307352673071196,0,0
9038,0.008305848929444309,0,0
9039,0.008311017388488445,0,0
9040,0.008314571124943698,0,0
9041,0.008318542098407138,0,0
9042,0.008310226345869537,0,0
9043,0.008317036766359703,0,0
9044,0.008321856421333205,0,0
9045,0.008320872531427166,0,0
9046,0.008313105878021561,0,0
9047,0.008316706981333839,0,0
9048,0.00832170978976062,0,0
9049,0.008321998687503366,0,0
9050,0.008327239274115708,0,0
9051,0.008332509801150348,0,0
9052,0.008330875025028283,0,0
9053,0.008330039716597612,0,0
9054,0.008319352630328004,0,0
9055,0.008317822791244931,0,0
9056,0.008313832069153742,0,0
9057,0.008320859228465658,0,0
9058,0.008319573737140791,0,0
9059,0.00832498120049011,0,0
9060,0.008323467674407926,0,0
9061,0.00832266506651665,0,0
9062,0.008323283704925133,0,0
9063,0.008310783147110134,0,0
9064,0.008303507705182761,0,0
9065,0.008299222915164717,0,0
9066,0.008298456187149273,0,0
9067,0.00828930127257951,0,0
9068,0.008295601375597011,0,0
9069,0.008288997794046786,0,0
9070,0.008295616771437092,0,0
9071,0.008300874866148045,0,0
9072,0.008299803893851033,0,0
9073,0.008294873228200493,0,0
9074,0.008302264613577571,0,0
9075,0.008307505741062985,0,0
9076,0.008307578585777724,0,0
9077,0.008311124517965063,0,0
9078,0.008310137571848734,0,0
9079,0.00830253331368822,0,0
9080,0.008301123303447719,0,0
9081,0.008306613996606196,0,0
9082,0.008313894507265336,0,0
9083,0.008318610847768028,0,0
9084,0.00832501264465058,0,0
9085,0.008323711388228176,0,0
9086,0.008322414324228014,0,0
9087,0.008327650110865068,0,0
9088,0.008317716241784505,0,0
9089,0.008323299409212719,0,0
9090,0.0083260971811987,0,0
9091,0.008325344137581922,0,0
9092,0.008324211629336433,0,0
9093,0.008318744330406334,0,0
9094,0.008317453441935052,0,0
9095,0.008314915432766901,0,0
9096,0.008320400385233944,0,0
9097,0.008319184161150805,0,0
9098,0.00831810293010638,0,0
9099,0.008310257968605744,0,0
9100,0.008314203387436785,0,0
9101,0.008320461814756906,0,0
9102,0.008319830451998836,0,0
9103,0.008322403891683487,0,0
9104,0.008321329767915064,0,0
9105,0.008318820231850963,0,0
9106,0.008324279873724572,0,0
9107,0.00832954945325039,0,0
9108,0.008336666628655082,0,0
9109,0.008342148898265848,0,0
9110,0.008347630521778915,0,0
9111,0.008353317685635107,0,0
9112,0.008359126928847785,0,0
9113,0.008363578524009383,0,0
9114,0.00836817570532197,0,0
9115,0.008358644333418286,0,0
9116,0.008363988175589261,0,0
9117,0.008362598266352751,0,0
9118,0.008368339008977483,0,0
9119,0.008374126532236875,0,0
9120,0.00837778480566868,0,0
9121,0.008382632955498574,0,0
9122,0.008389977362439162,0,0
9123,0.008389219139233786,0,0
9124,0.008386502196797528,0,0
9125,0.008389809380754292,0,0
9126,0.008395579241882382,0,0
9127,0.008402369584600874,0,0
9128,0.008406907215896826,0,0
9129,0.008404230643214005,0,0
9130,0.008409893402657248,0,0
9131,0.008411819838172891,0,0
9132,0.00840448259335134,0,0
9133,0.008403228501545986,0,0
9134,0.008409165447335797,0,0
9135,0.008408642187551479,0,0
9136,0.008414759370650043,0,0
9137,0.008413475389992967,0,0
9138,0.008412515392114274,0,0
9139,0.008419279903686008,0,0
9140,0.00841869358341452,0,0
9141,0.008421622293805695,0,0
9142,0.008420804540561546,0,0
9143,0.008420260506329897,0,0
9144,0.008419265482343577,0,0
9145,0.008424192179055231,0,0
9146,0.008423068963446866,0,0
9147,0.00842933149585567,0,0
9148,0.00843638711115519,0,0
9149,0.008442352183802763,0,0
9150,0.008444671000252717,0,0
9151,0.008450789664488008,0,0
9152,0.00844961915441423,0,0
9153,0.008452963729882395,0,0
9154,0.008458870291214764,0,0
9155,0.008457903356647894,0,0
9156,0.00846489717702972,0,0
9157,0.008463815982503446,0,0
9158,0.008469703138671259,0,0
9159,0.008471527188328352,0,0
9160,0.008471047801585873,0,0
9161,0.008469764398989712,0,0
9162,0.008470090708410526,0,0
9163,0.008476288218183999,0,0
9164,0.008482053132090626,0,0
9165,0.008481743035571258,0,0
9166,0.008488736163974941,0,0
9167,0.008492449427024519,0,0
9168,0.008497986494959626,0,0
9169,0.008500827003968855,0,0
9170,0.00850777613946015,0,0
9171,0.008510857864583362,0,0
9172,0.008510167890321132,0,0
9173,0.008508802682168488,0,0
9174,0.008512020676878684,0,0
9175,0.0085109984139759,0,0
9176,0.008508284915337453,0,0
9177,0.008507938111209642,0,0
9178,0.008513628722260589,0,0
9179,0.008520310531790923,0,0
9180,0.008520815825069077,0,0
9181,0.008520065619625018,0,0
9182,0.008520485094492616,0,0
9183,0.008524332081556672,0,0
9184,0.008531532585461798,0,0
9185,0.00853069646547344,0,0
9186,0.008530015749905473,0,0
9187,0.008529653099633968,0,0
9188,0.008530050069243244,0,0
9189,0.008521178563970997,0,0
9190,0.00852719144923303,0,0
9191,0.008521788398267914,0,0
9192,0.008527934920578753,0,0
9193,0.008524883984057392,0,0
9194,0.008520183594608061,0,0
9195,0.008525173217487119,0,0
9196,0.008516458901668127,0,0
9197,0.008515805656435385,0,0
9198,0.008522317676634833,0,0
9199,0.008527857924484452,0,0
9200,0.008524562710182666,0,0
9201,0.008523673507316537,0,0
9202,0.008530835144570675,0,0
9203,0.008534256355499235,0,0
9204,0.00853392161328755,0,0
9205,0.008539937028486433,0,0
9206,0.00852740053690659,0,0
9207,0.008526912871034617,0,0
9208,0.008529432520548628,0,0
9209,0.008525387009100941,0,0
9210,0.008530975105083667,0,0
9211,0.008529305368728353,0,0
9212,0.008533076345082742,0,0
9213,0.008539050357030944,0,0
9214,0.008536937839741542,0,0
9215,0.008528800366209167,0,0
9216,0.008535061417750314,0,0
9217,0.008541636841361406,0,0
9218,0.008541312537944781,0,0
9219,0.008547536547813657,0,0
9220,0.008552494097654127,0,0
9221,0.008552034416829288,0,0
9222,0.008558274842108277,0,0
9223,0.008561454832664654,0,0
9224,0.008568408666019772,0,0
9225,0.00857000414844301,0,0
9226,0.008573016491179445,0,0
9227,0.008578282592285397,0,0
9228,0.008584673981090123,0,0
9229,0.008576101787269379,0,0
9230,0.00856489320782523,0,0
9231,0.008572027617793621,0,0
9232,0.008571410235908319,0,0
9233,0.008578268842991595,0,0
9234,0.008583624885443876,0,0
9235,0.008574332013770523,0,0
9236,0.008580488588610307,0,0
9237,0.00858572084147191,0,0
9238,0.008592530966959014,0,0
9239,0.00858919400741726,0,0
9240,0.0085953317934933,0,0
9241,0.008601485213550263,0,0
9242,0.008603908299301837,0,0
9243,0.008610289114294057,0,0
9244,0.008609876882024234,0,0
9245,0.008605834468915698,0,0
9246,0.008612051426083577,0,0
9247,0.00860130979445639,0,0
9248,0.008607466627934351,0,0
9249,0.008602286973325964,0,0
9250,0.008602360444949735,0,0
9251,0.008608682700678986,0,0
9252,0.008614806809328699,0,0
9253,0.008617117246856905,0,0
9254,0.008616765887518144,0,0
9255,0.00862350082277421,0,0
9256,0.008628405387716885,0,0
9257,0.008634856723949914,0,0
9258,0.008642177768378608,0,0
9259,0.008648736057402347,0,0
9260,0.00865614825047568,0,0
9261,0.008662370138879601,0,0
9262,0.008661559963686661,0,0
9263,0.008662010789148938,0,0
9264,0.008651933320633427,0,0
9265,0.008655817396338538,0,0
9266,0.008655142790552982,0,0
9267,0.008657004199353906,0,0
9268,0.008656796822744986,0,0
9269,0.008656781566211235,0,0
9270,0.008660925313221376,0,0
9271,0.008660978934883518,0,0
9272,0.008667452947092572,0,0
9273,0.008667301198349166,0,0
9274,0.00867016349361849,0,0
9275,0.008670144212703014,0,0
9276,0.008672431584436747,0,0
9277,0.008678850153299078,0,0
9278,0.008683826243867616,0,0
9279,0.008687998022911793,0,0
9280,0.0086826982354471,0,0
9281,0.008672532052022711,0,0
9282,0.008668310972426006,0,0
9283,0.008674841454136849,0,0
9284,0.008674746254019957,0,0
9285,0.008674779406295538,0,0
9286,0.008681597029730231,0,0
9287,0.008688745415301029,0,0
9288,0.008691648480559977,0,0
9289,0.008691615171606432,0,0
9290,0.00869579120657501,0,0
9291,0.008702311390764952,0,0
9292,0.00870212277992766,0,0
9293,0.008703621716892597,0,0
9294,0.008696945087175712,0,0
9295,0.008703154468725821,0,0
9296,0.008690520101083527,0,0
9297,0.008695498860930791,0,0
9298,0.008698706295504347,0,0
9299,0.008701574037799462,0,0
9300,0.008708932036715092,0,0
9301,0.008711557415291452,0,0
9302,0.00871469816084343,0,0
9303,0.008719429060092649,0,0
9304,0.008726019277250033,0,0
9305,0.008725411545374819,0,0
9306,0.008731279515974797,0,0
9307,0.008728671054609638,0,0
9308,0.008733274762506592,0,0
9309,0.008740207416476674,0,0
9310,0.008743738471818533,0,0
9311,0.008748262589630351,0,0
9312,0.008755485227957382,0,0
9313,0.008762313996853866,0,0
9314,0.00876192329408879,0,0
9315,0.008764941408197722,0,0
9316,0.008758333515113417,0,0
9317,0.00875869001100742,0,0
9318,0.008761566521418861,0,0
9319,0.008768747282736418,0,0
9320,0.008768782226673467,0,0
9321,0.008771117401326248,0,0
9322,0.008777578512415122,0,0
9323,0.008777669930562212,0,0
9324,0.008781279969563039,0,0
9325,0.008785353973776115,0,0
9326,0.00879276936915386,0,0
9327,0.008792218511802554,0,0
9328,0.00879460809712831,0,0
9329,0.008792676361077017,0,0
9330,0.008799490224940636,0,0
9331,0.008799328689681073,0,0
9332,0.008803201841579887,0,0
9333,0.008810117668717572,0,0
9334,0.008809615596326061,0,0
9335,0.008812887162406503,0,0
9336,0.008819389519254033,0,0
9337,0.008821265428241727,0,0
9338,0.008825422785385315,0,0
9339,0.008829912579442245,0,0
9340,0.00883637860915187,0,0
9341,0.008843531647572038,0,0
9342,0.008845094216782114,0,0
9343,0.008851635517556251,0,0
9344,0.008858862139487483,0,0
9345,0.008864336882854618,0,0
9346,0.008864373573130845,0,0
9347,0.008864796541949178,0,0
9348,0.008871421202992844,0,0
9349,0.008878062937336843,0,0
9350,0.008878058047767827,0,0
9351,0.008881245158008564,0,0
9352,0.008881238281678732,0,0
9353,0.008883937966937984,0,0
9354,0.008890254333677473,0,0
9355,0.00889693382562117,0,0
9356,0.008885431431208653,0,0
9357,0.008876652101021579,0,0
9358,0.008876776692675207,0,0
9359,0.00887637150789505,0,0
9360,0.00887911251505304,0,0
9361,0.008879797827221921,0,0
9362,0.00888647764977364,0,0
9363,0.008893133665511376,0,0
9364,0.008893853164938991,0,0
9365,0.008900554319734945,0,0
9366,0.008900263136263239,0,0
9367,0.008903064516892017,0,0
9368,0.008904657872528247,0,0
9369,0.008911451652973256,0,0
9370,0.008918057847020044,0,0
9371,0.008917846725547586,0,0
9372,0.008925265746173531,0,0
9373,0.008925964222260697,0,0
9374,0.008931247696481692,0,0
9375,0.008937943638357898,0,0
9376,0.008944731865973055,0,0
9377,0.008949419147027087,0,0
9378,0.008956137089591731,0,0
9379,0.008958702826962041,0,0
9380,0.008964716875997591,0,0
9381,0.008971561542971001,0,0
9382,0.008963337683928221,0,0
9383,0.008963003901750186,0,0
9384,0.00896968622852018,0,0
9385,0.008970639128826877,0,0
9386,0.008977875245663434,0,0
9387,0.008984742131017026,0,0
